unknown,TFIDF_cosine,libVar
30750.json,0.98844,RAWrabicaShamAY2
Shamela030750.txt,0.9829,raw_ShamelaY19
0536IbnAhmadAbuQasimSamarqandi.MaQarubaSanaduhu.Shamela0026481-ara1,0.70178,RELEASE
26481.json,0.70173,RAWrabicaShamAY2
26481.bok.json,0.69721,RAWrabicaSham19Y
Shamela026481.txt,0.69224,raw_ShamelaY19
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.63198,RELEASE
5815.json,0.63134,RAWrabicaShamAY1
932.json,0.62825,RAW_ABLibrary
937.json,0.62648,RAW_ABLibrary
Sham30K0033931,0.62534,RAWrabica020000
931.json,0.62378,RAW_ABLibrary
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.62275,RELEASE
13115.bok.json,0.62141,RAWrabicaSham19Y
936.json,0.62096,RAW_ABLibrary
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.61771,RELEASE
1330.json,0.61752,RAWrabicaShamAY1
934.json,0.61743,RAW_ABLibrary
935.json,0.61736,RAW_ABLibrary
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.61569,RELEASE
0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1,0.61514,RELEASE
9855.json,0.61496,RAWrabicaShamAY1
13115.json,0.61485,RAWrabicaShamAY2
13134.json,0.61433,RAWrabicaShamAY2
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.61418,RELEASE
Shamela026579.txt,0.61417,raw_ShamelaY19
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.61408,RELEASE
9383.json,0.61405,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.61124,RELEASE
0600CabdGhaniMuqaddasi.JuzAhadithShicr.Shamela0006900-ara1,0.61101,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.61089,RELEASE
8970.json,0.61069,RAWrabicaShamAY1
29932.json,0.61042,RAWrabicaShamAY2
34438.json,0.61036,RAWrabicaShamAY3
0600CabdGhaniMuqaddasi.JuzAhadithShicr.JK000672-ara1,0.61026,RELEASE
0578IbnBashkuwal.QurbaBiSalatCalaNabi.ShamAY0033627-ara1,0.61013,RELEASE
32912.json,0.60999,RAWrabicaShamAY2
Shamela026507.txt,0.60995,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.6091,RELEASE
6900.json,0.60897,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.60886,RELEASE
26507.json,0.60847,RAWrabicaShamAY2
Shamela147811.txt,0.60839,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.60823,RELEASE
79.json,0.60781,RAWrabicaShamAY1
0807NurDinHaythami.MawaridZaman.Shamela0098126-ara1,0.60752,RELEASE
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.60737,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.60697,RELEASE
