unknown,TFIDF_cosine,libVar
12865.json,0.99928,RAWrabicaShamAY2
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.90581,RELEASE
38135.json,0.90572,RAWrabicaShamAY3
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.89903,RELEASE
2262.html,0.89747,RAWrabicaRafed
Shamela029794.txt,0.89559,raw_ShamelaY19
29794.bok.json,0.89155,RAWrabicaSham19Y
29794.json,0.89129,RAWrabicaShamAY2
32956.json,0.88949,RAWrabicaShamAY2
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.88921,RELEASE
32746.json,0.88916,RAWrabicaShamAY2
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.88839,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.88751,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.88748,RELEASE
Shia003157Vols_b,0.8871,RAWrabica045000
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.887,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.88698,RELEASE
Shamela030617.txt,0.88677,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030617-ara1,0.88507,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.88502,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.8849,RELEASE
0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1,0.88422,RELEASE
6749.json,0.88415,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.88386,RELEASE
0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1,0.88361,RELEASE
12847.json,0.88248,RAWrabicaShamAY2
30306.json,0.88242,RAWrabicaShamAY2
Shamela030306.txt,0.88138,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.8812,RELEASE
Shamela030657.txt,0.88075,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.8801,RELEASE
30306.bok.json,0.87819,RAWrabicaSham19Y
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.87473,RELEASE
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.87419,RELEASE
32842.json,0.87373,RAWrabicaShamAY2
0911Suyuti.Fanid.Shamela0009388-ara1,0.873,RELEASE
10447.json,0.8723,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.87195,RELEASE
