unknown,TFIDF_cosine,libVar
12724.json,0.99998,RAWrabicaShamAY2
0852IbnHajarCasqalani.RafcIsr.JK009280-ara1,0.99966,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.85203,RELEASE
Shamela027084.txt,0.85187,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.85156,RELEASE
2247.html,0.84613,RAWrabicaRafed
004395Vols.automARkdown,0.84433,RAW_Masaha
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.8442,RELEASE
2212.html,0.8441,RAWrabicaRafed
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.84404,RELEASE
7434.json,0.84381,RAWrabicaShamAY1
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.84356,RELEASE
9142.json,0.84236,RAW_ABLibrary
0852IbnHajarCasqalani.InbaGhumr.JK009239-ara1,0.84075,RELEASE
0852IbnHajarCasqalani.InbaGhumr.JK009239-ara1,0.83969,RELEASE
0852IbnHajarCasqalani.InbaGhumr.Shamela0026317-ara1,0.83961,RELEASE
Shamela026317.txt,0.83898,raw_ShamelaY19
26317.json,0.83757,RAWrabicaShamAY2
0845Maqrizi.Muqaffa.Shamela19Y0145334-ara1,0.83681,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.83674,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.83618,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.83613,RELEASE
0845Maqrizi.Muqaffa.Shamela19Y0145334-ara1,0.83591,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.83526,RELEASE
Shamela145334.txt,0.8352,raw_ShamelaY19
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.83507,RELEASE
4363.json,0.83493,RAWrabicaShamAY1
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.83398,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.83398,RELEASE
32275.json,0.83398,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.JK003609-ara1,0.83393,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.83391,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.83377,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.83349,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.83228,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.83198,RELEASE
Shamela031366.txt,0.83196,raw_ShamelaY19
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.83192,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.83189,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.83177,RELEASE
32241.json,0.83162,RAWrabicaShamAY2
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.83151,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.83149,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.83117,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.83045,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.83043,RELEASE
6630.json,0.83039,RAWrabicaShamAY1
38166.json,0.82995,RAWrabicaShamAY3
31366.json,0.82979,RAWrabicaShamAY2
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.82936,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.82907,RELEASE
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.82858,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.8285,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.82777,RELEASE
0681IbnKhallikan.WafayatAcyan.JK001318-ara1,0.82618,RELEASE
0852IbnHajarCasqalani.DurarKamina.JK001301-ara1,0.82587,RELEASE
2217.html,0.82579,RAWrabicaRafed
0852IbnHajarCasqalani.DurarKamina.Shamela0006674-ara1,0.8256,RELEASE
