unknown,TFIDF_cosine,libVar
13135.json,0.99902,RAWrabicaShamAY2
0388IbnBukayrSayrafi.FadailTasmiyya.JK000569-ara1,0.99611,RELEASE
0388IbnBukayrSayrafi.FadailTasmiyya.Shia002090-ara1,0.99208,RELEASE
13135.bok.json,0.99031,RAWrabicaSham19Y
1714.json,0.95633,RAWrabicaShamAY1
32841.json,0.95532,RAWrabicaShamAY2
10490.json,0.95518,RAWrabicaShamAY1
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.9549,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.95461,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.95447,RELEASE
Shia002090,0.95321,RAWrabica040000
8982.json,0.94924,RAW_ABLibrary
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.94844,RELEASE
2253.html,0.94807,RAWrabicaRafed
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.94487,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.94438,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.94385,RELEASE
004135Vols.automARkdown,0.94372,RAW_Masaha
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.9431,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.94302,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.94273,RELEASE
32927.json,0.94219,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.94199,RELEASE
Shamela029746.txt,0.9418,raw_ShamelaY19
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.94126,RELEASE
13163.json,0.93987,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.93957,RELEASE
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.93919,RELEASE
32848.json,0.93814,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1,0.93759,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.93735,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.93685,RELEASE
5562.json,0.93662,RAWrabicaShamAY1
13147.json,0.93625,RAWrabicaShamAY2
0439IbnMuhammadKhallal.Amali.JK011420-ara1,0.93614,RELEASE
Shamela021602.txt,0.93612,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.93577,RELEASE
5562.bok.json,0.93577,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.93555,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.93554,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032848-ara1,0.93516,RELEASE
Sham30K0008237,0.93507,RAWrabica010000
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.93379,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.93362,RELEASE
1453.json,0.93343,RAWrabicaShamAY1
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93298,RELEASE
0514IbnAhmadIsbahaniJarkani.Juz.Shamela0009394-ara1,0.93257,RELEASE
12842.json,0.93245,RAWrabicaShamAY2
21602.json,0.9322,RAWrabicaShamAY2
Shia003488Vols,0.93199,RAWrabica045000
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.93168,RELEASE
9311.json,0.93105,RAWrabicaShamAY1
13146.bok.json,0.93037,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MuntakhabMinShucara.Shamela0027105-ara1,0.9297,RELEASE
13146.json,0.92909,RAWrabicaShamAY2
32757.json,0.92894,RAWrabicaShamAY2
32761.json,0.92882,RAWrabicaShamAY2
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.92876,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.92872,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.92799,RELEASE
1225.json,0.92757,RAWrabicaShamAY1
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029984-ara1,0.92737,RELEASE
29746.json,0.92732,RAWrabicaShamAY2
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.92703,RELEASE
Shamela027105.txt,0.92693,raw_ShamelaY19
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.92654,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.92609,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.92602,RELEASE
0550IbnCamrSamani.SahaifIthnaCashar.ShamAY0032761-ara1,0.92594,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92563,RELEASE
10494.json,0.92557,RAWrabicaShamAY1
32867.json,0.92548,RAWrabicaShamAY2
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.92534,RELEASE
32781.json,0.925,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.92479,RELEASE
Sham30K0038952,0.92462,RAWrabica025000
27105.json,0.92454,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MusnadAbiHanifa.Shamela0006721-ara1,0.92447,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.92424,RELEASE
6721.json,0.92421,RAWrabicaShamAY1
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.92393,RELEASE
Shamela030586.txt,0.92389,raw_ShamelaY19
Shia002103Vols,0.92335,RAWrabica040000
Shamela029953.txt,0.92328,raw_ShamelaY19
Shamela026878.txt,0.92293,raw_ShamelaY19
0430AbuNucaymIsbahani.DhikrManIsmuhuShucba.JK001241-ara1,0.92262,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.92247,RELEASE
Shamela029747.txt,0.92152,raw_ShamelaY19
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.9214,RELEASE
0430AbuNucaymIsbahani.MusnadAbiHanifa.Shia002099-ara1,0.92139,RELEASE
0439IbnMuhammadKhallal.FadailSuratIkhlas.Shamela0013138-ara1,0.9212,RELEASE
26878.json,0.92111,RAWrabicaShamAY2
0412Sulami.Majlis.Shamela0030142-ara1,0.92033,RELEASE
35235.json,0.91991,RAWrabicaShamAY3
Shamela026884.txt,0.91987,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.91972,RELEASE
2266.json,0.91933,RAWrabicaShamAY1
Shamela021635.txt,0.91893,raw_ShamelaY19
21635.json,0.91878,RAWrabicaShamAY2
26884.json,0.91873,RAWrabicaShamAY2
Shamela029984.txt,0.91835,raw_ShamelaY19
Shamela029911.txt,0.91817,raw_ShamelaY19
0430AbuNucaymIsbahani.DhikrManIsmuhuShucba.Shamela0013181-ara1,0.91807,RELEASE
0430AbuNucaymIsbahani.FadilatCadilin.Shamela0013141-ara1,0.91791,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.91786,RELEASE
30586.json,0.91777,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.91775,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.91764,RELEASE
0439IbnMuhammadKhallal.FadailSuratIkhlas.JK001026-ara1,0.91738,RELEASE
29911.json,0.91699,RAWrabicaShamAY2
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.91657,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.91633,RELEASE
Shamela131336.txt,0.91611,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.91555,RELEASE
0446AbuYaclaKhalili.Fawaid.JK011577-ara1,0.91521,RELEASE
Shamela029960.txt,0.91511,raw_ShamelaY19
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.91506,RELEASE
8237.json,0.91471,RAWrabicaShamAY1
29953.json,0.91445,RAWrabicaShamAY2
9394.json,0.91443,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.91402,RELEASE
33945.json,0.91393,RAWrabicaShamAY2
26665.json,0.91314,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.91304,RELEASE
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.91277,RELEASE
Shamela021696.txt,0.91264,raw_ShamelaY19
29747.json,0.91262,RAWrabicaShamAY2
8981.json,0.91261,RAW_ABLibrary
0374IbnHusaynAzdi.AhadithMuntaqat.Shamela0029727-ara1,0.9123,RELEASE
13055.json,0.91194,RAWrabicaShamAY2
0395IbnMandahMuhammad.Fawaid.Shamela0009347-ara1,0.91175,RELEASE
9324.json,0.91171,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.91164,RELEASE
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.91154,RELEASE
0481AnsariHarawi.ArbacunaFiDalailTawhid.Shia002164-ara1,0.91145,RELEASE
0481AnsariHarawi.ArbacunaFiDalailTawhid.Shamela0006410-ara1,0.9114,RELEASE
Sham30K0002613,0.91132,RAWrabica005000
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.91103,RELEASE
0475IbnMandahCabdWahhabIsbahani.Fawaid.JK010938-ara1,0.91094,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.91084,RELEASE
