unknown,TFIDF_cosine,libVar
Sham30K0008220,0.9841,RAWrabica010000
0281IbnAbiDunya.Yaqin.JK011449-ara1,0.98349,RELEASE
8220.json,0.97999,RAWrabicaShamAY1
Shamela0008220,0.90849,RAWrabica035000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.87696,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.8738,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.86865,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.86291,RELEASE
1225.json,0.86276,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.86239,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.86014,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.85942,RELEASE
Sham30K0008209,0.85896,RAWrabica010000
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.85792,RELEASE
8209.json,0.85765,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.85522,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.85511,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.85432,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.85413,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.8537,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.85319,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.85296,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.85255,RELEASE
Sham30K0008243,0.85239,RAWrabica010000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.85223,RELEASE
0396IbnCataRudhbari.Amali.Shamela0029871-ara1,0.8521,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85205,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.85118,RELEASE
8243.json,0.85106,RAWrabicaShamAY1
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.85094,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.85082,RELEASE
34002.json,0.8507,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.85036,RELEASE
13059.json,0.84978,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.84943,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.84931,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.84874,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.84807,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.84782,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.84781,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.84709,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.84694,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.84658,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.84638,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.84615,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.84584,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.84546,RELEASE
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.84447,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.84429,RELEASE
1733.json,0.84382,RAWrabicaShamAY1
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.8437,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.84355,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.84325,RELEASE
33948.json,0.8422,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.84156,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.84137,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.84111,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.84109,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.84108,RELEASE
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.84084,RELEASE
