unknown,TFIDF_cosine,libVar
34054.json,0.99979,RAWrabicaShamAY2
1250Shawkani.FathQadir.JK000465-ara1,0.99515,RELEASE
1250Shawkani.FathQadir.Shamela0023623-ara1,0.98965,RELEASE
Shamela023623.txt,0.98944,raw_ShamelaY19
1250Shawkani.FathQadir.Shamela0023623-ara1,0.98914,RELEASE
23623.json,0.98901,RAWrabicaShamAY2
3958.html,0.98895,RAWrabicaRafed
1250Shawkani.FathQadir.Tafsir01009-ara1,0.98272,RELEASE
1250Shawkani.FathQadir.Shia002697Vols-ara1,0.97989,RELEASE
Shia002697Vols,0.97115,RAWrabica040000
10118.automARkdown,0.92043,RAW_Ghbook
3964.html,0.90751,RAWrabicaRafed
910.json,0.90031,RAW_ABLibrary
0911Suyuti.DurrManthur.ShamAY0034057-ara1,0.89872,RELEASE
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.89816,RELEASE
0911Suyuti.DurrManthur.Tafsir02026-ara1,0.89784,RELEASE
34057.json,0.89778,RAWrabicaShamAY2
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.89762,RELEASE
12884.json,0.89758,RAWrabicaShamAY2
0911Suyuti.DurrManthur.JK000167-ara1,0.89757,RELEASE
0911Suyuti.DurrManthur.Shia002677Vols-ara1,0.89734,RELEASE
Shia002677Vols,0.89518,RAWrabica040000
660.json,0.87912,RAWrabicaShamAY1
Sham30K0002645,0.87817,RAWrabica005000
Shamela037458.txt,0.87811,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.8781,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.87733,RELEASE
3966.html,0.87726,RAWrabicaRafed
911.json,0.87512,RAW_ABLibrary
3965.html,0.86638,RAWrabicaRafed
3967.html,0.8646,RAWrabicaRafed
Shamela151019.txt,0.8531,raw_ShamelaY19
Shamela021944.txt,0.85261,raw_ShamelaY19
0911Suyuti.Habaik.Shamela0021944-ara1,0.85079,RELEASE
21944.json,0.85056,RAWrabicaShamAY2
0911Suyuti.SawnMantiq.Sham19Y0151019-ara1,0.84959,RELEASE
0911Suyuti.SawnMantiq.Sham19Y0151019-ara1,0.84903,RELEASE
914.json,0.84848,RAW_ABLibrary
6485.json,0.84802,RAWrabicaShamAY1
6485.bok.json,0.8477,RAWrabicaSham19Y
0911Suyuti.SharhSudur.Shamela0006485-ara1,0.84713,RELEASE
0911Suyuti.SharhSudur.JK001227-ara1,0.84704,RELEASE
912.json,0.84648,RAW_ABLibrary
0911Suyuti.SharhSudur.JK001227-ara1,0.84502,RELEASE
0774IbnKathir.TafsirQuran.Tafsir01007-ara7,0.8444,RELEASE
0911Suyuti.Habaik.JK009379-ara1,0.84299,RELEASE
0911Suyuti.Habaik.JK009379-ara1,0.842,RELEASE
34063.json,0.8403,RAWrabicaShamAY2
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.83997,RELEASE
3407.html,0.83988,RAWrabicaRafed
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.83915,RELEASE
Shia002658Vols,0.83672,RAWrabica040000
23604.json,0.8363,RAWrabicaShamAY2
Shamela023604.txt,0.83516,raw_ShamelaY19
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.83451,RELEASE
915.json,0.83306,RAW_ABLibrary
Shamela132973.txt,0.83304,raw_ShamelaY19
0774IbnKathir.TafsirQuran.JK000161-ara2,0.83259,RELEASE
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.83158,RELEASE
6590.json,0.83118,RAWrabicaShamAY1
6590.bok.json,0.83114,RAWrabicaSham19Y
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.83048,RELEASE
0911Suyuti.KhasaisKubra.JK001303-ara1,0.83025,RELEASE
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.82964,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.82927,RELEASE
Sham30K0034085,0.82912,RAWrabica020000
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.82842,RELEASE
Shamela147666.txt,0.82833,raw_ShamelaY19
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.82783,RELEASE
3912.html,0.82757,RAWrabicaRafed
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.82682,RELEASE
34111.json,0.82429,RAWrabicaShamAY2
0911Suyuti.Itqan.Shia002675Vols-ara1,0.82366,RELEASE
0911Suyuti.Itqan.JK001295-ara1,0.8236,RELEASE
1307Qannawji.NaylMaram.Shamela0009759-ara1,0.82334,RELEASE
1307Qannawji.NaylMaram.Shamela0009759-ara1,0.82238,RELEASE
3293.html,0.82167,RAWrabicaRafed
11728.json,0.82059,RAWrabicaShamAY2
0911Suyuti.Itqan.Shamela0011728-ara1,0.81994,RELEASE
34351.json,0.81952,RAWrabicaShamAY3
33742.json,0.81904,RAWrabicaShamAY2
Shamela023632.txt,0.8189,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.81882,RELEASE
1922.json,0.81825,RAWrabicaShamAY1
Sham30K0034018,0.81821,RAWrabica020000
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.81816,RELEASE
001660.automARkdown,0.81813,RAW_Masaha
Shamela021549.txt,0.81813,raw_ShamelaY19
0911Suyuti.Itqan.Shamela0011728-ara1,0.81806,RELEASE
Shamela021723.txt,0.81754,raw_ShamelaY19
9759.json,0.81731,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.81725,RELEASE
23632.json,0.8171,RAWrabicaShamAY2
1696.json,0.81685,RAWrabicaShamAY1
Shamela020855.txt,0.8168,raw_ShamelaY19
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.8167,RELEASE
21549.bok.json,0.81645,RAWrabicaSham19Y
125.html,0.81619,RAWrabicaRafed
495.json,0.81613,RAWrabicaShamAY1
21723.json,0.81601,RAWrabicaShamAY2
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.81599,RELEASE
Shamela025791.txt,0.81593,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.81566,RELEASE
25791.json,0.81526,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.81462,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.8146,RELEASE
21766.bok.json,0.81454,RAWrabicaSham19Y
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.8145,RELEASE
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.81429,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.81394,RELEASE
