unknown,TFIDF_cosine,libVar
6044.json,0.99993,RAWrabicaShamAY1
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.93728,RELEASE
34149.json,0.93687,RAWrabicaShamAY2
10272.json,0.9346,RAWrabicaShamAY1
0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2,0.93398,RELEASE
0241IbnHanbal.JamicFiCilal.JK000749-ara1,0.92912,RELEASE
Shamela026075.txt,0.86379,raw_ShamelaY19
1310.json,0.86331,RAWrabicaShamAY1
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.84323,RELEASE
34173.json,0.82636,RAWrabicaShamAY2
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.82554,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.82124,RELEASE
Shamela020859.txt,0.82062,raw_ShamelaY19
1450IbrahimNahhas.JamicIbnHanbalCulumHadith.Sham19Y0020859-ara1,0.82057,RELEASE
38858.json,0.82041,RAWrabicaShamAY3
20859.bok.json,0.81971,RAWrabicaSham19Y
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.81792,RELEASE
1077.json,0.81762,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.81739,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.81322,RELEASE
0292SacidBardhaci.Ducafa.JK000835-ara1,0.81026,RELEASE
1124.json,0.80976,RAWrabicaShamAY1
Shamela037620.txt,0.80966,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.80953,RELEASE
13179.json,0.80856,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.8035,RELEASE
34125.json,0.80322,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.80321,RELEASE
Sham30K0002549,0.80309,RAWrabica005000
0272Fakihi.AkhbarMakka.JK000934-ara1,0.80258,RELEASE
4182.json,0.8015,RAWrabicaShamAY1
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.80115,RELEASE
