unknown,TFIDF_cosine,libVar
Shamela097803.txt,0.83835,raw_ShamelaY19
2065.json,0.83016,RAWrabicaShamAY1
36168.json,0.71392,RAWrabicaShamAY3
0829IbnMuhammadGharnatiQaysi.MuhicWusul.ShamAY0037502-ara1,0.69654,RELEASE
1256.html,0.6951,RAWrabicaRafed
0943CisamDinIsfarayini.Atwal.Sham19Y0013680-ara1,0.69485,RELEASE
0829IbnMuhammadGharnatiQaysi.MuhicWusul.ShamAY0037502-ara1,0.6933,RELEASE
37502.json,0.69297,RAWrabicaShamAY3
0943CisamDinIsfarayini.Atwal.Sham19Y0013680-ara1,0.69275,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.69233,RELEASE
001062.automARkdown,0.69208,RAW_Masaha
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.69112,RELEASE
1190AhmadDamanhuri.LubbMasun.ShamAY0034541-ara1,0.69058,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.69034,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.69021,RELEASE
7037.bok.json,0.69016,RAWrabicaSham19Y
1190AhmadDamanhuri.LubbMasun.ShamAY0034541-ara1,0.68943,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.6893,RELEASE
000616Vols.automARkdown,0.6883,RAW_Masaha
9775.json,0.68652,RAW_ABLibrary
7037.json,0.68597,RAWrabicaShamAY1
001509.automARkdown,0.68587,RAW_Masaha
1024IbnCabdHaqqCumari.DurarFaraid.Sham19Y0147320-ara1,0.68504,RELEASE
34541.json,0.68276,RAWrabicaShamAY3
1024IbnCabdHaqqCumari.DurarFaraid.Sham19Y0147320-ara1,0.68237,RELEASE
2113.html,0.68059,RAWrabicaRafed
001566Vols.automARkdown,0.6793,RAW_Masaha
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.67878,RELEASE
Shamela147320.txt,0.6786,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.67733,RELEASE
1315.html,0.67712,RAWrabicaRafed
0911Suyuti.ItmamDiraya.JK001046-ara1,0.67689,RELEASE
002313.automARkdown,0.67679,RAW_Masaha
11196.bok.json,0.67629,RAWrabicaSham19Y
001521.automARkdown,0.67617,RAW_Masaha
0911Suyuti.ItmamDiraya.JK001046-ara1,0.6753,RELEASE
0911Suyuti.ItmamDiraya.Shamela0010733-ara1,0.67497,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.67482,RELEASE
14386.bok.json,0.6748,RAWrabicaSham19Y
1332QutbAtfayyish.TakhlisCani.ShamIbadiyya0000888-ara1,0.67414,RELEASE
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.67314,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.67285,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.67259,RELEASE
0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1,0.6724,RELEASE
1332QutbAtfayyish.Tafsir.ShamIbadiyya0000193-ara1,0.67236,RELEASE
32378.json,0.67235,RAWrabicaShamAY2
1332QutbAtfayyish.TakhlisCani.ShamIbadiyya0000888-ara1,0.67215,RELEASE
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.67205,RELEASE
1332QutbAtfayyish.Tafsir.ShamIbadiyya0000193-ara1,0.67173,RELEASE
0739JalalDinQazwini.IdahFiCulumBalagha.ShamAY0033778-ara1,0.67168,RELEASE
11196.json,0.67136,RAWrabicaShamAY2
10733.json,0.67135,RAWrabicaShamAY2
0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1,0.67114,RELEASE
32418.json,0.67112,RAWrabicaShamAY2
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.67045,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.66984,RELEASE
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.66972,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.66908,RELEASE
178.html,0.66842,RAWrabicaRafed
1293.html,0.66818,RAWrabicaRafed
0773BahaDinSubki.CarusAfrah.Sham19Y0011151-ara1,0.66818,RELEASE
33778.json,0.66797,RAWrabicaShamAY2
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.66781,RELEASE
001129Vols.automARkdown,0.66752,RAW_Masaha
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.66737,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.66737,RELEASE
1572.html,0.6671,RAWrabicaRafed
1137FadilHindi.SharhCayniyya.Shia004664-ara1,0.66678,RELEASE
0773BahaDinSubki.CarusAfrah.Sham19Y0011151-ara1,0.66628,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.66612,RELEASE
38871.json,0.66593,RAWrabicaShamAY3
3372.html,0.66576,RAWrabicaRafed
2679.html,0.66571,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.66571,RELEASE
37227.json,0.66567,RAWrabicaShamAY3
8402.json,0.66557,RAW_ABLibrary
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.66552,RELEASE
1137FadilHindi.SharhCayniyya.Shia004664-ara1,0.665,RELEASE
11230.json,0.6649,RAWrabicaShamAY2
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.66469,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.66464,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.66433,RELEASE
Shamela020892.txt,0.66427,raw_ShamelaY19
21660.bok.json,0.66424,RAWrabicaSham19Y
8430.json,0.66386,RAW_ABLibrary
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.66383,RELEASE
003639.automARkdown,0.66325,RAW_Masaha
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.6632,RELEASE
002399.automARkdown,0.66313,RAW_Masaha
001078Vols.automARkdown,0.66291,RAW_Masaha
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.66274,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.66262,RELEASE
0911Suyuti.AlfiyyaFiCilmHadith.Shamela0010483-ara1,0.66258,RELEASE
33524.json,0.66244,RAWrabicaShamAY2
2081.html,0.66242,RAWrabicaRafed
12078.automARkdown,0.66231,RAW_Ghbook
1040.json,0.6617,RAWrabicaShamAY1
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.66152,RELEASE
1952.html,0.6615,RAWrabicaRafed
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.66137,RELEASE
34195.json,0.66126,RAWrabicaShamAY3
2680.html,0.66121,RAWrabicaRafed
1332QutbAtfayyish.HamayanZad.ShamIbadiyya0000050-ara1,0.66118,RELEASE
34228.json,0.66116,RAWrabicaShamAY3
0911Suyuti.AlfiyyaFiCilmHadith.Shamela0010483-ara1,0.66112,RELEASE
21660.json,0.66111,RAWrabicaShamAY2
Shamela022664.txt,0.66106,raw_ShamelaY19
001162Vols.automARkdown,0.66074,RAW_Masaha
Shamela021660.txt,0.66061,raw_ShamelaY19
6315.bok.json,0.66033,RAWrabicaSham19Y
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.66026,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.66012,RELEASE
923.json,0.66001,RAW_ABLibrary
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.65999,RELEASE
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.65996,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.65962,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.65956,RELEASE
36820.json,0.65954,RAWrabicaShamAY3
0684ShihabDinQarafi.Dhakhira.JK003500-ara1,0.65947,RELEASE
1996.html,0.65932,RAWrabicaRafed
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.65927,RELEASE
3840.html,0.65925,RAWrabicaRafed
1332QutbAtfayyish.HamayanZad.Tafsir06049-ara1,0.65835,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.6581,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.65808,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.65804,RELEASE
34245.json,0.65803,RAWrabicaShamAY3
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.65796,RELEASE
003595.automARkdown,0.65724,RAW_Masaha
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.6571,RELEASE
005110Vols.automARkdown,0.65704,RAW_Masaha
8403.json,0.657,RAW_ABLibrary
2415.html,0.65699,RAWrabicaRafed
0786ShamsDinKirmani.TahqiqFawaid.Sham19Y0017458-ara1,0.65696,RELEASE
7262.json,0.65694,RAWrabicaShamAY1
6309.bok.json,0.65693,RAWrabicaSham19Y
1332QutbAtfayyish.TaysirTafsir.Tafsir09050-ara1,0.65677,RELEASE
122232.bok.json,0.65676,RAWrabicaSham19Y
6315.json,0.65674,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.65662,RELEASE
1332QutbAtfayyish.HamayanZad.Tafsir06049-ara1,0.65659,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.65654,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.65644,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.65637,RELEASE
1332QutbAtfayyish.TaysirTafsir.Tafsir09050-ara1,0.6562,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.6562,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.65618,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.65607,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.65606,RELEASE
Shamela037456.txt,0.65602,raw_ShamelaY19
1998.html,0.656,RAWrabicaRafed
000814Vols.automARkdown,0.656,RAW_Masaha
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.65556,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.65553,RELEASE
11665.automARkdown,0.65551,RAW_Ghbook
8187.bok.json,0.65547,RAWrabicaSham19Y
1717.json,0.65535,RAWrabicaShamAY1
0926ZakariyyaAnsari.AqsaAmani.ShamAY0034489-ara1,0.65522,RELEASE
32338.json,0.65519,RAWrabicaShamAY2
001142Vols.automARkdown,0.6551,RAW_Masaha
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.65502,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.6547,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.65469,RELEASE
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.65468,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.65459,RELEASE
36932.json,0.65458,RAWrabicaShamAY3
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.6545,RELEASE
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.65446,RELEASE
3183.html,0.65441,RAWrabicaRafed
2555.html,0.65441,RAWrabicaRafed
001265.automARkdown,0.65417,RAW_Masaha
1264.html,0.65416,RAWrabicaRafed
0786ShamsDinKirmani.TahqiqFawaid.Sham19Y0017458-ara1,0.65411,RELEASE
10483.json,0.65403,RAWrabicaShamAY1
