unknown,TFIDF_cosine,libVar
0911Suyuti.SharhSudur.Shamela0006485-ara1,0.99998,RELEASE
6485.json,0.99996,RAWrabicaShamAY1
6485.bok.json,0.99996,RAWrabicaSham19Y
0911Suyuti.Habaik.Shamela0021944-ara1,0.91624,RELEASE
Shamela021944.txt,0.9162,raw_ShamelaY19
0911Suyuti.Habaik.JK009379-ara1,0.91558,RELEASE
21944.json,0.91513,RAWrabicaShamAY2
0911Suyuti.Habaik.JK009379-ara1,0.91436,RELEASE
Shamela132973.txt,0.89042,raw_ShamelaY19
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.89019,RELEASE
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.89004,RELEASE
0911Suyuti.DurrManthur.Shia002677Vols-ara1,0.88235,RELEASE
910.json,0.8823,RAW_ABLibrary
0911Suyuti.DurrManthur.ShamAY0034057-ara1,0.88136,RELEASE
0911Suyuti.DurrManthur.JK000167-ara1,0.88121,RELEASE
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.88091,RELEASE
34057.json,0.88027,RAWrabicaShamAY2
12884.json,0.88005,RAWrabicaShamAY2
Shia002677Vols,0.87903,RAWrabica040000
0911Suyuti.DurrManthur.Shamela0012884-ara1,0.87873,RELEASE
0911Suyuti.DurrManthur.Tafsir02026-ara1,0.87768,RELEASE
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.87051,RELEASE
0911Suyuti.KhasaisKubra.JK001303-ara1,0.87039,RELEASE
6590.bok.json,0.87038,RAWrabicaSham19Y
6590.json,0.87015,RAWrabicaShamAY1
0911Suyuti.KhasaisKubra.Shamela0006590-ara1,0.86806,RELEASE
Sham30K0034085,0.86738,RAWrabica020000
1206IbnCabdWahhab.AhkamTamanniMawt.Shamela0007489-ara1,0.86243,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.86241,RELEASE
1206IbnCabdWahhab.AhkamTamanniMawt.JK006884-ara1,0.86201,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.8608,RELEASE
1206IbnCabdWahhab.AhkamTamanniMawt.JK006884-ara1,0.86053,RELEASE
7489.bok.json,0.85928,RAWrabicaSham19Y
7489.json,0.85907,RAWrabicaShamAY1
911.json,0.85506,RAW_ABLibrary
3958.html,0.85476,RAWrabicaRafed
1250Shawkani.FathQadir.Shamela0023623-ara1,0.85358,RELEASE
0911Suyuti.FadlJalad.ShamAY0034817-ara1,0.85293,RELEASE
1250Shawkani.FathQadir.JK000465-ara1,0.85232,RELEASE
Shamela023623.txt,0.85231,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.85202,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.85199,RELEASE
0911Suyuti.FadlJalad.ShamAY0034817-ara1,0.85147,RELEASE
Shamela021536.txt,0.85147,raw_ShamelaY19
21536.json,0.85128,RAWrabicaShamAY2
1250Shawkani.FathQadir.Shamela0023623-ara1,0.85121,RELEASE
34817.json,0.85067,RAWrabicaShamAY3
23623.json,0.85049,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.84957,RELEASE
