unknown,TFIDF_cosine,libVar
0335IbnAhmadTabari.FawaidHadithAbiCumayr.JK001092-ara1,0.99458,RELEASE
13148.json,0.99379,RAWrabicaShamAY2
3897.html,0.70007,RAWrabicaRafed
37550.json,0.69089,RAWrabicaShamAY3
1391.json,0.69002,RAWrabicaShamAY1
11816.json,0.68758,RAWrabicaShamAY2
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.68683,RELEASE
1665.bok.json,0.68615,RAWrabicaSham19Y
1213.html,0.6861,RAWrabicaRafed
Shamela133359.txt,0.68604,raw_ShamelaY19
000387.automARkdown,0.68556,RAW_Masaha
1665.json,0.68511,RAWrabicaShamAY1
0255Jahiz.Cuthmaniyya.Shamela0096338-ara1,0.685,RELEASE
0255Jahiz.Cuthmaniyya.Shia003459BK1-ara1,0.68428,RELEASE
Shamela030897.txt,0.68407,raw_ShamelaY19
1785.json,0.68392,RAWrabicaShamAY1
34822.json,0.68368,RAWrabicaShamAY3
31846.json,0.68351,RAWrabicaShamAY2
Shamela096338.txt,0.68351,raw_ShamelaY19
8656.json,0.68263,RAWrabicaShamAY1
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.68219,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.68136,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.68095,RELEASE
7524.json,0.68066,RAW_ABLibrary
5434.json,0.67992,RAWrabicaShamAY1
8197.json,0.67978,RAWrabicaShamAY1
Shamela018569.txt,0.67943,raw_ShamelaY19
2012.html,0.67929,RAWrabicaRafed
3582.html,0.67908,RAWrabicaRafed
001844Vols.automARkdown,0.67896,RAW_Masaha
35976.json,0.67888,RAWrabicaShamAY3
Shamela122401.txt,0.67827,raw_ShamelaY19
000509.automARkdown,0.67793,RAW_Masaha
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.67788,RELEASE
8720.json,0.67774,RAW_ABLibrary
Sham30K0033813,0.67729,RAWrabica020000
32667.json,0.67719,RAWrabicaShamAY2
Shamela022872.txt,0.67686,raw_ShamelaY19
Shamela036582.txt,0.67677,raw_ShamelaY19
35288.json,0.67663,RAWrabicaShamAY3
7452.json,0.67628,RAWrabicaShamAY1
3573.html,0.67601,RAWrabicaRafed
Shamela122255.txt,0.676,raw_ShamelaY19
003004Vols.automARkdown,0.67595,RAW_Masaha
606.json,0.67584,RAWrabicaShamAY1
Shamela096178.txt,0.67555,raw_ShamelaY19
Sham30K0008197,0.67554,RAWrabica010000
Sham30K0002596,0.6754,RAWrabica005000
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.6754,RELEASE
34348.json,0.67523,RAWrabicaShamAY3
Shamela021713.txt,0.6752,raw_ShamelaY19
000489.automARkdown,0.67501,RAW_Masaha
37985.json,0.67442,RAWrabicaShamAY3
0422QadiCabdWahhabThaclabi.SharhRisala.Sham19Y0018609-ara1,0.67436,RELEASE
9823.bok.json,0.67409,RAWrabicaSham19Y
9823.json,0.67401,RAWrabicaShamAY1
002874.automARkdown,0.67399,RAW_Masaha
9801.json,0.67398,RAWrabicaShamAY1
Shamela025800.txt,0.67372,raw_ShamelaY19
Shamela018609.txt,0.67362,raw_ShamelaY19
Shamela026568.txt,0.67343,raw_ShamelaY19
32483.json,0.67305,RAWrabicaShamAY2
21713.json,0.67302,RAWrabicaShamAY2
7802.json,0.67267,RAW_ABLibrary
3896.html,0.67263,RAWrabicaRafed
Shamela023685.txt,0.67243,raw_ShamelaY19
1987.html,0.67235,RAWrabicaRafed
6856.json,0.67201,RAWrabicaShamAY1
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.67183,RELEASE
Sham30K0038833,0.67182,RAWrabica025000
000446.automARkdown,0.6716,RAW_Masaha
22872.json,0.67149,RAWrabicaShamAY2
000609Vols.automARkdown,0.67107,RAW_Masaha
36069.json,0.67105,RAWrabicaShamAY3
556.html,0.67103,RAWrabicaRafed
32674.json,0.6709,RAWrabicaShamAY2
9995.json,0.67087,RAWrabicaShamAY1
32588.json,0.67082,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.67077,RELEASE
004944Vols.automARkdown,0.67074,RAW_Masaha
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.67018,RELEASE
35958.json,0.66998,RAWrabicaShamAY3
30897.bok.json,0.66977,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.66966,RELEASE
3307.html,0.66948,RAWrabicaRafed
4268.json,0.66904,RAWrabicaShamAY1
2830.html,0.66877,RAWrabicaRafed
Shamela037826.txt,0.66872,raw_ShamelaY19
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.66871,RELEASE
Shamela132524.txt,0.66831,raw_ShamelaY19
