unknown,TFIDF_cosine,libVar
8219.json,0.99538,RAWrabicaShamAY1
Sham30K0008219,0.97999,RAWrabica010000
8219.bok.json,0.97857,RAWrabicaSham19Y
0235IbnYunusBaghdadi.Qada.JK011413-ara1,0.9699,RELEASE
0227IbnMansurKhurasani.TafsirMinSunanSacid.JK000784-ara1,0.85143,RELEASE
38067.json,0.85075,RAWrabicaShamAY3
0227IbnMansurKhurasani.Sunan.ShamAY0033972-ara1,0.85026,RELEASE
0227IbnMansurKhurasani.Sunan.ShamAY0038067-ara1,0.85018,RELEASE
33972.json,0.84742,RAWrabicaShamAY2
0227IbnMansurKhurasani.Sunan.JK001473-ara1,0.78109,RELEASE
0235IbnAbiShayba.Musannaf.JK000786-ara1,0.75106,RELEASE
0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1,0.74942,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1,0.74938,RELEASE
0235IbnAbiShayba.Musannaf.Shamela0009944-ara1,0.74894,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033967-ara1,0.74834,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1,0.74834,RELEASE
31642.json,0.74518,RAWrabicaShamAY2
33931.json,0.74471,RAWrabicaShamAY2
33967.json,0.74469,RAWrabicaShamAY2
33966.json,0.74351,RAWrabicaShamAY2
Shia001904Vols,0.73541,RAWrabica040000
0235IbnAbiShayba.Adab.JK009175-ara1,0.73528,RELEASE
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.73027,RELEASE
12524.json,0.72787,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.72561,RELEASE
0430AbuNucaymIsbahani.Salat.ShamAY0033694-ara1,0.72515,RELEASE
Sham30K0033906,0.72392,RAWrabica020000
0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1,0.72382,RELEASE
0219AbuNucaymIbnDukayn.Salat.JK009197-ara1,0.72302,RELEASE
638.json,0.72157,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.71945,RELEASE
13133.json,0.71882,RAWrabicaShamAY2
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.71816,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.71776,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.71754,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.7169,RELEASE
33694.json,0.71619,RAWrabicaShamAY2
38030.json,0.71599,RAWrabicaShamAY3
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.71578,RELEASE
9644.json,0.71564,RAWrabicaShamAY1
13075.json,0.71501,RAWrabicaShamAY2
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.71487,RELEASE
13187.json,0.71398,RAWrabicaShamAY2
33576.json,0.71352,RAWrabicaShamAY2
6206.json,0.71258,RAWrabicaShamAY1
38104.json,0.71242,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.71217,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.71204,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.71145,RELEASE
0233YahyaIbnMacin.HadithYahya.Shamela0009294-ara1,0.71128,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.71102,RELEASE
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.71099,RELEASE
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.71048,RELEASE
0224QasimIbnSalam.NasikhWaMansukh.Shamela0012523-ara1,0.70952,RELEASE
1405.json,0.70937,RAWrabicaShamAY1
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.70925,RELEASE
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.70918,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.70889,RELEASE
13047.bok.json,0.70767,RAWrabicaSham19Y
21545.json,0.70746,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.70741,RELEASE
0285IbrahimHarbi.GharibHadith.Shia003903Vols-ara1,0.70729,RELEASE
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.70725,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.70699,RELEASE
Shamela026577.txt,0.7066,raw_ShamelaY19
0256Bukhari.AdabMufrad.Shia001922-ara1,0.70652,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.70648,RELEASE
Shamela021545.txt,0.70624,raw_ShamelaY19
13047.json,0.70602,RAWrabicaShamAY2
1158.json,0.70588,RAWrabicaShamAY1
38091.json,0.70576,RAWrabicaShamAY3
26577.json,0.70548,RAWrabicaShamAY2
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.70531,RELEASE
13009.json,0.70419,RAWrabicaShamAY2
0273AbuBakrAthram.Sunan.Shamela0026550-ara1,0.70405,RELEASE
33953.json,0.70395,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.70391,RELEASE
98.json,0.70367,RAW_ABLibrary
33935.json,0.70361,RAWrabicaShamAY2
32934.json,0.70359,RAWrabicaShamAY2
33852.json,0.70324,RAWrabicaShamAY2
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.70315,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.70304,RELEASE
38157.json,0.70248,RAWrabicaShamAY3
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.7019,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.7018,RELEASE
0281IbnAbiDunya.MatarWaRacd.ShamAY0038120-ara1,0.70174,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.70119,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.70102,RELEASE
38071.json,0.70086,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.70065,RELEASE
Sham30K0038957,0.7004,RAWrabica025000
0281IbnAbiDunya.SifatNar.ShamAY0038137-ara1,0.70034,RELEASE
0281IbnAbiDunya.SifatNar.Shamela0013128-ara1,0.70032,RELEASE
21570.bok.json,0.70022,RAWrabicaSham19Y
78.json,0.70014,RAWrabicaShamAY1
0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1,0.70012,RELEASE
0294IbnDurays.FadailQuran.Shamela0009317-ara1,0.69981,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.69969,RELEASE
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.69953,RELEASE
Shamela026425.txt,0.69927,raw_ShamelaY19
33984.json,0.69887,RAWrabicaShamAY2
0281IbnAbiDunya.SifatNar.JK009172-ara1,0.69886,RELEASE
38120.json,0.69885,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.69883,RELEASE
Shamela029857.txt,0.69823,raw_ShamelaY19
21570.json,0.69823,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.69802,RELEASE
9317.bok.json,0.69801,RAWrabicaSham19Y
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.69789,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.69781,RELEASE
13128.bok.json,0.69779,RAWrabicaSham19Y
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.69774,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.69768,RELEASE
Shamela021570.txt,0.69764,raw_ShamelaY19
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.69741,RELEASE
1401.json,0.69718,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.69715,RELEASE
1304.json,0.69715,RAWrabicaShamAY1
26550.json,0.69708,RAWrabicaShamAY2
12991.bok.json,0.69706,RAWrabicaSham19Y
Shia001922,0.69689,RAWrabica040000
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.69673,RELEASE
9317.json,0.6966,RAWrabicaShamAY1
0285IbrahimHarbi.GharibHadith.Shamela0013133-ara1,0.69651,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.69649,RELEASE
1430.json,0.69629,RAWrabicaShamAY1
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.69622,RELEASE
13090.json,0.69614,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.69603,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.69601,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.69596,RELEASE
13128.json,0.69586,RAWrabicaShamAY2
38137.json,0.69567,RAWrabicaShamAY3
0243HannadIbnSari.Zuhd.JK000085-ara1,0.69565,RELEASE
Shamela026550.txt,0.69553,raw_ShamelaY19
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.69552,RELEASE
0294IbnDurays.FadailQuran.JK011566-ara1,0.69549,RELEASE
13039.json,0.6952,RAWrabicaShamAY2
