unknown,TFIDF_cosine,libVar
53.json,0.99946,RAWrabicaShamAY1
52.json,0.99831,RAWrabicaShamAY1
1250Shawkani.TuhafFiMadhahibSalaf.Shamela0037029-ara1,0.99823,RELEASE
Shamela037030.txt,0.99335,raw_ShamelaY19
37030.bok.json,0.99286,RAWrabicaSham19Y
Shamela037029.txt,0.99249,raw_ShamelaY19
33847.json,0.99196,RAWrabicaShamAY2
1250Shawkani.TuhafFiMadhahibSalaf.JK000870-ara1,0.99168,RELEASE
1250Shawkani.TuhafFiMadhahibSalaf.ShamAY0033847-ara1,0.97844,RELEASE
Shamela036543.txt,0.76755,raw_ShamelaY19
1250Shawkani.FathRabbaniMinFatawa.Shamela0036543-ara1,0.76078,RELEASE
6854.json,0.74365,RAWrabicaShamAY1
3496.html,0.7423,RAWrabicaRafed
8597.json,0.74186,RAW_ABLibrary
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.73925,RELEASE
1250Shawkani.AdabTalab.JK006955-ara1,0.73918,RELEASE
1238.json,0.7391,RAWrabicaShamAY1
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.73833,RELEASE
38316.json,0.73677,RAWrabicaShamAY3
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.73486,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.73475,RELEASE
8430.json,0.73353,RAW_ABLibrary
7345.json,0.73334,RAWrabicaShamAY1
37747.json,0.73283,RAWrabicaShamAY3
8613.json,0.73121,RAWrabicaShamAY1
0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1,0.72993,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.72978,RELEASE
0751IbnQayyimJawziyya.SawaciqMursala.Shamela0007345-ara1,0.72925,RELEASE
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.72901,RELEASE
8363.json,0.72865,RAWrabicaShamAY1
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.72827,RELEASE
12034.bok.json,0.72819,RAWrabicaSham19Y
8911.json,0.72764,RAW_ABLibrary
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.72758,RELEASE
12034.json,0.72644,RAWrabicaShamAY2
9690.json,0.72546,RAWrabicaShamAY1
2864.json,0.72478,RAWrabicaShamAY1
Sham30K0008363,0.72469,RAWrabica010000
3437.html,0.72458,RAWrabicaRafed
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.Shamela0008363-ara1,0.72422,RELEASE
Shamela020643.txt,0.72415,raw_ShamelaY19
10423.json,0.72399,RAWrabicaShamAY1
Shamela023631.txt,0.72318,raw_ShamelaY19
6392.json,0.72314,RAWrabicaShamAY1
12304.json,0.72302,RAWrabicaShamAY2
2864.bok.json,0.72266,RAWrabicaSham19Y
7727.json,0.72265,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.72256,RELEASE
591.json,0.72217,RAWrabicaShamAY1
Shamela123663.txt,0.72206,raw_ShamelaY19
1660.html,0.72202,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.7219,RELEASE
11379.json,0.72184,RAWrabicaShamAY2
10423.bok.json,0.7214,RAWrabicaSham19Y
35828.json,0.72132,RAWrabicaShamAY3
Sham30K0002800,0.72118,RAWrabica005000
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.72105,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.72098,RELEASE
6454.json,0.72096,RAWrabicaShamAY1
Shamela036571.txt,0.72092,raw_ShamelaY19
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.72088,RELEASE
7727.bok.json,0.72051,RAWrabicaSham19Y
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.72045,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.71946,RELEASE
1658.html,0.71944,RAWrabicaRafed
34363.json,0.71891,RAWrabicaShamAY3
3902.html,0.71866,RAWrabicaRafed
8506.json,0.71852,RAWrabicaShamAY1
32975.json,0.71846,RAWrabicaShamAY2
35589.json,0.71844,RAWrabicaShamAY3
8910.json,0.71838,RAW_ABLibrary
Shamela018381.txt,0.71814,raw_ShamelaY19
470.json,0.71789,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.71784,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.71773,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.71771,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.71766,RELEASE
6820.json,0.71735,RAWrabicaShamAY1
7568.json,0.71734,RAWrabicaShamAY1
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.71726,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.71705,RELEASE
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.71693,RELEASE
Shamela115131.txt,0.71692,raw_ShamelaY19
1659.html,0.71689,RAWrabicaRafed
34757.json,0.71669,RAWrabicaShamAY3
Shamela029676.txt,0.71669,raw_ShamelaY19
