unknown,TFIDF_cosine,libVar
12989.bok.json,0.99329,RAWrabicaSham19Y
0360Tabarani.AhadithTiwal.Shamela0012989-ara1,0.99289,RELEASE
12989.json,0.99245,RAWrabicaShamAY2
33724.json,0.99126,RAWrabicaShamAY2
0360Tabarani.AhadithTiwal.JK000599-ara1,0.95211,RELEASE
Shia002032,0.95058,RAWrabica040000
002238Vols.automARkdown,0.89936,RAW_Masaha
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.89744,RELEASE
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.89579,RELEASE
34434.json,0.89338,RAWrabicaShamAY3
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.88968,RELEASE
Shamela022771.txt,0.88928,raw_ShamelaY19
Shamela023678.txt,0.88853,raw_ShamelaY19
6569.json,0.88798,RAWrabicaShamAY1
23678.bok.json,0.88786,RAWrabicaSham19Y
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.88717,RELEASE
23678.json,0.88704,RAWrabicaShamAY2
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.88596,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.88589,RELEASE
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.88515,RELEASE
37435.json,0.88483,RAWrabicaShamAY3
Sham30K0044145,0.88483,RAWrabica030000
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.88465,RELEASE
5567.json,0.8846,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.Tawwabin.Shia002183-ara1,0.88447,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.88417,RELEASE
11317.json,0.88355,RAWrabicaShamAY2
8528.bok.json,0.88351,RAWrabicaSham19Y
34441.json,0.88272,RAWrabicaShamAY3
8528.json,0.88265,RAWrabicaShamAY1
37387.json,0.88156,RAWrabicaShamAY3
32949.json,0.88007,RAWrabicaShamAY2
0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1,0.87851,RELEASE
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.8774,RELEASE
35100.bok.json,0.87667,RAWrabicaSham19Y
Shamela035100.txt,0.87621,raw_ShamelaY19
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.8758,RELEASE
223.json,0.87555,RAWrabicaShamAY1
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.87545,RELEASE
Sham30K0002828,0.8752,RAWrabica005000
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.8752,RELEASE
38017.json,0.87482,RAWrabicaShamAY3
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.87418,RELEASE
13023.json,0.87371,RAWrabicaShamAY2
34447.json,0.87316,RAWrabicaShamAY3
Shamela122394.txt,0.87301,raw_ShamelaY19
23653.json,0.8724,RAWrabicaShamAY2
Shamela031465.txt,0.87206,raw_ShamelaY19
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.87198,RELEASE
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.87161,RELEASE
