unknown,TFIDF_cosine,libVar
Shia004514,0.92726,RAWrabica045000
003537.automARkdown,0.89839,RAW_Masaha
0742Mizzi.TahdhibKamal.JK000144-ara1,0.88234,RELEASE
2893.html,0.88023,RAWrabicaRafed
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.87785,RELEASE
2718.html,0.8762,RAWrabicaRafed
34667.json,0.8754,RAWrabicaShamAY3
Shamela096165.txt,0.86655,raw_ShamelaY19
2892.html,0.86608,RAWrabicaRafed
2330.html,0.86575,RAWrabicaRafed
2900.html,0.86423,RAWrabicaRafed
96165.bok.json,0.86161,RAWrabicaSham19Y
1676.json,0.86115,RAWrabicaShamAY1
2890.html,0.86103,RAWrabicaRafed
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.86069,RELEASE
34014.json,0.85941,RAWrabicaShamAY2
2612.html,0.85451,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.85395,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.85354,RELEASE
Shamela096233.txt,0.85351,raw_ShamelaY19
2959.html,0.85344,RAWrabicaRafed
2894.html,0.85336,RAWrabicaRafed
8945.json,0.85304,RAW_ABLibrary
2467.html,0.85292,RAWrabicaRafed
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.8527,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.85243,RELEASE
2713.html,0.8519,RAWrabicaRafed
9352.bok.json,0.85114,RAWrabicaSham19Y
8926.json,0.85113,RAW_ABLibrary
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.85101,RELEASE
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.85096,RELEASE
3225.html,0.85093,RAWrabicaRafed
5797.bok.json,0.85092,RAWrabicaSham19Y
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.8509,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.85048,RELEASE
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.85038,RELEASE
5797.json,0.85037,RAWrabicaShamAY1
2717.html,0.84979,RAWrabicaRafed
004722.automARkdown,0.84926,RAW_Masaha
15631.automARkdown,0.8492,RAW_Ghbook
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.84914,RELEASE
2904.html,0.84899,RAWrabicaRafed
3404.html,0.84896,RAWrabicaRafed
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.84868,RELEASE
9352.json,0.84839,RAWrabicaShamAY1
5809.json,0.84825,RAWrabicaShamAY1
0852IbnHajarCasqalani.NuzhatAlbab.JK000936-ara1,0.84824,RELEASE
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.84824,RELEASE
2980.html,0.84819,RAWrabicaRafed
31576.json,0.84721,RAWrabicaShamAY2
11036.bok.json,0.84667,RAWrabicaSham19Y
Shamela022659.txt,0.84665,raw_ShamelaY19
2235.html,0.8461,RAWrabicaRafed
2465.html,0.84607,RAWrabicaRafed
34668.json,0.84541,RAWrabicaShamAY3
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.84531,RELEASE
2981.html,0.84496,RAWrabicaRafed
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.84495,RELEASE
11036.json,0.84454,RAWrabicaShamAY2
9147.json,0.8444,RAW_ABLibrary
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.84437,RELEASE
2356.html,0.84393,RAWrabicaRafed
1782.html,0.84319,RAWrabicaRafed
Sham30K0033963,0.84298,RAWrabica020000
5881.bok.json,0.84247,RAWrabicaSham19Y
Sham30K0039090,0.84242,RAWrabica025000
2982.html,0.84208,RAWrabicaRafed
1765.html,0.84198,RAWrabicaRafed
Shia003430Vols,0.84166,RAWrabica045000
2714.html,0.84165,RAWrabicaRafed
5881.json,0.84135,RAWrabicaShamAY1
3214.html,0.84093,RAWrabicaRafed
001960.automARkdown,0.8401,RAW_Masaha
5794.json,0.83996,RAWrabicaShamAY1
002330.automARkdown,0.83989,RAW_Masaha
9793.bok.json,0.83984,RAWrabicaSham19Y
8258.json,0.83977,RAW_ABLibrary
2410.html,0.8394,RAWrabicaRafed
9793.json,0.83906,RAWrabicaShamAY1
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.83879,RELEASE
0726CallamaHilli.KhulasatAqwal.Shia002940-ara1,0.83845,RELEASE
30646.json,0.838,RAWrabicaShamAY2
2887.html,0.83797,RAWrabicaRafed
1790.html,0.83769,RAWrabicaRafed
1375AhmadIbnHasanQasimi.JawahirMudia.Zaydiyya0000346-ara1,0.83696,RELEASE
Sham30K0002784,0.83657,RAWrabica005000
2902.html,0.83652,RAWrabicaRafed
2332.html,0.83644,RAWrabicaRafed
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.83611,RELEASE
Sham30K0034101,0.83608,RAWrabica020000
30257.bok.json,0.83605,RAWrabicaSham19Y
0726CallamaHilli.KhulasatAqwal.Shia002940-ara1,0.83601,RELEASE
26857.json,0.83581,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.83557,RELEASE
1375AhmadIbnHasanQasimi.JawahirMudia.Zaydiyya0000346-ara1,0.83547,RELEASE
1766.html,0.83535,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.83535,RELEASE
5853.json,0.83451,RAWrabicaShamAY1
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.83445,RELEASE
30257.json,0.83431,RAWrabicaShamAY2
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.83422,RELEASE
5893.json,0.83413,RAWrabicaShamAY1
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.83408,RELEASE
