unknown,TFIDF_cosine,libVar
7235.json,0.99941,RAWrabicaShamAY1
0590IbnNasrJalalDinShayzari.ManhajMasluk.JK001189-ara1,0.99138,RELEASE
1585.json,0.87989,RAWrabicaShamAY1
7240.json,0.85817,RAWrabicaShamAY1
0630IbnCaliShaficiQalci.TahdhibRiyasa.Shamela0007240-ara1,0.85789,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.85776,RELEASE
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.85353,RELEASE
33781.json,0.85218,RAWrabicaShamAY2
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.85057,RELEASE
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.85039,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.84986,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.84985,RELEASE
1349.json,0.84976,RAWrabicaShamAY1
23802.json,0.84828,RAWrabicaShamAY2
Shamela023802.txt,0.84776,raw_ShamelaY19
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.84599,RELEASE
Shamela098087.txt,0.84531,raw_ShamelaY19
Sham30K0033843,0.84515,RAWrabica020000
8829.json,0.84428,RAW_ABLibrary
10496.json,0.84336,RAWrabicaShamAY1
8751.json,0.84332,RAW_ABLibrary
31600.json,0.8433,RAWrabicaShamAY2
4129.json,0.84212,RAWrabicaShamAY1
002985Vols.automARkdown,0.84123,RAW_Masaha
473.json,0.8412,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.84079,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.84076,RELEASE
7903.json,0.83996,RAW_ABLibrary
23789.json,0.83912,RAWrabicaShamAY2
35000.json,0.83879,RAWrabicaShamAY3
Shamela023789.txt,0.83853,raw_ShamelaY19
765.json,0.8362,RAWrabicaShamAY1
0843IbnIsmacilJadhbati.DurraGharra.JK007010-ara1,0.83505,RELEASE
0843IbnIsmacilJadhbati.DurraGharra.Shamela0009683-ara1,0.83502,RELEASE
33725.json,0.83359,RAWrabicaShamAY2
9683.json,0.83336,RAWrabicaShamAY1
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.833,RELEASE
Shamela036111.txt,0.83245,raw_ShamelaY19
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.83232,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.83217,RELEASE
10512.json,0.83209,RAWrabicaShamAY1
10512.bok.json,0.83194,RAWrabicaSham19Y
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.83173,RELEASE
001107.automARkdown,0.83123,RAW_Masaha
37720.json,0.83112,RAWrabicaShamAY3
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.83059,RELEASE
10428.json,0.82981,RAWrabicaShamAY1
819.json,0.82928,RAWrabicaShamAY1
002334.automARkdown,0.82823,RAW_Masaha
10511.bok.json,0.8282,RAWrabicaSham19Y
10511.json,0.82816,RAWrabicaShamAY1
Shamela036072.txt,0.82808,raw_ShamelaY19
8845.json,0.82695,RAW_ABLibrary
8513.json,0.82684,RAW_ABLibrary
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.82684,RELEASE
004568Vols.automARkdown,0.82676,RAW_Masaha
7239.json,0.82646,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.8262,RELEASE
34998.json,0.82528,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.82492,RELEASE
