unknown,TFIDF_cosine,libVar
11802.json,0.99986,RAWrabicaShamAY2
0487AbuCubaydBakri.MucjamMaIstacjama.Shia003919Vols-ara1,0.98186,RELEASE
2530.html,0.95927,RAWrabicaRafed
Shia003919Vols,0.87507,RAWrabica045000
0487AbuCubaydBakri.MucjamMaIstacjama.JK000800-ara1,0.83793,RELEASE
33803.json,0.79524,RAWrabicaShamAY2
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.78846,RELEASE
003361Vols.automARkdown,0.786,RAW_Masaha
23833.bok.json,0.78422,RAWrabicaSham19Y
1514.json,0.78311,RAWrabicaShamAY1
2619.html,0.78199,RAWrabicaRafed
Shamela030797.txt,0.7811,raw_ShamelaY19
23833.json,0.78043,RAWrabicaShamAY2
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.78023,RELEASE
30797.json,0.77998,RAWrabicaShamAY2
7450.json,0.77853,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.77761,RELEASE
23735.bok.json,0.77719,RAWrabicaSham19Y
3199.html,0.77581,RAWrabicaRafed
930.json,0.77565,RAWrabicaShamAY1
6864.json,0.77479,RAWrabicaShamAY1
002028Vols.automARkdown,0.77445,RAW_Masaha
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.77443,RELEASE
23735.json,0.77414,RAWrabicaShamAY2
2533.html,0.77348,RAWrabicaRafed
Shamela023735.txt,0.77261,raw_ShamelaY19
002942Vols.automARkdown,0.77094,RAW_Masaha
12392.json,0.77016,RAWrabicaShamAY2
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.7678,RELEASE
Sham30K0034015,0.76466,RAWrabica020000
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.76097,RELEASE
9096.bok.json,0.76091,RAWrabicaSham19Y
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.76073,RELEASE
9096.json,0.76012,RAWrabicaShamAY1
Shia003435Vols,0.75782,RAWrabica045000
2537.html,0.75624,RAWrabicaRafed
32088.json,0.75558,RAWrabicaShamAY2
3202.html,0.75544,RAWrabicaRafed
315.json,0.75385,RAWrabicaShamAY1
Shamela023833.txt,0.75354,raw_ShamelaY19
9296.json,0.75264,RAW_ABLibrary
9007.json,0.75119,RAW_ABLibrary
2551.html,0.7472,RAWrabicaRafed
821.json,0.74657,RAW_ABLibrary
7522.json,0.7465,RAW_ABLibrary
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.74626,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.74608,RELEASE
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.74601,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.74561,RELEASE
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.74529,RELEASE
3366.html,0.74424,RAWrabicaRafed
10695.bok.json,0.74359,RAWrabicaSham19Y
10695.json,0.74338,RAWrabicaShamAY1
12129.bok.json,0.74291,RAWrabicaSham19Y
2620.html,0.74223,RAWrabicaRafed
7898.json,0.74167,RAW_ABLibrary
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shamela0012212-ara1,0.74154,RELEASE
37388.json,0.74101,RAWrabicaShamAY3
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.74086,RELEASE
34440.json,0.74067,RAWrabicaShamAY3
12129.json,0.7396,RAWrabicaShamAY2
3110.html,0.73909,RAWrabicaRafed
002333.automARkdown,0.73895,RAW_Masaha
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.73851,RELEASE
10538.json,0.73816,RAWrabicaShamAY1
Shamela026552.txt,0.73807,raw_ShamelaY19
32241.json,0.73796,RAWrabicaShamAY2
0562Samcani.Ansab.Sham30K0012317-ara1,0.73791,RELEASE
0384IbnCimranMarzubani.MucjamShucara.JK010275-ara1,0.73759,RELEASE
38166.json,0.73723,RAWrabicaShamAY3
Shamela028174.txt,0.73531,raw_ShamelaY19
6939.json,0.73523,RAWrabicaShamAY1
2896.html,0.73515,RAWrabicaRafed
12317.json,0.7348,RAWrabicaShamAY2
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.JK009275-ara1,0.73468,RELEASE
Shia003717Vols,0.73459,RAWrabica045000
26552.json,0.73411,RAWrabicaShamAY2
8505.bok.json,0.73407,RAWrabicaSham19Y
2247.html,0.7336,RAWrabicaRafed
75.json,0.7336,RAW_ABLibrary
8505.json,0.73358,RAWrabicaShamAY1
401.html,0.73332,RAWrabicaRafed
002566Vols.automARkdown,0.73315,RAW_Masaha
79.json,0.73303,RAW_ABLibrary
28174.json,0.73285,RAWrabicaShamAY2
1524.json,0.73282,RAWrabicaShamAY1
Shamela021514.txt,0.73257,raw_ShamelaY19
0231IbnSallamJumahi.TabaqatFuhulShucara.Shamela0006738-ara1,0.73222,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.73197,RELEASE
2227.html,0.73188,RAWrabicaRafed
8745.json,0.73184,RAW_ABLibrary
9146.json,0.73158,RAW_ABLibrary
6738.bok.json,0.73152,RAWrabicaSham19Y
8963.json,0.73136,RAW_ABLibrary
Shamela132963.txt,0.73133,raw_ShamelaY19
11988.bok.json,0.73116,RAWrabicaSham19Y
7399.json,0.73113,RAW_ABLibrary
6738.json,0.73076,RAWrabicaShamAY1
0255Jahiz.BursanWaCurjan.JK010538-ara1,0.73068,RELEASE
21514.json,0.73067,RAWrabicaShamAY2
230.html,0.72994,RAWrabicaRafed
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.72993,RELEASE
Shia003667Vols,0.72933,RAWrabica045000
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.72915,RELEASE
0255Jahiz.BursanWaCurjan.Shamela0010538-ara1,0.72872,RELEASE
6630.json,0.72848,RAWrabicaShamAY1
004395Vols.automARkdown,0.72798,RAW_Masaha
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.72772,RELEASE
8601.json,0.72749,RAW_ABLibrary
33528.json,0.7273,RAWrabicaShamAY2
11988.json,0.72687,RAWrabicaShamAY2
2720.html,0.72634,RAWrabicaRafed
0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1,0.72615,RELEASE
3471.html,0.72598,RAWrabicaRafed
7434.json,0.72596,RAWrabicaShamAY1
32346.json,0.72591,RAWrabicaShamAY2
10710.bok.json,0.72582,RAWrabicaSham19Y
10710.json,0.7254,RAWrabicaShamAY1
76.json,0.72511,RAW_ABLibrary
2163.html,0.72492,RAWrabicaRafed
Sham30K0002713,0.72463,RAWrabica005000
0216IbnQuraybAsmaci.FuhulatShucara.ShamAY0034501-ara1,0.72402,RELEASE
824.json,0.72366,RAW_ABLibrary
31959.json,0.72331,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.72293,RELEASE
0209MacmarIbnMuthanna.SharhNaqaidJarir.Sham19Y0013609-ara1,0.72281,RELEASE
2513.html,0.7228,RAWrabicaRafed
32275.json,0.72267,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.72254,RELEASE
Shamela027084.txt,0.72254,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.72241,RELEASE
