unknown,TFIDF_cosine,libVar
1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai.Shamela0000522-ara1,0.99995,RELEASE
522.json,0.99992,RAWrabicaShamAY1
1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai.Shia001845Vols-ara1,0.99899,RELEASE
Sham30K0033977,0.85176,RAWrabica020000
91.json,0.84902,RAWrabicaShamAY1
35961.json,0.84889,RAWrabicaShamAY3
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.Shamela0000091-ara1,0.84749,RELEASE
21599.bok.json,0.84693,RAWrabicaSham19Y
1138IbnCabdHadiNurDinSindi.HashiyaCalaSahihBukhari.ShamAY0035961-ara1,0.84674,RELEASE
Sham30K0033985,0.84641,RAWrabica020000
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.84551,RELEASE
21599.json,0.84544,RAWrabicaShamAY2
Shamela021599.txt,0.84527,raw_ShamelaY19
3565.bok.json,0.83557,RAWrabicaSham19Y
34250.json,0.83544,RAWrabicaShamAY3
3565.json,0.83542,RAWrabicaShamAY1
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.ShamAY0034250-ara1,0.83424,RELEASE
8824.json,0.83104,RAW_ABLibrary
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.83082,RELEASE
Shamela021597.txt,0.82566,raw_ShamelaY19
21597.bok.json,0.82429,RAWrabicaSham19Y
003694Vols.automARkdown,0.8235,RAW_Masaha
Sham30K0033982,0.8232,RAWrabica020000
21597.json,0.82314,RAWrabicaShamAY2
1189CaliCadawi.HashiyatCadawi.Shamela0021597-ara1,0.82046,RELEASE
Sham30K0034001,0.8202,RAWrabica020000
1014MullaCaliQari.SharhShifa.Shamela0009918-ara1,0.81926,RELEASE
9918.json,0.81902,RAWrabicaShamAY1
8456.json,0.81864,RAW_ABLibrary
1310BakriDimyati.HashiyaIcanaTalibin.JK000179-ara1,0.81668,RELEASE
5989.json,0.81652,RAWrabicaShamAY1
996.json,0.81634,RAW_ABLibrary
963.json,0.81605,RAWrabicaShamAY1
1310BakriDimyati.HashiyaIcanaTalibin.Shamela0000963-ara1,0.816,RELEASE
1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn.Tafsir02096-ara1,0.81581,RELEASE
873.json,0.81514,RAW_ABLibrary
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.81508,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.81474,RELEASE
1014MullaCaliQari.SharhNukhbatFikr.Shamela0005989-ara1,0.81474,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.81456,RELEASE
1014MullaCaliQari.SharhNukhbatFikr.JK007030-ara1,0.81452,RELEASE
2238.html,0.81448,RAWrabicaRafed
Shamela021604.txt,0.81427,raw_ShamelaY19
1310BakriDimyati.HashiyaIcanaTalibin.Shia000891Vols-ara1,0.81412,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.Shamela0003565-ara1,0.8141,RELEASE
3917.html,0.81402,RAWrabicaRafed
8827.json,0.81395,RAW_ABLibrary
21604.json,0.8129,RAWrabicaShamAY2
1230IbnAhmadDasuqi.HashiyatCalaSharhKabir.JK000241-ara1,0.81278,RELEASE
1230IbnAhmadDasuqi.HashiyatCalaSharhKabir.Shia000914Vols-ara1,0.81272,RELEASE
1189CaliCadawi.HashiyatCadawi.JK000198-ara1,0.81265,RELEASE
34224.json,0.81258,RAWrabicaShamAY3
1234.html,0.81101,RAWrabicaRafed
3927.html,0.81098,RAWrabicaRafed
37548.json,0.81071,RAWrabicaShamAY3
1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1,0.81039,RELEASE
140.json,0.81015,RAWrabicaShamAY1
7441.json,0.80984,RAWrabicaShamAY1
1057IbnCallan.DalilFalihin.Shamela0000140-ara1,0.80929,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.80908,RELEASE
1230IbnAhmadDasuqi.HashiyatCalaSharhKabir.Shamela0021604-ara1,0.80796,RELEASE
Shamela021613.txt,0.80508,raw_ShamelaY19
21613.json,0.80457,RAWrabicaShamAY2
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.80371,RELEASE
11993.json,0.80233,RAWrabicaShamAY2
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.8014,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.JK000219-ara1,0.80095,RELEASE
34210.json,0.80055,RAWrabicaShamAY3
3258.html,0.79855,RAWrabicaRafed
3203.html,0.79733,RAWrabicaRafed
3179.html,0.79634,RAWrabicaRafed
3200.html,0.79617,RAWrabicaRafed
13784.bok.json,0.7961,RAWrabicaSham19Y
0855BadrDinCayni.MinhatSuluk.Sham19Y0013784-ara1,0.79609,RELEASE
2085.html,0.79564,RAWrabicaRafed
1247.html,0.79488,RAWrabicaRafed
Shamela020891.txt,0.79482,raw_ShamelaY19
1252IbnCabidinDimashqi.RaddMuhtar.JK000170-ara1,0.79467,RELEASE
2696.html,0.79445,RAWrabicaRafed
31790.json,0.79443,RAWrabicaShamAY2
3196.html,0.79396,RAWrabicaRafed
1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni.Shamela0011539-ara1,0.79376,RELEASE
Shamela023585.txt,0.7937,raw_ShamelaY19
0743SharafDinTibi.FutuhGhayb.Sham19Y0020891-ara1,0.79363,RELEASE
3197.html,0.79308,RAWrabicaRafed
003238Vols.automARkdown,0.79307,RAW_Masaha
3201.html,0.79296,RAWrabicaRafed
38870.json,0.79276,RAWrabicaShamAY3
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.79275,RELEASE
3123.html,0.79265,RAWrabicaRafed
8176.json,0.79248,RAWrabicaShamAY1
34207.json,0.79215,RAWrabicaShamAY3
3934.html,0.79211,RAWrabicaRafed
1252IbnCabidinDimashqi.RaddMuhtar.Shamela0021613-ara1,0.79173,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.7916,RELEASE
Shamela032195.txt,0.79093,raw_ShamelaY19
1466.json,0.79083,RAWrabicaShamAY1
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.79079,RELEASE
1232MuhammadSanbawiAmir.DawShumuc.Sham19Y0032195-ara1,0.79077,RELEASE
11539.json,0.79066,RAWrabicaShamAY2
1466.bok.json,0.79054,RAWrabicaSham19Y
3193.html,0.7899,RAWrabicaRafed
0977KhatibShirbini.SirajMunir.Shamela0001466-ara1,0.78987,RELEASE
2695.automARkdown,0.78949,RAW_Ghbook
3192.html,0.78891,RAWrabicaRafed
38980.json,0.78855,RAWrabicaShamAY3
3246.html,0.78849,RAWrabicaRafed
8825.json,0.78841,RAW_ABLibrary
147062.bok.json,0.78802,RAWrabicaSham19Y
Shamela150962.txt,0.78784,raw_ShamelaY19
Sham30K0033961,0.78765,RAWrabica020000
3198.html,0.78762,RAWrabicaRafed
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.78708,RELEASE
3461.html,0.7866,RAWrabicaRafed
8598.json,0.78653,RAW_ABLibrary
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.78651,RELEASE
37472.json,0.78622,RAWrabicaShamAY3
Shamela150600.txt,0.78613,raw_ShamelaY19
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1,0.78584,RELEASE
Shamela147062.txt,0.7858,raw_ShamelaY19
3142.html,0.78575,RAWrabicaRafed
3247.html,0.78575,RAWrabicaRafed
