unknown,TFIDF_cosine,libVar
33705.json,0.99984,RAWrabicaShamAY2
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.90366,RELEASE
12750.bok.json,0.90216,RAWrabicaSham19Y
12750.json,0.9021,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TahrimQatl.Shamela0009390-ara1,0.89377,RELEASE
0600CabdGhaniMuqaddasi.TahrimQatl.Shamela0009390-ara1,0.89334,RELEASE
9390.json,0.88795,RAWrabicaShamAY1
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.88777,RELEASE
Shamela026566.txt,0.88686,raw_ShamelaY19
26566.json,0.88416,RAWrabicaShamAY2
0774IbnRaficSallami.MashyakhatBayani.Shamela0009620-ara1,0.88342,RELEASE
9620.json,0.87979,RAWrabicaShamAY1
Shamela132403.txt,0.87735,raw_ShamelaY19
13179.json,0.8771,RAWrabicaShamAY2
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.87706,RELEASE
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.87626,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.87335,RELEASE
Shamela026731.txt,0.8724,raw_ShamelaY19
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.87239,RELEASE
9886.json,0.87148,RAWrabicaShamAY1
26731.json,0.87113,RAWrabicaShamAY2
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.86848,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.86844,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.86841,RELEASE
Shamela029976.txt,0.8674,raw_ShamelaY19
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.86736,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.8672,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.86711,RELEASE
33538.json,0.86701,RAWrabicaShamAY2
22301.bok.json,0.86699,RAWrabicaSham19Y
32855.json,0.86698,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.86679,RELEASE
Shamela022301.txt,0.86657,raw_ShamelaY19
13061.json,0.86652,RAWrabicaShamAY2
29976.bok.json,0.86646,RAWrabicaSham19Y
Sham30K0044098,0.86599,RAWrabica030000
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.86596,RELEASE
22301.json,0.86517,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.86468,RELEASE
13056.json,0.86396,RAWrabicaShamAY2
38144.json,0.86289,RAWrabicaShamAY3
1377.json,0.86262,RAWrabicaShamAY1
8274.json,0.86216,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.8619,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.86169,RELEASE
30327.json,0.86148,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.86076,RELEASE
29778.bok.json,0.86062,RAWrabicaSham19Y
32766.json,0.8604,RAWrabicaShamAY2
0774IbnRaficSallami.MashyakhatBayani.Shamela0027103-ara1,0.85957,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.85901,RELEASE
Shamela030327.txt,0.8589,raw_ShamelaY19
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.85879,RELEASE
