unknown,TFIDF_cosine,libVar
9108.json,0.99987,RAWrabicaShamAY1
0800IbnCadilHanbali.LubabFiCulumKitab.JK009266-ara1,0.99781,RELEASE
0800IbnCadilHanbali.LubabFiCulumKitab.Tafsir02024-ara1,0.94738,RELEASE
0800IbnCadilHanbali.LubabFiCulumKitab.ShamAY0034056-ara1,0.89716,RELEASE
34056.json,0.89588,RAWrabicaShamAY2
0730NizamDinNaysaburi.GharaibQuran.Tafsir02022-ara1,0.89037,RELEASE
Shamela023613.txt,0.87539,raw_ShamelaY19
0730NizamDinNaysaburi.GharaibQuran.JK009268-ara1,0.87418,RELEASE
3178.html,0.87412,RAWrabicaRafed
0730NizamDinNaysaburi.GharaibQuran.Shamela0023613-ara1,0.87407,RELEASE
1792.html,0.87347,RAWrabicaRafed
Shamela022835.txt,0.87311,raw_ShamelaY19
1270ShihabDinAlusi.RuhMacani.Shia002702Vols-ara1,0.8724,RELEASE
1270ShihabDinAlusi.RuhMacani.Shamela0022835-ara1,0.87156,RELEASE
23613.json,0.86982,RAWrabicaShamAY2
33107.json,0.86944,RAWrabicaShamAY2
1270ShihabDinAlusi.RuhMacani.JK000906-ara1,0.86881,RELEASE
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.86804,RELEASE
1270ShihabDinAlusi.RuhMacani.Tafsir07052-ara1,0.86794,RELEASE
34055.json,0.86709,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.86689,RELEASE
22835.json,0.86338,RAWrabicaShamAY2
1450AhmadBinHamadKhalili.JawahirTafasir.Tafsir06051-ara1,0.86179,RELEASE
8454.json,0.85962,RAW_ABLibrary
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.8589,RELEASE
1657.json,0.8581,RAWrabicaShamAY1
6547.json,0.85781,RAWrabicaShamAY1
1450MuhammadCaliSabuni.TafsirAyatAhkam.Tafsir09085-ara1,0.85768,RELEASE
12347.json,0.8571,RAWrabicaShamAY2
1537.json,0.85614,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.8561,RELEASE
Shamela031076.txt,0.85607,raw_ShamelaY19
3485.html,0.85546,RAWrabicaRafed
Shamela037973.txt,0.85524,raw_ShamelaY19
1537.bok.json,0.85504,RAWrabicaSham19Y
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.85483,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.85469,RELEASE
8352.json,0.85466,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.85412,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.85381,RELEASE
3960.html,0.85288,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.85264,RELEASE
002554Vols.automARkdown,0.85203,RAW_Masaha
Shamela122257.txt,0.85163,raw_ShamelaY19
Sham30K0008352,0.8512,RAWrabica010000
3181.html,0.85096,RAWrabicaRafed
Shamela038000.txt,0.85042,raw_ShamelaY19
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.85035,RELEASE
3190.html,0.85006,RAWrabicaRafed
31697.json,0.84999,RAWrabicaShamAY2
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.84972,RELEASE
1480.json,0.8497,RAWrabicaShamAY1
38000.bok.json,0.84872,RAWrabicaSham19Y
3914.html,0.84866,RAWrabicaRafed
3293.html,0.84848,RAWrabicaRafed
0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1,0.84825,RELEASE
1641.json,0.84737,RAWrabicaShamAY1
0825IbnNurDin.TaysirBayan.Sham19Y0014827-ara1,0.84661,RELEASE
Shamela023632.txt,0.84646,raw_ShamelaY19
1987.html,0.84599,RAWrabicaRafed
3192.html,0.84519,RAWrabicaRafed
913.json,0.84482,RAWrabicaShamAY1
439.json,0.84481,RAWrabicaShamAY1
Shamela023599.txt,0.8448,raw_ShamelaY19
1466.json,0.84477,RAWrabicaShamAY1
3179.html,0.84465,RAWrabicaRafed
23632.json,0.84463,RAWrabicaShamAY2
1466.bok.json,0.84449,RAWrabicaSham19Y
0977KhatibShirbini.SirajMunir.Shamela0001466-ara1,0.84445,RELEASE
8913.json,0.84417,RAW_ABLibrary
8411.json,0.84405,RAW_ABLibrary
Sham30K0002438_c,0.84389,RAWrabica005000
0606FakhrDinRazi.MinAsrarTanzil.ShamAY0034048-ara1,0.84364,RELEASE
37071.bok.json,0.84362,RAWrabicaSham19Y
3147.html,0.84302,RAWrabicaRafed
Shamela023579.txt,0.84294,raw_ShamelaY19
9610.json,0.84293,RAWrabicaShamAY1
Shia002702Vols,0.84277,RAWrabica040000
7707.json,0.84204,RAWrabicaShamAY1
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.84183,RELEASE
Shamela037071.txt,0.84172,raw_ShamelaY19
12293.json,0.84172,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.84159,RELEASE
7370.json,0.84157,RAWrabicaShamAY1
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.84128,RELEASE
11498.json,0.84114,RAWrabicaShamAY2
21766.bok.json,0.84082,RAWrabicaSham19Y
2300.json,0.84076,RAWrabicaShamAY1
3184.html,0.8405,RAWrabicaRafed
3197.html,0.84032,RAWrabicaRafed
23579.json,0.84031,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.84016,RELEASE
3931.html,0.84006,RAWrabicaRafed
34048.json,0.8398,RAWrabicaShamAY2
Sham30K0014374,0.83974,RAWrabica015000
3200.html,0.83959,RAWrabicaRafed
11326.json,0.83953,RAWrabicaShamAY2
21766.json,0.83949,RAWrabicaShamAY2
31786.json,0.83944,RAWrabicaShamAY2
Shamela021589.txt,0.8394,raw_ShamelaY19
32250.json,0.83924,RAWrabicaShamAY2
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.83912,RELEASE
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.83909,RELEASE
1793.html,0.83873,RAWrabicaRafed
21589.json,0.83798,RAWrabicaShamAY2
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.83794,RELEASE
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.83784,RELEASE
Shamela021805.txt,0.83784,raw_ShamelaY19
9924.json,0.83767,RAWrabicaShamAY1
Shamela022922.txt,0.83767,raw_ShamelaY19
3448.html,0.83762,RAWrabicaRafed
Shamela029882.txt,0.83748,raw_ShamelaY19
22922.json,0.83728,RAWrabicaShamAY2
34066.json,0.83706,RAWrabicaShamAY2
8353.json,0.83706,RAWrabicaShamAY1
Shamela133367.txt,0.83702,raw_ShamelaY19
32374.json,0.83697,RAWrabicaShamAY2
1225ThanaAllahPanipati.TafsirMazhari.Shamela0021766-ara1,0.83672,RELEASE
8452.json,0.83618,RAW_ABLibrary
8353.bok.json,0.83613,RAWrabicaSham19Y
3902.html,0.83608,RAWrabicaRafed
11158.json,0.83598,RAWrabicaShamAY2
Shamela037019.txt,0.83598,raw_ShamelaY19
Sham30K0033988,0.83593,RAWrabica020000
Sham30K0033826,0.83587,RAWrabica020000
3095.html,0.8358,RAWrabicaRafed
8488.json,0.83576,RAWrabicaShamAY1
8681.json,0.8354,RAW_ABLibrary
35615.json,0.8354,RAWrabicaShamAY3
Shamela021766.txt,0.83521,raw_ShamelaY19
1794.html,0.83486,RAWrabicaRafed
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.83482,RELEASE
Shamela021654.txt,0.8348,raw_ShamelaY19
12304.json,0.83478,RAWrabicaShamAY2
Shamela023582.txt,0.83459,raw_ShamelaY19
1354RashidRida.Manar.Tafsir02103-ara1,0.83436,RELEASE
23590.bok.json,0.8343,RAWrabicaSham19Y
000150Vols.automARkdown,0.83419,RAW_Masaha
1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya.Shamela0021654-ara1,0.8339,RELEASE
1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya.JK011730-ara1,0.83379,RELEASE
2415.html,0.83371,RAWrabicaRafed
660.json,0.83362,RAWrabicaShamAY1
21654.json,0.83349,RAWrabicaShamAY2
8589.json,0.83342,RAW_ABLibrary
11406.bok.json,0.83335,RAWrabicaSham19Y
23590.json,0.83322,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.8332,RELEASE
Shamela023590.txt,0.83312,raw_ShamelaY19
479.json,0.83296,RAWrabicaShamAY1
Shamela037458.txt,0.83285,raw_ShamelaY19
1581.html,0.83283,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.83259,RELEASE
49.json,0.83241,RAWrabicaShamAY1
Sham30K0008353,0.83237,RAWrabica010000
3493.html,0.83236,RAWrabicaRafed
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.83228,RELEASE
23627.bok.json,0.83222,RAWrabicaSham19Y
Shamela036996.txt,0.83208,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.83182,RELEASE
1713.html,0.83171,RAWrabicaRafed
35407.json,0.8317,RAWrabicaShamAY3
11406.json,0.83167,RAWrabicaShamAY2
10777.bok.json,0.83151,RAWrabicaSham19Y
35006.json,0.83132,RAWrabicaShamAY3
3146.html,0.83103,RAWrabicaRafed
21805.json,0.83101,RAWrabicaShamAY2
0873AbuZaydThacalibi.JawahirHisan.Tafsir02023-ara1,0.83095,RELEASE
Sham30K0002645,0.8309,RAWrabica005000
11100.json,0.83089,RAWrabicaShamAY2
23631.json,0.83078,RAWrabicaShamAY2
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.83077,RELEASE
Shamela142136.txt,0.83075,raw_ShamelaY19
23627.json,0.83043,RAWrabicaShamAY2
34070.json,0.83036,RAWrabicaShamAY2
3106.html,0.8303,RAWrabicaRafed
Shamela133376.txt,0.83021,raw_ShamelaY19
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.83006,RELEASE
8597.json,0.82998,RAW_ABLibrary
Sham30K0038861,0.82998,RAWrabica025000
35976.json,0.82988,RAWrabicaShamAY3
Shamela150303.txt,0.82986,raw_ShamelaY19
Shamela037586.txt,0.82982,raw_ShamelaY19
98124.bok.json,0.82979,RAWrabicaSham19Y
Shamela148870.txt,0.82978,raw_ShamelaY19
1098.json,0.82968,RAWrabicaShamAY1
2950.html,0.82956,RAWrabicaRafed
Shamela021808.txt,0.82933,raw_ShamelaY19
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.82932,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.82929,RELEASE
1126.json,0.82927,RAWrabicaShamAY1
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.82923,RELEASE
