unknown,TFIDF_cosine,libVar
0287IbnAbiCasim.Zuhd.Shamela0013026-ara1,0.99946,RELEASE
33762.json,0.99892,RAWrabicaShamAY2
13026.json,0.99677,RAWrabicaShamAY2
0204Shafici.Musnad.Shamela0009344-ara1,0.88917,RELEASE
0204Shafici.Musnad.JK000494-ara1,0.88886,RELEASE
0204Shafici.Musnad.Shia001706-ara1,0.88763,RELEASE
2075.json,0.88731,RAWrabicaShamAY1
0204Shafici.Musnad.Shamela0009615-ara1,0.88439,RELEASE
9615.json,0.88423,RAWrabicaShamAY1
0303Nasai.SunanKubra.Shamela0008361-ara1,0.88216,RELEASE
1240.json,0.87919,RAWrabicaShamAY1
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.87894,RELEASE
33998.json,0.87717,RAWrabicaShamAY2
33626.json,0.87389,RAWrabicaShamAY2
0544MuhammadNumayri.Iclam.ShamAY0033626-ara1,0.87333,RELEASE
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.8716,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.86952,RELEASE
33999.json,0.86869,RAWrabicaShamAY2
33961.json,0.8686,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.86819,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.86778,RELEASE
0303Nasai.SunanSughra.Shamela0000829-ara1,0.86778,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.86718,RELEASE
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.86653,RELEASE
1311.json,0.8641,RAWrabicaShamAY1
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.86384,RELEASE
6772.json,0.86264,RAWrabicaShamAY1
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.86257,RELEASE
0360AbuBakrAjurri.AkhlaqCulama.Shamela0001311-ara1,0.86195,RELEASE
33910.json,0.86117,RAWrabicaShamAY2
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.86038,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.85912,RELEASE
33950.json,0.85729,RAWrabicaShamAY2
27095.json,0.85702,RAWrabicaShamAY2
Shamela027095.txt,0.85671,raw_ShamelaY19
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.85656,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.85459,RELEASE
31638.json,0.85415,RAWrabicaShamAY2
2863.bok.json,0.8536,RAWrabicaSham19Y
33660.json,0.8533,RAWrabicaShamAY2
842.json,0.85249,RAW_ABLibrary
829.json,0.8519,RAWrabicaShamAY1
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.85146,RELEASE
