unknown,TFIDF_cosine,libVar
33950.json,0.99928,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.99921,RELEASE
2863.bok.json,0.99221,RAWrabicaSham19Y
31638.json,0.99218,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.99192,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.98849,RELEASE
Shia002108Vols,0.97669,RAWrabica040000
5702.json,0.92336,RAWrabicaShamAY1
937.json,0.92283,RAW_ABLibrary
13115.json,0.91999,RAWrabicaShamAY2
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.91946,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.9184,RELEASE
13115.bok.json,0.91686,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.91683,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.91674,RELEASE
931.json,0.91663,RAW_ABLibrary
1240.json,0.91632,RAWrabicaShamAY1
6277.json,0.91621,RAWrabicaShamAY1
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.91613,RELEASE
0303Nasai.SunanKubra.Shamela0008361-ara1,0.91597,RELEASE
6772.json,0.91572,RAWrabicaShamAY1
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.91559,RELEASE
38107.json,0.91553,RAWrabicaShamAY3
Shamela151099.txt,0.91534,raw_ShamelaY19
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.91351,RELEASE
Shamela027095.txt,0.9135,raw_ShamelaY19
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.91345,RELEASE
33976.json,0.9128,RAWrabicaShamAY2
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.91257,RELEASE
27095.json,0.91228,RAWrabicaShamAY2
Sham30K0038956,0.91227,RAWrabica025000
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.91142,RELEASE
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.91109,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91081,RELEASE
Shamela147811.txt,0.9106,raw_ShamelaY19
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.9106,RELEASE
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.91043,RELEASE
8210.json,0.91011,RAWrabicaShamAY1
13053.json,0.90998,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.90989,RELEASE
26542.json,0.90986,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.90942,RELEASE
Shamela026862.txt,0.9089,raw_ShamelaY19
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.90884,RELEASE
1719.json,0.90864,RAWrabicaShamAY1
Shamela026542.txt,0.90843,raw_ShamelaY19
002296Vols.automARkdown,0.90821,RAW_Masaha
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.90791,RELEASE
13182.json,0.90779,RAWrabicaShamAY2
0507IbnQaysarani.Samac.JK009178-ara1,0.90771,RELEASE
12749.json,0.90748,RAWrabicaShamAY2
5815.json,0.90732,RAWrabicaShamAY1
9317.bok.json,0.90724,RAWrabicaSham19Y
Sham30K0033931,0.9072,RAWrabica020000
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.90698,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.90696,RELEASE
33998.json,0.90683,RAWrabicaShamAY2
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.90654,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.90603,RELEASE
33672.json,0.90529,RAWrabicaShamAY2
0294IbnDurays.FadailQuran.Shamela0009317-ara1,0.90493,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.90486,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.90454,RELEASE
0303Nasai.SunanSughra.Shamela0000829-ara1,0.90422,RELEASE
9317.json,0.90404,RAWrabicaShamAY1
33943.json,0.90386,RAWrabicaShamAY2
