unknown,TFIDF_cosine,libVar
Shamela029596.txt,0.99983,raw_ShamelaY19
1452.json,0.99787,RAWrabicaShamAY1
1106.html,0.99628,RAWrabicaRafed
Shamela095577.txt,0.84426,raw_ShamelaY19
0801IbnCuthmanIbnQasihBaghdadiCudhri.SirajQari.Shamela0095577-ara1,0.84347,RELEASE
1562.json,0.84346,RAWrabicaShamAY1
0801IbnCuthmanIbnQasihBaghdadiCudhri.SirajQari.Shamela0095577-ara1,0.84323,RELEASE
0665AbuShama.IbrazMacani.ShamAY0034102-ara1,0.83524,RELEASE
0665AbuShama.IbrazMacani.Shamela0005486-ara1,0.81145,RELEASE
0665AbuShama.IbrazMacani.Shamela0005486-ara1,0.81141,RELEASE
0665AbuShama.IbrazMacani.JK001292-ara1,0.81136,RELEASE
34102.json,0.80985,RAWrabicaShamAY2
5486.json,0.78723,RAWrabicaShamAY1
3090.html,0.77266,RAWrabicaRafed
10010.json,0.76947,RAWrabicaShamAY1
10010.bok.json,0.76794,RAWrabicaSham19Y
Shamela038075.txt,0.76769,raw_ShamelaY19
1213.json,0.76736,RAWrabicaShamAY1
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.Shamela0010010-ara1,0.76171,RELEASE
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.Shamela0010010-ara1,0.76145,RELEASE
1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar.JK001080-ara1,0.75952,RELEASE
1234.html,0.75149,RAWrabicaRafed
Sham30K0034001,0.74851,RAWrabica020000
003694Vols.automARkdown,0.74804,RAW_Masaha
2696.html,0.74799,RAWrabicaRafed
32214.json,0.74504,RAWrabicaShamAY2
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.74379,RELEASE
Sham30K0033977,0.74378,RAWrabica020000
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.74247,RELEASE
2238.html,0.74173,RAWrabicaRafed
2762.automARkdown,0.74009,RAW_Ghbook
21599.bok.json,0.73966,RAWrabicaSham19Y
Shamela021599.txt,0.73953,raw_ShamelaY19
91.json,0.73813,RAWrabicaShamAY1
