unknown,TFIDF_cosine,libVar
0597IbnJawzi.Mawducat.Shamela0000882-ara1,0.99939,RELEASE
882.json,0.99921,RAWrabicaShamAY1
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.99459,RELEASE
34138.json,0.99448,RAWrabicaShamAY2
Shia003227Vols,0.99157,RAWrabica045000
Sham30K0044065,0.98551,RAWrabica030000
Sham30K0033898,0.98483,RAWrabica020000
0597IbnJawzi.Mawducat.JK005007-ara1,0.98449,RELEASE
6870.json,0.95065,RAWrabicaShamAY1
6870.bok.json,0.95049,RAWrabicaSham19Y
0597IbnJawzi.DhammHawa.JK000003-ara1,0.95015,RELEASE
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.95012,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.92861,RELEASE
5907.json,0.92733,RAWrabicaShamAY1
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.92722,RELEASE
002880Vols.automARkdown,0.90654,RAW_Masaha
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.8876,RELEASE
9391.json,0.87983,RAWrabicaShamAY1
7628.json,0.87945,RAW_ABLibrary
2903.html,0.87891,RAWrabicaRafed
9398.json,0.87818,RAWrabicaShamAY1
9398.bok.json,0.87736,RAWrabicaSham19Y
1298.json,0.87226,RAWrabicaShamAY1
32920.json,0.87105,RAWrabicaShamAY2
Shamela021681.txt,0.86907,raw_ShamelaY19
21681.json,0.86883,RAWrabicaShamAY2
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.8688,RELEASE
9561.json,0.86782,RAWrabicaShamAY1
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.86666,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.86659,RELEASE
9561.bok.json,0.86625,RAWrabicaSham19Y
Shamela029617.txt,0.8645,raw_ShamelaY19
6032.json,0.86383,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.86329,RELEASE
7899.json,0.86142,RAW_ABLibrary
Shia003698,0.86032,RAWrabica045000
0748Dhahabi.Culuww.Shamela0006463-ara1,0.85892,RELEASE
2387.html,0.85889,RAWrabicaRafed
0748Dhahabi.Culuww.JK001205-ara1,0.85889,RELEASE
Shia003699,0.85864,RAWrabica045000
6463.json,0.85855,RAWrabicaShamAY1
29617.json,0.85714,RAWrabicaShamAY2
10437.json,0.85651,RAWrabicaShamAY1
21475.json,0.85608,RAWrabicaShamAY2
0597IbnJawzi.MuthirGharam.Shamela0010437-ara1,0.85571,RELEASE
Shamela021475.txt,0.85479,raw_ShamelaY19
8203.json,0.85449,RAWrabicaShamAY1
8203.bok.json,0.85438,RAWrabicaSham19Y
Sham30K0008203,0.85415,RAWrabica010000
2755.html,0.85259,RAWrabicaRafed
32575.json,0.84024,RAWrabicaShamAY2
2392.html,0.84011,RAWrabicaRafed
2393.html,0.83907,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.83865,RELEASE
13078.json,0.83856,RAWrabicaShamAY2
13078.bok.json,0.83796,RAWrabicaSham19Y
32959.json,0.83762,RAWrabicaShamAY2
33976.json,0.83604,RAWrabicaShamAY2
38098.json,0.8335,RAWrabicaShamAY3
2409.html,0.8334,RAWrabicaRafed
Sham30K0034083,0.8333,RAWrabica020000
6062.json,0.83264,RAWrabicaShamAY1
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.83255,RELEASE
0911Suyuti.LaaliMasnuca.Shamela0006062-ara1,0.83243,RELEASE
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.83243,RELEASE
33550.json,0.83202,RAWrabicaShamAY2
13125.json,0.8313,RAWrabicaShamAY2
32750.json,0.83037,RAWrabicaShamAY2
002436.automARkdown,0.83013,RAW_Masaha
13125.bok.json,0.82994,RAWrabicaSham19Y
13041.json,0.8291,RAWrabicaShamAY2
7702.json,0.82896,RAW_ABLibrary
13182.json,0.82807,RAWrabicaShamAY2
12749.json,0.82768,RAWrabicaShamAY2
34141.json,0.82765,RAWrabicaShamAY2
13041.bok.json,0.82734,RAWrabicaSham19Y
32765.json,0.82698,RAWrabicaShamAY2
Shia003683,0.82622,RAWrabica045000
13025.json,0.82576,RAWrabicaShamAY2
12546.json,0.82537,RAWrabicaShamAY2
5995.json,0.82534,RAWrabicaShamAY1
13115.json,0.82447,RAWrabicaShamAY2
26542.json,0.82425,RAWrabicaShamAY2
12546.bok.json,0.82405,RAWrabicaSham19Y
13025.bok.json,0.824,RAWrabicaSham19Y
002871.automARkdown,0.82386,RAW_Masaha
Shamela151099.txt,0.82365,raw_ShamelaY19
33672.json,0.82276,RAWrabicaShamAY2
13115.bok.json,0.82269,RAWrabicaSham19Y
5948.automARkdown,0.82261,RAW_Ghbook
9376.json,0.82208,RAWrabicaShamAY1
002296Vols.automARkdown,0.82038,RAW_Masaha
9392.bok.json,0.82009,RAWrabicaSham19Y
Shamela026542.txt,0.8198,raw_ShamelaY19
4003.bok.json,0.81949,RAWrabicaSham19Y
9306.json,0.81918,RAWrabicaShamAY1
9392.json,0.81821,RAWrabicaShamAY1
936.json,0.81764,RAW_ABLibrary
150.json,0.81711,RAWrabicaShamAY1
1719.json,0.81695,RAWrabicaShamAY1
4003.json,0.81694,RAWrabicaShamAY1
8477.json,0.81667,RAWrabicaShamAY1
Sham30K0002681,0.81655,RAWrabica005000
12748.json,0.81644,RAWrabicaShamAY2
21685.json,0.81575,RAWrabicaShamAY2
1304.json,0.81562,RAWrabicaShamAY1
13134.json,0.81432,RAWrabicaShamAY2
7629.json,0.81415,RAW_ABLibrary
31641.json,0.81397,RAWrabicaShamAY2
30483.json,0.8139,RAWrabicaShamAY2
Shamela021685.txt,0.81389,raw_ShamelaY19
30479.json,0.81375,RAWrabicaShamAY2
6277.json,0.8134,RAWrabicaShamAY1
Sham30K0033993,0.81267,RAWrabica020000
30484.json,0.81241,RAWrabicaShamAY2
1330.json,0.81224,RAWrabicaShamAY1
30519.json,0.8121,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Sham30K0034515-ara1,0.81192,RELEASE
29991.bok.json,0.81191,RAWrabicaSham19Y
30479.bok.json,0.81177,RAWrabicaSham19Y
2922.html,0.81171,RAWrabicaRafed
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.81131,RELEASE
38163.json,0.81099,RAWrabicaShamAY3
10835.json,0.81086,RAWrabicaShamAY2
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.81082,RELEASE
Shamela026579.txt,0.81074,raw_ShamelaY19
1335.json,0.81065,RAWrabicaShamAY1
29991.json,0.81064,RAWrabicaShamAY2
30519.bok.json,0.81062,RAWrabicaSham19Y
Shamela029991.txt,0.81058,raw_ShamelaY19
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.81053,RELEASE
8071.json,0.81017,RAWrabicaShamAY1
1198.bok.json,0.80975,RAWrabicaSham19Y
0748Dhahabi.SiyarAclamNubala.Sham30K0046068-ara1,0.80975,RELEASE
10835.bok.json,0.80974,RAWrabicaSham19Y
30480.json,0.80963,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.JK000151-ara1,0.80961,RELEASE
Shamela030483.txt,0.80951,raw_ShamelaY19
0879IbnQutlubugha.MusnadCuqba.Shamela0030774-ara1,0.80939,RELEASE
Shamela026660.txt,0.80926,raw_ShamelaY19
30506.json,0.80924,RAWrabicaShamAY2
1198.json,0.80921,RAWrabicaShamAY1
21481.json,0.80917,RAWrabicaShamAY2
Shamela030479.txt,0.80887,raw_ShamelaY19
Shia003078Vols,0.80884,RAWrabica045000
1440.json,0.80858,RAWrabicaShamAY1
30515.json,0.80842,RAWrabicaShamAY2
5815.json,0.80834,RAWrabicaShamAY1
30502.json,0.80828,RAWrabicaShamAY2
13035.json,0.80818,RAWrabicaShamAY2
