unknown,TFIDF_cosine,libVar
1142.bok.json,0.99991,RAWrabicaSham19Y
1142.json,0.99991,RAWrabicaShamAY1
0623AbuQasimRafici.SharhKabir.JK011142-ara1,0.99984,RELEASE
0623AbuQasimRafici.SharhKabir.Shia000829Vols-ara1,0.99731,RELEASE
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.98656,RELEASE
13577.bok.json,0.932,RAWrabicaSham19Y
32380.json,0.93182,RAWrabicaShamAY2
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.87755,RELEASE
31834.json,0.87513,RAWrabicaShamAY2
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.84308,RELEASE
Shamela021744.txt,0.84193,raw_ShamelaY19
21744.json,0.84164,RAWrabicaShamAY2
6128.json,0.84077,RAWrabicaShamAY1
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84055,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.84052,RELEASE
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.83984,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.83962,RELEASE
11444.json,0.83852,RAWrabicaShamAY2
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.83835,RELEASE
34254.json,0.83769,RAWrabicaShamAY3
34251.json,0.83754,RAWrabicaShamAY3
31789.json,0.83612,RAWrabicaShamAY2
17885.bok.json,0.83129,RAWrabicaSham19Y
Shamela021721.txt,0.8308,raw_ShamelaY19
0676Nawawi.Majmuc.JK000913-ara1,0.83062,RELEASE
21721.json,0.83001,RAWrabicaShamAY2
32365.json,0.82996,RAWrabicaShamAY2
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.82977,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82903,RELEASE
9403.json,0.82812,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaKubra.JK007074-ara1,0.82695,RELEASE
6121.bok.json,0.82619,RAWrabicaSham19Y
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.82618,RELEASE
0977KhatibShirbini.Iqnac.JK000291-ara1,0.82618,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.82617,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82616,RELEASE
Sham30K0033962,0.82611,RAWrabica020000
6121.json,0.8255,RAWrabicaShamAY1
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.82529,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.82494,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.8249,RELEASE
34204.json,0.82473,RAWrabicaShamAY3
Shamela021628.txt,0.82285,raw_ShamelaY19
0974IbnHajarHaytami.FatawaKubra.Shamela0021628-ara1,0.8226,RELEASE
32541.json,0.82188,RAWrabicaShamAY2
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.82104,RELEASE
