unknown,TFIDF_cosine,libVar
34676.json,0.99991,RAWrabicaShamAY3
0538JarAllahZamakhshari.AsasBalagha.ShamAY0034676-ara1,0.99355,RELEASE
002314.automARkdown,0.99155,RAW_Masaha
0538JarAllahZamakhshari.AsasBalagha.Shamela0021568-ara1,0.99098,RELEASE
21568.bok.json,0.98988,RAWrabicaSham19Y
21568.json,0.98974,RAWrabicaShamAY2
Shamela021568.txt,0.98878,raw_ShamelaY19
2970.html,0.97571,RAWrabicaRafed
16193.automARkdown,0.958,RAW_Ghbook
2883.html,0.70312,RAWrabicaRafed
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.70053,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.70043,RELEASE
7014.json,0.69736,RAWrabicaShamAY1
2874.html,0.69231,RAWrabicaRafed
000961Vols.automARkdown,0.68801,RAW_Masaha
0170KhalilFarahidi.Cayn.JK000930-ara1,0.68663,RELEASE
2873.html,0.68578,RAWrabicaRafed
2882.html,0.6851,RAWrabicaRafed
0393IbnHammadJawhari.MuntakhabMinSihahJawhari.Shamela0028100-ara1,0.68218,RELEASE
Shamela028100.txt,0.67784,raw_ShamelaY19
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.67762,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.6775,RELEASE
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.67608,RELEASE
28100.json,0.67602,RAWrabicaShamAY2
2881.html,0.67559,RAWrabicaRafed
1587.json,0.67554,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.67506,RELEASE
34695.json,0.67287,RAWrabicaShamAY3
003694Vols.automARkdown,0.67105,RAW_Masaha
2875.html,0.67042,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.66864,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.66861,RELEASE
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.66689,RELEASE
1234.html,0.66578,RAWrabicaRafed
003703Vols.automARkdown,0.66452,RAW_Masaha
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.66401,RELEASE
1617.html,0.66381,RAWrabicaRafed
286.html,0.66295,RAWrabicaRafed
003492Vols.automARkdown,0.66288,RAW_Masaha
17829.bok.json,0.66275,RAWrabicaSham19Y
23621.json,0.66255,RAWrabicaShamAY2
33771.json,0.66242,RAWrabicaShamAY2
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.66192,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1,0.65998,RELEASE
001700.automARkdown,0.65978,RAW_Masaha
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.65965,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.6596,RELEASE
000955Vols.automARkdown,0.65918,RAW_Masaha
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.65915,RELEASE
33118.json,0.65914,RAWrabicaShamAY2
9252.bok.json,0.65908,RAWrabicaSham19Y
32547.json,0.65858,RAWrabicaShamAY2
1687.bok.json,0.65787,RAWrabicaSham19Y
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.65772,RELEASE
1246.html,0.65752,RAWrabicaRafed
37660.bok.json,0.65737,RAWrabicaSham19Y
9252.json,0.65679,RAWrabicaShamAY1
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.65668,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.JK000584-ara1,0.65652,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1,0.65641,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1,0.65639,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.65619,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.Shamela0007015-ara1,0.65608,RELEASE
Shamela037660.txt,0.65581,raw_ShamelaY19
7015.bok.json,0.65569,RAWrabicaSham19Y
1687.json,0.65549,RAWrabicaShamAY1
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.65535,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1,0.65485,RELEASE
14275.bok.json,0.65439,RAWrabicaSham19Y
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.65439,RELEASE
26349.json,0.65438,RAWrabicaShamAY2
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.65427,RELEASE
7322.automARkdown,0.65423,RAW_Ghbook
Shamela023235.txt,0.6541,raw_ShamelaY19
925.json,0.65404,RAWrabicaShamAY1
7015.json,0.65398,RAWrabicaShamAY1
1055.json,0.65386,RAWrabicaShamAY1
