unknown,TFIDF_cosine,libVar
1298.json,0.9999,RAWrabicaShamAY1
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.93182,RELEASE
21681.json,0.93073,RAWrabicaShamAY2
Shamela021681.txt,0.93008,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.92985,RELEASE
Shamela029617.txt,0.92825,raw_ShamelaY19
29617.json,0.91899,RAWrabicaShamAY2
2409.html,0.91528,RAWrabicaRafed
32920.json,0.91488,RAWrabicaShamAY2
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.91343,RELEASE
2387.html,0.90713,RAWrabicaRafed
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.90259,RELEASE
9561.bok.json,0.90107,RAWrabicaSham19Y
9561.json,0.90106,RAWrabicaShamAY1
2393.html,0.89891,RAWrabicaRafed
2392.html,0.89861,RAWrabicaRafed
002880Vols.automARkdown,0.89587,RAW_Masaha
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.883,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.88207,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.JK000614-ara1,0.88118,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.87755,RELEASE
34138.json,0.87527,RAWrabicaShamAY2
0571IbnCasakir.TarjamatHusayn.Shia003699-ara1,0.87428,RELEASE
0571IbnCasakir.TarjamatHusayn.Shia003699-ara1,0.874,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.87396,RELEASE
5995.json,0.87325,RAWrabicaShamAY1
882.json,0.87112,RAWrabicaShamAY1
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.8711,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.86626,RELEASE
0648IbnKhalilHalabi.CawaliAbiHanifa.Shamela0012741-ara1,0.86582,RELEASE
1296.json,0.86574,RAWrabicaShamAY1
10714.bok.json,0.8653,RAWrabicaSham19Y
10714.json,0.8645,RAWrabicaShamAY1
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.86417,RELEASE
Sham30K0033807,0.86409,RAWrabica020000
7628.json,0.8634,RAW_ABLibrary
6032.json,0.86311,RAWrabicaShamAY1
0571IbnCasakir.KashfMughatta.JK001124-ara1,0.86308,RELEASE
2903.html,0.86305,RAWrabicaRafed
0571IbnCasakir.KashfMughatta.Shamela0006032-ara1,0.86284,RELEASE
33550.json,0.86255,RAWrabicaShamAY2
0571IbnCasakir.KashfMughatta.JK001124-ara1,0.86215,RELEASE
Shia003227Vols,0.86132,RAWrabica045000
Sham30K0044084,0.86012,RAWrabica030000
5948.automARkdown,0.85951,RAW_Ghbook
2408.html,0.85717,RAWrabicaRafed
Shia003698,0.85642,RAWrabica045000
9376.json,0.85585,RAWrabicaShamAY1
2418.html,0.85435,RAWrabicaRafed
9398.bok.json,0.85383,RAWrabicaSham19Y
9398.json,0.85325,RAWrabicaShamAY1
0571IbnCasakir.TarjamatHasan.Shia003698-ara1,0.85263,RELEASE
0571IbnCasakir.TarjamatHasan.Shia003698-ara1,0.85261,RELEASE
Sham30K0044065,0.85172,RAWrabica030000
Shia003699,0.85154,RAWrabica045000
Sham30K0033898,0.84957,RAWrabica020000
0458Bayhaqi.Adab.JK011283-ara1,0.84916,RELEASE
2904.html,0.84801,RAWrabicaRafed
0463KhatibBaghdadi.TarikhBaghdad.Sham30K0036293-ara2,0.84654,RELEASE
38202.json,0.84389,RAWrabicaShamAY3
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.84316,RELEASE
0571IbnCasakir.TarikhDimashq.Shamela0000071-ara1,0.84312,RELEASE
5907.json,0.84268,RAWrabicaShamAY1
0571IbnCasakir.TarikhDimashq.Shia003157Vols-ara1,0.84218,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.8388,RELEASE
2902.html,0.83856,RAWrabicaRafed
8203.bok.json,0.83796,RAWrabicaSham19Y
8203.json,0.83764,RAWrabicaShamAY1
0458Bayhaqi.Adab.Shamela0008203-ara1,0.83727,RELEASE
2755.html,0.8371,RAWrabicaRafed
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.83696,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0032852-ara1,0.83692,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0004624-ara1,0.83692,RELEASE
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.83557,RELEASE
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.83548,RELEASE
Sham30K0008203,0.83442,RAWrabica010000
Shia003236Vols,0.83413,RAWrabica045000
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.83319,RELEASE
21475.json,0.83235,RAWrabicaShamAY2
Shamela021475.txt,0.83158,raw_ShamelaY19
2959.html,0.82914,RAWrabicaRafed
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.82788,RELEASE
6870.json,0.82598,RAWrabicaShamAY1
6870.bok.json,0.82538,RAWrabicaSham19Y
2407.html,0.82526,RAWrabicaRafed
13025.json,0.8232,RAWrabicaShamAY2
0458Bayhaqi.ZuhdKabir.Shamela0013025-ara1,0.82305,RELEASE
13025.bok.json,0.82162,RAWrabicaSham19Y
0597IbnJawzi.MuthirGharam.Shamela0010437-ara1,0.81384,RELEASE
1760.html,0.81228,RAWrabicaRafed
0490IbnIbrahimNabulusi.TahrimNikahMutca.Shamela0009391-ara1,0.81222,RELEASE
1780.html,0.81179,RAWrabicaRafed
10437.json,0.81123,RAWrabicaShamAY1
2410.html,0.81087,RAWrabicaRafed
0490IbnIbrahimNabulusi.TahrimNikahMutca.Shamela0009391-ara1,0.81039,RELEASE
2980.html,0.80605,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.80369,RELEASE
9391.json,0.80314,RAWrabicaShamAY1
32575.json,0.80311,RAWrabicaShamAY2
13177.json,0.80027,RAWrabicaShamAY2
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.7946,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.79425,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.79422,RELEASE
1779.html,0.79293,RAWrabicaRafed
5693.json,0.79059,RAWrabicaShamAY1
Shamela122397.txt,0.78989,raw_ShamelaY19
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.78895,RELEASE
32905.json,0.78848,RAWrabicaShamAY2
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032905-ara1,0.78554,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.78427,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.78396,RELEASE
6062.json,0.7837,RAWrabicaShamAY1
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.78165,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.78159,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.78141,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.78025,RELEASE
6003.json,0.77962,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.7795,RELEASE
