unknown,TFIDF_cosine,libVar
32797.json,0.99785,RAWrabicaShamAY2
1224.json,0.85684,RAWrabicaShamAY1
0385Daraqutni.Sunan.JK000477-ara1,0.85622,RELEASE
Shamela021634.txt,0.85276,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.85155,RELEASE
21634.json,0.85015,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.84818,RELEASE
33927.json,0.84699,RAWrabicaShamAY2
Shia002083Vols,0.8461,RAWrabica040000
Shamela030131.txt,0.84498,raw_ShamelaY19
Shamela030621.txt,0.84492,raw_ShamelaY19
Shamela030625.txt,0.84448,raw_ShamelaY19
30621.bok.json,0.84407,RAWrabicaSham19Y
1274.json,0.84403,RAWrabicaShamAY1
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.84371,RELEASE
38637.json,0.84314,RAWrabicaShamAY3
Shamela030110.txt,0.84258,raw_ShamelaY19
32775.json,0.84225,RAWrabicaShamAY2
Shamela030628.txt,0.84176,raw_ShamelaY19
30621.json,0.84143,RAWrabicaShamAY2
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.84137,RELEASE
30131.json,0.84123,RAWrabicaShamAY2
30625.json,0.84102,RAWrabicaShamAY2
1378.json,0.84021,RAWrabicaShamAY1
30110.json,0.83963,RAWrabicaShamAY2
13048.json,0.83929,RAWrabicaShamAY2
Shamela022367.txt,0.83903,raw_ShamelaY19
30628.json,0.83895,RAWrabicaShamAY2
Shamela029775.txt,0.83886,raw_ShamelaY19
Shamela030126.txt,0.83849,raw_ShamelaY19
Shamela030623.txt,0.83848,raw_ShamelaY19
12415.bok.json,0.83571,RAWrabicaSham19Y
30126.json,0.83558,RAWrabicaShamAY2
30099.bok.json,0.83519,RAWrabicaSham19Y
22367.json,0.83506,RAWrabicaShamAY2
Shamela030099.txt,0.83485,raw_ShamelaY19
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.83445,RELEASE
30623.json,0.83431,RAWrabicaShamAY2
34003.json,0.83394,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.8338,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.83322,RELEASE
Shamela030093.txt,0.83314,raw_ShamelaY19
31633.json,0.83298,RAWrabicaShamAY2
30099.json,0.83261,RAWrabicaShamAY2
5723.json,0.83257,RAWrabicaShamAY1
Shamela030790.txt,0.83196,raw_ShamelaY19
Shamela030114.txt,0.83129,raw_ShamelaY19
33602.json,0.83119,RAWrabicaShamAY2
Shamela030626.txt,0.83101,raw_ShamelaY19
30114.bok.json,0.83084,RAWrabicaSham19Y
13178.bok.json,0.83079,RAWrabicaSham19Y
30626.bok.json,0.8301,RAWrabicaSham19Y
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.8297,RELEASE
30093.json,0.82957,RAWrabicaShamAY2
33712.json,0.82944,RAWrabicaShamAY2
30626.json,0.8292,RAWrabicaShamAY2
6766.json,0.82914,RAWrabicaShamAY1
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.82852,RELEASE
29775.json,0.82824,RAWrabicaShamAY2
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.82822,RELEASE
13178.json,0.82819,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.82816,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.8281,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.82798,RELEASE
32809.json,0.82791,RAWrabicaShamAY2
Shamela030113.txt,0.8278,raw_ShamelaY19
30114.json,0.82764,RAWrabicaShamAY2
Shamela030086.txt,0.82716,raw_ShamelaY19
Shamela030123.txt,0.82691,raw_ShamelaY19
Shamela030097.txt,0.82632,raw_ShamelaY19
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.82622,RELEASE
Shamela029897.txt,0.82575,raw_ShamelaY19
Shamela030125.txt,0.82573,raw_ShamelaY19
Shamela030122.txt,0.82541,raw_ShamelaY19
30113.json,0.82491,RAWrabicaShamAY2
0739Birzali.Mashyakha.Shamela0005724-ara1,0.82479,RELEASE
Shamela030631.txt,0.82478,raw_ShamelaY19
34449.json,0.82477,RAWrabicaShamAY3
0739Birzali.Mashyakha.JK001188-ara1,0.82452,RELEASE
1764.html,0.8245,RAWrabicaRafed
30790.json,0.82431,RAWrabicaShamAY2
Shamela029767.txt,0.82431,raw_ShamelaY19
Shamela030622.txt,0.82429,raw_ShamelaY19
30125.json,0.82413,RAWrabicaShamAY2
0739Birzali.Mashyakha.Shamela0005724-ara1,0.824,RELEASE
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.82392,RELEASE
30086.bok.json,0.82385,RAWrabicaSham19Y
30123.json,0.82312,RAWrabicaShamAY2
30122.json,0.82303,RAWrabicaShamAY2
30086.json,0.82295,RAWrabicaShamAY2
12980.json,0.82259,RAWrabicaShamAY2
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.82246,RELEASE
Shamela029866.txt,0.82242,raw_ShamelaY19
30097.json,0.82231,RAWrabicaShamAY2
Shamela030124.txt,0.8222,raw_ShamelaY19
0450AbuCaliSaffar.MinFawaid.ShamAY0032823-ara1,0.82189,RELEASE
30622.json,0.82134,RAWrabicaShamAY2
