unknown,TFIDF_cosine,libVar
1487.json,0.99886,RAWrabicaShamAY1
Sham30K0034057,0.99865,RAWrabica020000
0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1,0.98603,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.79963,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.79204,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.79156,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.78959,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.78904,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.78859,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.78813,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.78797,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.78766,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.78754,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.7874,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.78721,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.78686,RELEASE
21554.bok.json,0.78636,RAWrabicaSham19Y
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.78632,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.78581,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.78501,RELEASE
002985Vols.automARkdown,0.78477,RAW_Masaha
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.78447,RELEASE
6951.json,0.78441,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.78424,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.78403,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.78391,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.78357,RELEASE
10768.bok.json,0.78313,RAWrabicaSham19Y
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.78307,RELEASE
Shamela021554.txt,0.78299,raw_ShamelaY19
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.78298,RELEASE
21554.json,0.78298,RAWrabicaShamAY2
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.7827,RELEASE
10511.bok.json,0.78254,RAWrabicaSham19Y
002334.automARkdown,0.78229,RAW_Masaha
Sham30K0033856,0.78212,RAWrabica020000
23789.json,0.78094,RAWrabicaShamAY2
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.78088,RELEASE
10511.json,0.78087,RAWrabicaShamAY1
6909.json,0.78009,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.78007,RELEASE
0476AclamShantamari.AshcarShucara.Shamela0005449-ara1,0.78002,RELEASE
Shamela023789.txt,0.77964,raw_ShamelaY19
10768.json,0.77951,RAWrabicaShamAY2
0476AclamShantamari.AshcarShucara.Shamela0005449-ara1,0.77892,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.77867,RELEASE
0629.bok.json,0.77853,RAWrabicaSham19Y
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.77848,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.77823,RELEASE
26423.bok.json,0.7778,RAWrabicaSham19Y
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.7777,RELEASE
Sham30K0039083,0.77718,RAWrabica025000
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.77716,RELEASE
629.json,0.77712,RAWrabicaShamAY1
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.7768,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.77665,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.7765,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.77564,RELEASE
5449.json,0.77502,RAWrabicaShamAY1
0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1,0.77473,RELEASE
Shamela026423.txt,0.77462,raw_ShamelaY19
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.77446,RELEASE
