unknown,TFIDF_cosine,libVar
Shamela117359.txt,0.99993,raw_ShamelaY19
Shamela098126.txt,0.92081,raw_ShamelaY19
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.91897,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.91855,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.91648,RELEASE
Shamela098138.txt,0.91586,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.91519,RELEASE
33960.json,0.91357,RAWrabicaShamAY2
1160.json,0.91077,RAWrabicaShamAY1
33968.json,0.90367,RAWrabicaShamAY2
Shamela021809.txt,0.90354,raw_ShamelaY19
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.90335,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.90209,RELEASE
33959.json,0.89947,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.89912,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shia002088-ara1,0.89895,RELEASE
Shamela148486.txt,0.89891,raw_ShamelaY19
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.8989,RELEASE
35229.json,0.89835,RAWrabicaShamAY3
Shamela020591.txt,0.8981,raw_ShamelaY19
0385IbnShahin.NasikhHadithWaMansukhuh.Shia002088-ara1,0.89797,RELEASE
1138IbnCabdHadiNurDinSindi.FathWadud.Sham19Y0020591-ara1,0.89742,RELEASE
5635.json,0.89625,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.89571,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.89545,RELEASE
1719.json,0.89515,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.89496,RELEASE
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.89491,RELEASE
Shamela147811.txt,0.89452,raw_ShamelaY19
Shamela151099.txt,0.89422,raw_ShamelaY19
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.89384,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89353,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.8934,RELEASE
Shamela023647.txt,0.89338,raw_ShamelaY19
901.json,0.89322,RAWrabicaShamAY1
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.89261,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.89214,RELEASE
002047.automARkdown,0.89205,RAW_Masaha
Shamela149015.txt,0.89147,raw_ShamelaY19
1401.json,0.8909,RAWrabicaShamAY1
Sham30K0038957,0.88991,RAWrabica025000
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88942,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88915,RELEASE
Shamela029857.txt,0.88895,raw_ShamelaY19
0371AhmadJurjani.Mucjam.JK000760-ara1,0.88893,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88836,RELEASE
13075.json,0.8875,RAWrabicaShamAY2
Shamela026039.txt,0.88748,raw_ShamelaY19
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88716,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88703,RELEASE
84.json,0.88693,RAWrabicaShamAY1
26039.json,0.8866,RAWrabicaShamAY2
31661.json,0.88656,RAWrabicaShamAY2
1198.json,0.8865,RAWrabicaShamAY1
29857.bok.json,0.88621,RAWrabicaSham19Y
38104.json,0.88621,RAWrabicaShamAY3
1198.bok.json,0.88621,RAWrabicaSham19Y
117359.bok.json,0.88595,RAWrabicaSham19Y
1271.json,0.88581,RAWrabicaShamAY1
1201.json,0.88568,RAWrabicaShamAY1
32944.json,0.88481,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88467,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88462,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1,0.88301,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.88297,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1,0.88266,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.88257,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.88252,RELEASE
13175.bok.json,0.88248,RAWrabicaSham19Y
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.88239,RELEASE
38107.json,0.88221,RAWrabicaShamAY3
13134.json,0.88212,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88148,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.88134,RELEASE
149015.bok.json,0.88123,RAWrabicaSham19Y
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.88109,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.88096,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.88072,RELEASE
33938.json,0.88041,RAWrabicaShamAY2
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.88029,RELEASE
33909.json,0.88006,RAWrabicaShamAY2
0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1,0.87991,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.8795,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1,0.87932,RELEASE
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.87876,RELEASE
1161.json,0.87865,RAWrabicaShamAY1
32931.json,0.87856,RAWrabicaShamAY2
9383.json,0.87848,RAWrabicaShamAY1
0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1,0.87848,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.87847,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87819,RELEASE
13175.json,0.87805,RAWrabicaShamAY2
33941.json,0.87794,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.87792,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87791,RELEASE
002336.automARkdown,0.87789,RAW_Masaha
8210.json,0.87788,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.87777,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.JK000140-ara1,0.87772,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.87725,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.87724,RELEASE
Shamela026564.txt,0.87718,raw_ShamelaY19
31622.json,0.87708,RAWrabicaShamAY2
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.87694,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.8769,RELEASE
26564.bok.json,0.87681,RAWrabicaSham19Y
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.87677,RELEASE
13053.json,0.87675,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.87674,RELEASE
1159.json,0.87663,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.87659,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.8765,RELEASE
32912.json,0.87645,RAWrabicaShamAY2
13063.json,0.87644,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.87636,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.87625,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.87619,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.87603,RELEASE
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shia001919-ara1,0.8759,RELEASE
26564.json,0.87587,RAWrabicaShamAY2
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shia001919-ara1,0.87531,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.87517,RELEASE
38163.json,0.87512,RAWrabicaShamAY3
Shia002131Vols,0.87468,RAWrabica040000
Shamela021570.txt,0.87453,raw_ShamelaY19
9595.bok.json,0.87436,RAWrabicaSham19Y
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.87422,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.87409,RELEASE
Shamela026474.txt,0.87399,raw_ShamelaY19
21570.bok.json,0.87394,RAWrabicaSham19Y
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.87389,RELEASE
21570.json,0.87388,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87379,RELEASE
38094.json,0.87378,RAWrabicaShamAY3
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87377,RELEASE
9595.json,0.87371,RAWrabicaShamAY1
Shamela026584.txt,0.87364,raw_ShamelaY19
1440.json,0.87359,RAWrabicaShamAY1
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.87358,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.87346,RELEASE
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.87343,RELEASE
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.87332,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.8732,RELEASE
13086.json,0.87308,RAWrabicaShamAY2
33984.json,0.87263,RAWrabicaShamAY2
34284.json,0.87258,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.87255,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.87251,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.87249,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87245,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.87242,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034664-ara1,0.8724,RELEASE
26584.json,0.8723,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87228,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.87226,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.87216,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.87208,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.87175,RELEASE
1325.json,0.8717,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.87169,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.87147,RELEASE
38157.json,0.87141,RAWrabicaShamAY3
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.87137,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.87134,RELEASE
33852.json,0.87127,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.87111,RELEASE
38129.json,0.8711,RAWrabicaShamAY3
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.87109,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.87109,RELEASE
13152.json,0.87101,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.87099,RELEASE
8203.bok.json,0.87095,RAWrabicaSham19Y
931.json,0.87086,RAW_ABLibrary
Sham30K0008210,0.87085,RAWrabica010000
Sham30K0044082,0.87074,RAWrabica030000
21809.json,0.87072,RAWrabicaShamAY2
0381IbnBabawayh.Khisal.Zaydiyya0000128-ara1,0.87068,RELEASE
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.87064,RELEASE
13092.json,0.87051,RAWrabicaShamAY2
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.87045,RELEASE
Sham30K0008203,0.87043,RAWrabica010000
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.87041,RELEASE
6277.json,0.87023,RAWrabicaShamAY1
8203.json,0.87004,RAWrabicaShamAY1
Sham30K0044088,0.87003,RAWrabica030000
33985.json,0.87003,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1,0.8699,RELEASE
12993.json,0.86986,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86984,RELEASE
Sham30K0039018,0.86981,RAWrabica025000
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86974,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.86967,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.86963,RELEASE
150.json,0.8696,RAWrabicaShamAY1
13009.json,0.86959,RAWrabicaShamAY2
32934.json,0.86958,RAWrabicaShamAY2
32784.json,0.86954,RAWrabicaShamAY2
38113.json,0.86944,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.86942,RELEASE
13039.json,0.86934,RAWrabicaShamAY2
001833.automARkdown,0.86917,RAW_Masaha
22868.json,0.86909,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.86904,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.86898,RELEASE
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.86897,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.86877,RELEASE
13187.json,0.86873,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.86869,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.86868,RELEASE
38051.json,0.86864,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.86849,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.86849,RELEASE
33950.json,0.86824,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.86816,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026533-ara1,0.86813,RELEASE
38093.json,0.86804,RAWrabicaShamAY3
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.86794,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.86788,RELEASE
Shamela026533.txt,0.86785,raw_ShamelaY19
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.86785,RELEASE
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.86774,RELEASE
33814.json,0.86774,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.8677,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.86764,RELEASE
6062.json,0.86763,RAWrabicaShamAY1
Shamela022868.txt,0.86762,raw_ShamelaY19
26533.json,0.86761,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.86757,RELEASE
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.86753,RELEASE
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.86749,RELEASE
33567.json,0.86745,RAWrabicaShamAY2
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.86729,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.86726,RELEASE
Shia002108Vols,0.86721,RAWrabica040000
33999.json,0.86712,RAWrabicaShamAY2
Shamela022547.txt,0.86712,raw_ShamelaY19
33145.json,0.86706,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.JK007001-ara1,0.86683,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.86681,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.86677,RELEASE
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.86677,RELEASE
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.86677,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.86668,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.86645,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.8664,RELEASE
0643DiyaDinMuqaddasi.SifatNabi.Shamela0026554-ara1,0.86632,RELEASE
34125.json,0.86629,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.86624,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.86622,RELEASE
32879.json,0.86621,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.866,RELEASE
22547.json,0.86594,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.86593,RELEASE
0321AbuJacfarTahawi.SharhMushkilAthar.Shamela0022547-ara1,0.86591,RELEASE
Shamela030305.txt,0.86586,raw_ShamelaY19
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.86574,RELEASE
12756.json,0.86563,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.86554,RELEASE
38151.json,0.86553,RAWrabicaShamAY3
34438.json,0.8655,RAWrabicaShamAY3
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.86542,RELEASE
0310IbnAhmadDulabi.Dhariyya.Shamela0013019-ara1,0.86532,RELEASE
31638.json,0.86523,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMushkilAthar.Shamela0022547-ara1,0.86521,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.86511,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.86504,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.86502,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.865,RELEASE
2863.bok.json,0.86499,RAWrabicaSham19Y
0381IbnBabawayh.Khisal.Shia001137-ara1,0.86499,RELEASE
0321AbuJacfarTahawi.SharhMushkilAthar.JK007043-ara1,0.86495,RELEASE
Shamela021481.txt,0.86491,raw_ShamelaY19
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.86491,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.86485,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.86483,RELEASE
002367.automARkdown,0.86471,RAW_Masaha
30305.json,0.86464,RAWrabicaShamAY2
34173.json,0.86449,RAWrabicaShamAY2
0381IbnBabawayh.Khisal.Shia001137-ara1,0.86447,RELEASE
0382IbnCabdAllahCaskari.TashifatMuhaddithin.Shamela0002449-ara1,0.86443,RELEASE
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.86442,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.86433,RELEASE
Shamela026456.txt,0.86429,raw_ShamelaY19
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.86429,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.86428,RELEASE
2449.json,0.8642,RAWrabicaShamAY1
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.86419,RELEASE
12288.json,0.86414,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.86414,RELEASE
887.json,0.8641,RAW_ABLibrary
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.86409,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.86405,RELEASE
Shamela039268.txt,0.864,raw_ShamelaY19
