unknown,TFIDF_cosine,libVar
0413ShaykhMufid.FusulMukhtara.Zaydiyya0000319-ara1,0.99645,RELEASE
004576.automARkdown,0.97508,RAW_Masaha
000451Vols.automARkdown,0.89949,RAW_Masaha
8392.json,0.87526,RAW_ABLibrary
3897.html,0.87313,RAWrabicaRafed
7903.json,0.86997,RAW_ABLibrary
15626.automARkdown,0.86274,RAW_Ghbook
8393.json,0.86228,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.86063,RELEASE
8391.json,0.85992,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.85972,RELEASE
000147.automARkdown,0.85956,RAW_Masaha
0652IbnTalhaKamalDinNasibi.MatalibSaul.Shia003702-ara1,0.85943,RELEASE
8529.json,0.85845,RAW_ABLibrary
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.85833,RELEASE
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.85825,RELEASE
002874.automARkdown,0.85821,RAW_Masaha
1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1,0.8581,RELEASE
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.85744,RELEASE
1568.html,0.8569,RAWrabicaRafed
3676.html,0.85681,RAWrabicaRafed
8589.json,0.855,RAW_ABLibrary
8636.json,0.85488,RAW_ABLibrary
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.8548,RELEASE
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.85385,RELEASE
0413ShaykhMufid.Ifsah.Shia001298-ara1,0.85379,RELEASE
1909.html,0.85286,RAWrabicaRafed
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.85267,RELEASE
1406.html,0.85256,RAWrabicaRafed
0413ShaykhMufid.Ifsah.Shia001298-ara1,0.85241,RELEASE
993.json,0.85198,RAW_ABLibrary
0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1,0.85194,RELEASE
3028.html,0.85125,RAWrabicaRafed
0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1,0.85119,RELEASE
7649.json,0.85107,RAW_ABLibrary
262.html,0.85105,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.85089,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.85075,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.85068,RELEASE
0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1,0.85052,RELEASE
3574.html,0.85026,RAWrabicaRafed
1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1,0.84957,RELEASE
8513.json,0.84946,RAW_ABLibrary
3512.html,0.84936,RAWrabicaRafed
3616.html,0.84898,RAWrabicaRafed
001859Vols.automARkdown,0.84846,RAW_Masaha
000016Vols.automARkdown,0.84821,RAW_Masaha
0352IbnAhmadKufi.Istighatha.Shia003684Vols-ara1,0.84759,RELEASE
0352IbnAhmadKufi.Istighatha.Shia003684Vols-ara1,0.84738,RELEASE
1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1,0.84719,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84688,RELEASE
8913.json,0.8462,RAW_ABLibrary
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84573,RELEASE
3896.html,0.84564,RAWrabicaRafed
11406.bok.json,0.84547,RAWrabicaSham19Y
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.84539,RELEASE
1755.html,0.84538,RAWrabicaRafed
004568Vols.automARkdown,0.8452,RAW_Masaha
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.84492,RELEASE
3537.html,0.84491,RAWrabicaRafed
3902.html,0.84461,RAWrabicaRafed
3713.html,0.84411,RAWrabicaRafed
7902.json,0.84404,RAW_ABLibrary
685.html,0.84387,RAWrabicaRafed
002351.automARkdown,0.84375,RAW_Masaha
11406.json,0.84359,RAWrabicaShamAY2
1553.html,0.84328,RAWrabicaRafed
8590.json,0.84298,RAW_ABLibrary
7773.json,0.84182,RAW_ABLibrary
3493.html,0.84164,RAWrabicaRafed
0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya.JK001264-ara1,0.84159,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.84138,RELEASE
8411.json,0.84125,RAW_ABLibrary
8349.json,0.84112,RAW_ABLibrary
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.84112,RELEASE
1987.html,0.84051,RAWrabicaRafed
7433.json,0.84045,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84043,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84034,RELEASE
6470.json,0.84029,RAWrabicaShamAY1
001917.automARkdown,0.84008,RAW_Masaha
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.83973,RELEASE
34247.json,0.8394,RAWrabicaShamAY3
Shamela023631.txt,0.83916,raw_ShamelaY19
23631.json,0.83911,RAWrabicaShamAY2
7539.json,0.83901,RAW_ABLibrary
1394.html,0.839,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83899,RELEASE
8517.json,0.83879,RAW_ABLibrary
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.83861,RELEASE
001662.automARkdown,0.83856,RAW_Masaha
1022.html,0.83841,RAWrabicaRafed
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.83832,RELEASE
8597.json,0.83818,RAW_ABLibrary
000509.automARkdown,0.83814,RAW_Masaha
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.83792,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.83756,RELEASE
8319.json,0.83753,RAW_ABLibrary
000515.automARkdown,0.83748,RAW_Masaha
1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq.Shia002394Vols-ara1,0.83724,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83715,RELEASE
7370.json,0.83706,RAWrabicaShamAY1
000562.automARkdown,0.83696,RAW_Masaha
8910.json,0.83664,RAW_ABLibrary
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.83602,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.83587,RELEASE
15643.automARkdown,0.83581,RAW_Ghbook
3420.html,0.8357,RAWrabicaRafed
7648.json,0.83563,RAW_ABLibrary
15623.automARkdown,0.83543,RAW_Ghbook
2653.html,0.83537,RAWrabicaRafed
