unknown,TFIDF_cosine,libVar
0621.bok.json,0.99998,RAWrabicaSham19Y
621.json,0.99998,RAWrabicaShamAY1
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.99998,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.87947,RELEASE
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.87544,RELEASE
5406.json,0.87437,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.87429,RELEASE
10511.bok.json,0.87356,RAWrabicaSham19Y
10511.json,0.87304,RAWrabicaShamAY1
002334.automARkdown,0.87242,RAW_Masaha
1528.json,0.87212,RAWrabicaShamAY1
0384IbnCaliTanukhi.Mustajad.Shamela0000768-ara1,0.86863,RELEASE
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.86862,RELEASE
0768.bok.json,0.86796,RAWrabicaSham19Y
768.json,0.86736,RAWrabicaShamAY1
11056.json,0.86496,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.8643,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.86269,RELEASE
408.json,0.85943,RAWrabicaShamAY1
7240.json,0.85943,RAWrabicaShamAY1
6938.json,0.85851,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.85685,RELEASE
002985Vols.automARkdown,0.85573,RAW_Masaha
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.85538,RELEASE
23789.json,0.85374,RAWrabicaShamAY2
Shamela023789.txt,0.85336,raw_ShamelaY19
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.85266,RELEASE
0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1,0.85261,RELEASE
1509.json,0.85254,RAWrabicaShamAY1
33780.json,0.85244,RAWrabicaShamAY2
Shamela021563.txt,0.85138,raw_ShamelaY19
28453.bok.json,0.8507,RAWrabicaSham19Y
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.84961,RELEASE
002349.automARkdown,0.84956,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.84946,RELEASE
564.json,0.84869,RAWrabicaShamAY1
28453.json,0.84859,RAWrabicaShamAY2
Shamela028453.txt,0.84795,raw_ShamelaY19
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.84604,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.84598,RELEASE
7301.json,0.84441,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.844,RELEASE
