unknown,TFIDF_cosine,libVar
33696.json,0.9783,RAWrabicaShamAY2
0259IbnYacqubJuzjani.AmmaratNubuwwa.Shamela0004096-ara1,0.86874,RELEASE
4096.json,0.85034,RAWrabicaShamAY1
32910.json,0.78359,RAWrabicaShamAY2
0259IbnYacqubJuzjani.AmmaratNubuwwa.ShamAY0032910-ara1,0.77717,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.6934,RELEASE
12415.bok.json,0.69245,RAWrabicaSham19Y
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.69192,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.69164,RELEASE
31633.json,0.68943,RAWrabicaShamAY2
33602.json,0.68924,RAWrabicaShamAY2
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.68356,RELEASE
38637.json,0.68225,RAWrabicaShamAY3
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.682,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shia001993Vols-ara1,0.67311,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.JK000132-ara1,0.67304,RELEASE
5723.json,0.67257,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.67068,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0121382-ara1,0.67023,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.67008,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0031687-ara1,0.67002,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0031687-ara1,0.66894,RELEASE
0510IbnMascudBaghawi.AnwarFiShamailNabi.Shamela0010803-ara1,0.66875,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.66871,RELEASE
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.66809,RELEASE
0235IbnAbiShayba.Musnad.JK007049-ara1,0.66701,RELEASE
8716.json,0.66686,RAW_ABLibrary
0510IbnMascudBaghawi.AnwarFiShamailNabi.Shamela0010803-ara1,0.66633,RELEASE
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.66624,RELEASE
13161.json,0.666,RAWrabicaShamAY2
0235IbnAbiShayba.Musnad.JK007049-ara1,0.66562,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.66537,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.66537,RELEASE
Shamela121382.txt,0.66511,raw_ShamelaY19
6446.json,0.66421,RAWrabicaShamAY1
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.66395,RELEASE
10803.json,0.66393,RAWrabicaShamAY2
13155.json,0.66387,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.66328,RELEASE
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.66237,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.66169,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.66156,RELEASE
34449.json,0.66137,RAWrabicaShamAY3
32776.json,0.66103,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.66022,RELEASE
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.65949,RELEASE
12980.json,0.65934,RAWrabicaShamAY2
Shia001993Vols,0.65906,RAWrabica040000
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.65863,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.65849,RELEASE
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.65816,RELEASE
Shamela021634.txt,0.65789,raw_ShamelaY19
Shamela030790.txt,0.65768,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.65664,RELEASE
13066.json,0.65659,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.6563,RELEASE
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.65623,RELEASE
2352.html,0.65588,RAWrabicaRafed
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.65585,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.65517,RELEASE
1446.json,0.6549,RAWrabicaShamAY1
121382.bok.json,0.65458,RAWrabicaSham19Y
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.65447,RELEASE
21634.json,0.65423,RAWrabicaShamAY2
Shamela030126.txt,0.65395,raw_ShamelaY19
2337.html,0.6539,RAWrabicaRafed
13048.json,0.65369,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.65341,RELEASE
Shamela029866.txt,0.65317,raw_ShamelaY19
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.65305,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.6528,RELEASE
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.65259,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.65246,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.65235,RELEASE
Shamela030625.txt,0.65219,raw_ShamelaY19
32775.json,0.65204,RAWrabicaShamAY2
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.65193,RELEASE
Sham30K0033793,0.65191,RAWrabica020000
31687.json,0.65171,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.65169,RELEASE
1307.json,0.65157,RAWrabicaShamAY1
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.65154,RELEASE
Shamela030623.txt,0.65152,raw_ShamelaY19
32846.json,0.65133,RAWrabicaShamAY2
Shamela030093.txt,0.65046,raw_ShamelaY19
Shamela030621.txt,0.65012,raw_ShamelaY19
30126.json,0.64998,RAWrabicaShamAY2
Shamela023100.txt,0.64952,raw_ShamelaY19
32869.json,0.64939,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.64909,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.64903,RELEASE
30621.bok.json,0.64902,RAWrabicaSham19Y
Shamela030622.txt,0.64886,raw_ShamelaY19
0348IbnSalmanNajjad.Hadith.Shamela0029866-ara1,0.64865,RELEASE
Shamela030626.txt,0.64828,raw_ShamelaY19
30625.json,0.64814,RAWrabicaShamAY2
30626.bok.json,0.64741,RAWrabicaSham19Y
34636.json,0.64731,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.64708,RELEASE
1764.html,0.64701,RAWrabicaRafed
2371.html,0.64673,RAWrabicaRafed
30790.json,0.64667,RAWrabicaShamAY2
5583.json,0.64654,RAWrabicaShamAY1
Shamela030099.txt,0.64644,raw_ShamelaY19
30623.json,0.64638,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.JK000576-ara1,0.64629,RELEASE
30093.json,0.64628,RAWrabicaShamAY2
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.64609,RELEASE
30099.bok.json,0.64601,RAWrabicaSham19Y
30621.json,0.6458,RAWrabicaShamAY2
Shamela030123.txt,0.64548,raw_ShamelaY19
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.64536,RELEASE
30626.json,0.64526,RAWrabicaShamAY2
30622.json,0.64523,RAWrabicaShamAY2
13180.json,0.6451,RAWrabicaShamAY2
1600.json,0.64486,RAWrabicaShamAY1
29866.json,0.64458,RAWrabicaShamAY2
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.64441,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.64438,RELEASE
Shamela029897.txt,0.64436,raw_ShamelaY19
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.64427,RELEASE
30340.bok.json,0.64408,RAWrabicaSham19Y
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.64404,RELEASE
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.64399,RELEASE
1274.json,0.64398,RAWrabicaShamAY1
Shamela030131.txt,0.64389,raw_ShamelaY19
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.6437,RELEASE
Shamela030110.txt,0.64364,raw_ShamelaY19
29897.json,0.64348,RAWrabicaShamAY2
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.64346,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.6434,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.64299,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.64297,RELEASE
30099.json,0.6429,RAWrabicaShamAY2
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.64286,RELEASE
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.64276,RELEASE
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.64275,RELEASE
Shamela030340.txt,0.64265,raw_ShamelaY19
0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1,0.64258,RELEASE
Shamela030116.txt,0.64252,raw_ShamelaY19
0381IbnMuqriIsbahani.Rukhsa.Shamela0013021-ara1,0.64246,RELEASE
30340.json,0.64225,RAWrabicaShamAY2
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.64212,RELEASE
Shamela030124.txt,0.64192,raw_ShamelaY19
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.64186,RELEASE
1378.json,0.64178,RAWrabicaShamAY1
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.64175,RELEASE
30123.json,0.64164,RAWrabicaShamAY2
Shamela030127.txt,0.64157,raw_ShamelaY19
0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1,0.64149,RELEASE
