unknown,TFIDF_cosine,libVar
34127.json,0.99995,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.99925,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.93773,RELEASE
33075.json,0.93673,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.91585,RELEASE
9769.json,0.90887,RAWrabicaShamAY1
7420.json,0.90764,RAW_ABLibrary
2547.html,0.90552,RAWrabicaRafed
32411.json,0.90363,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.90169,RELEASE
5918.json,0.90045,RAWrabicaShamAY1
17903.bok.json,0.90042,RAWrabicaSham19Y
32518.json,0.89998,RAWrabicaShamAY2
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.89959,RELEASE
5567.json,0.89895,RAWrabicaShamAY1
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.89889,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.89678,RELEASE
6226.json,0.89478,RAWrabicaShamAY1
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.89444,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.89431,RELEASE
3489.html,0.89398,RAWrabicaRafed
Shamela023678.txt,0.89386,raw_ShamelaY19
23678.json,0.89386,RAWrabicaShamAY2
Shamela097932.txt,0.8937,raw_ShamelaY19
23678.bok.json,0.89361,RAWrabicaSham19Y
0774IbnKathir.Bidaya.Shamela0023678-ara5,0.8933,RELEASE
Shamela124910.txt,0.8921,raw_ShamelaY19
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.89209,RELEASE
Shamela022884.txt,0.89204,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.89192,RELEASE
37299.json,0.89125,RAWrabicaShamAY3
6075.bok.json,0.89109,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.89109,RELEASE
Sham30K0002504,0.89082,RAWrabica005000
6075.json,0.89073,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.89046,RELEASE
33921.json,0.88992,RAWrabicaShamAY2
35075.json,0.88906,RAWrabicaShamAY3
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.889,RELEASE
5919.json,0.88859,RAWrabicaShamAY1
8619.json,0.88839,RAW_ABLibrary
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.88828,RELEASE
32009.json,0.88827,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.88745,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.88744,RELEASE
001838.automARkdown,0.8872,RAW_Masaha
33756.json,0.88614,RAWrabicaShamAY2
4425.json,0.88486,RAWrabicaShamAY1
37435.json,0.88475,RAWrabicaShamAY3
Shamela021493.txt,0.88452,raw_ShamelaY19
17616.bok.json,0.88426,RAWrabicaSham19Y
21493.json,0.88385,RAWrabicaShamAY2
32321.json,0.88368,RAWrabicaShamAY2
6847.bok.json,0.88361,RAWrabicaSham19Y
Shamela020872.txt,0.88335,raw_ShamelaY19
32207.json,0.88306,RAWrabicaShamAY2
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.88286,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.88278,RELEASE
000520.automARkdown,0.88222,RAW_Masaha
Shamela029120.txt,0.88212,raw_ShamelaY19
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.88061,RELEASE
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.88035,RELEASE
Shamela127700.txt,0.88026,raw_ShamelaY19
1242.html,0.87997,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.87957,RELEASE
29120.json,0.87877,RAWrabicaShamAY2
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.87867,RELEASE
Shamela022771.txt,0.87761,raw_ShamelaY19
6829.json,0.87739,RAWrabicaShamAY1
8528.json,0.87724,RAWrabicaShamAY1
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.87682,RELEASE
6843.json,0.87679,RAWrabicaShamAY1
8528.bok.json,0.87674,RAWrabicaSham19Y
6843.bok.json,0.87664,RAWrabicaSham19Y
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.87651,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.87643,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.87633,RELEASE
0794BadrDinZarkashi.IjabaLiIrad.Shamela0008490-ara1,0.87616,RELEASE
7587.json,0.87591,RAW_ABLibrary
0702IbnDaqiqCidQushayri.Iqtirah.Shamela0005968-ara1,0.87591,RELEASE
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.87587,RELEASE
Shamela035100.txt,0.87542,raw_ShamelaY19
Shamela098086.txt,0.87504,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.87503,RELEASE
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.87485,RELEASE
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.87461,RELEASE
223.json,0.87455,RAWrabicaShamAY1
35100.bok.json,0.87441,RAWrabicaSham19Y
0748Dhahabi.TarikhIslam.Sham30K0004263-ara1,0.87436,RELEASE
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.87407,RELEASE
0911Suyuti.LumacFiAsbabHadith.Shamela0000976-ara1,0.87367,RELEASE
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.8736,RELEASE
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.87332,RELEASE
5911.json,0.87292,RAWrabicaShamAY1
8197.json,0.8729,RAWrabicaShamAY1
31585.json,0.87289,RAWrabicaShamAY2
Shamela021502.txt,0.87278,raw_ShamelaY19
3410.html,0.87272,RAWrabicaRafed
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.87269,RELEASE
0794BadrDinZarkashi.IjabaLiIrad.JK001421-ara1,0.87239,RELEASE
5911.bok.json,0.87239,RAWrabicaSham19Y
12031.bok.json,0.87228,RAWrabicaSham19Y
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.8722,RELEASE
Shamela036998.txt,0.87191,raw_ShamelaY19
Shia004247,0.87179,RAWrabica045000
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.87178,RELEASE
31748.json,0.87174,RAWrabicaShamAY2
32261.json,0.87169,RAWrabicaShamAY2
34424.json,0.87164,RAWrabicaShamAY3
21502.json,0.87164,RAWrabicaShamAY2
12031.json,0.87162,RAWrabicaShamAY2
36119.json,0.87123,RAWrabicaShamAY3
0702IbnDaqiqCidQushayri.Iqtirah.JK000780-ara1,0.87109,RELEASE
103.json,0.87104,RAWrabicaShamAY1
9241.json,0.87099,RAWrabicaShamAY1
9241.bok.json,0.87081,RAWrabicaSham19Y
Sham30K0008197,0.87077,RAWrabica010000
Shamela021543.txt,0.87068,raw_ShamelaY19
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.87062,RELEASE
13033.json,0.8703,RAWrabicaShamAY2
35788.json,0.8701,RAWrabicaShamAY3
12014.json,0.86951,RAWrabicaShamAY2
21543.json,0.86945,RAWrabicaShamAY2
5733.json,0.86891,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.86883,RELEASE
003033.automARkdown,0.8688,RAW_Masaha
0676Nawawi.RiyadSalihin.JK000073-ara2,0.86851,RELEASE
7879.json,0.86848,RAW_ABLibrary
34806.json,0.86847,RAWrabicaShamAY3
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.86838,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.86817,RELEASE
0748Dhahabi.TarikhIslam.Shamela0012397-ara1,0.868,RELEASE
002238Vols.automARkdown,0.86783,RAW_Masaha
Sham30K0034067,0.86755,RAWrabica020000
0774IbnKathir.FusulMinSira.JK000796-ara1,0.86749,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.86716,RELEASE
976.json,0.86709,RAWrabicaShamAY1
0748Dhahabi.TarikhIslam.JK007088-ara1,0.86699,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.86697,RELEASE
Sham30K0033868,0.86695,RAWrabica020000
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.86669,RELEASE
1552.json,0.86661,RAWrabicaShamAY1
0911Suyuti.LumacFiAsbabHadith.ShamAY0033525-ara1,0.86641,RELEASE
000489.automARkdown,0.8662,RAW_Masaha
38863.json,0.86604,RAWrabicaShamAY3
Sham30K0002543,0.86586,RAWrabica005000
0911Suyuti.LumacFiAsbabHadith.JK000423-ara1,0.8655,RELEASE
7233.json,0.86526,RAWrabicaShamAY1
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.8652,RELEASE
9983.json,0.86505,RAWrabicaShamAY1
8636.json,0.86499,RAWrabicaShamAY1
10463.json,0.86497,RAWrabicaShamAY1
8636.bok.json,0.86493,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.JK001492-ara1,0.86492,RELEASE
0794BadrDinZarkashi.IjabaLiIrad.Shamela0012703-ara1,0.86469,RELEASE
33525.json,0.86456,RAWrabicaShamAY2
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.86456,RELEASE
9983.bok.json,0.86445,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.Shamela0008636-ara1,0.86435,RELEASE
2207.html,0.86429,RAWrabicaRafed
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.86421,RELEASE
Shamela026662.txt,0.86391,raw_ShamelaY19
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.86385,RELEASE
8490.json,0.86385,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.SalwatKaib.JK007020-ara1,0.86381,RELEASE
Sham30K0034077,0.86381,RAWrabica020000
13084.bok.json,0.8636,RAWrabicaSham19Y
Shamela038114.txt,0.8634,raw_ShamelaY19
