unknown,TFIDF_cosine,libVar
13068.json,1.0,RAWrabicaShamAY2
0360Tabarani.MucjamSaghir.Shia002043Vols-ara1,0.99204,RELEASE
0360Tabarani.MucjamSaghir.JK000476-ara1,0.99198,RELEASE
Shia002043Vols,0.98447,RAWrabica040000
Sham30K0033981,0.97986,RAWrabica020000
38051.json,0.93731,RAWrabicaShamAY3
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.93558,RELEASE
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.9321,RELEASE
8338.json,0.93191,RAWrabicaShamAY1
1325.json,0.93183,RAWrabicaShamAY1
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.93165,RELEASE
Shamela026474.txt,0.9316,raw_ShamelaY19
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.93152,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.93144,RELEASE
Sham30K0044088,0.93006,RAWrabica030000
Sham30K0008338,0.92983,RAWrabica010000
35229.json,0.92973,RAWrabicaShamAY3
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.92921,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.9292,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.92886,RELEASE
1271.json,0.924,RAWrabicaShamAY1
33959.json,0.92113,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.92086,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.92078,RELEASE
38094.json,0.92068,RAWrabicaShamAY3
Shamela098138.txt,0.91923,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.91919,RELEASE
9595.json,0.91654,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.91633,RELEASE
9595.bok.json,0.91627,RAWrabicaSham19Y
1401.json,0.91581,RAWrabicaShamAY1
Shamela0008338,0.91566,RAWrabica035000
Sham30K0038957,0.91451,RAWrabica025000
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.91435,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.91392,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9138,RELEASE
Shamela026429.txt,0.91371,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9137,RELEASE
Shamela026577.txt,0.91353,raw_ShamelaY19
26429.json,0.91351,RAWrabicaShamAY2
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.91261,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91258,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91228,RELEASE
26577.json,0.91212,RAWrabicaShamAY2
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.91203,RELEASE
38139.json,0.91111,RAWrabicaShamAY3
Shamela029857.txt,0.91092,raw_ShamelaY19
32784.json,0.9107,RAWrabicaShamAY2
32934.json,0.91033,RAWrabicaShamAY2
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.91025,RELEASE
33996.json,0.9102,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91011,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91006,RELEASE
21476.bok.json,0.9099,RAWrabicaSham19Y
Shamela021476.txt,0.90978,raw_ShamelaY19
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.90941,RELEASE
0385Daraqutni.Afrad.ShamAY0033996-ara2,0.90939,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.90916,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.9091,RELEASE
21476.json,0.90909,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.90871,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.9086,RELEASE
26564.bok.json,0.90843,RAWrabicaSham19Y
Shamela026564.txt,0.90802,raw_ShamelaY19
32931.json,0.90771,RAWrabicaShamAY2
26564.json,0.9077,RAWrabicaShamAY2
33941.json,0.90682,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.90639,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.90624,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.90611,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.90607,RELEASE
33982.json,0.90539,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.9042,RELEASE
Sham30K0039018,0.90416,RAWrabica025000
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.90406,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90375,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.90365,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90361,RELEASE
38104.json,0.90324,RAWrabicaShamAY3
13075.json,0.90182,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.90139,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.90132,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.9009,RELEASE
13175.bok.json,0.90037,RAWrabicaSham19Y
38096.json,0.89987,RAWrabicaShamAY3
901.json,0.89962,RAWrabicaShamAY1
0360Tabarani.MucjamAwsat.JK000883-ara1,0.89951,RELEASE
33567.json,0.89929,RAWrabicaShamAY2
13177.json,0.89926,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.89903,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.89839,RELEASE
0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin.Shamela0008246-ara1,0.89837,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.89789,RELEASE
13175.json,0.89788,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.89761,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.8976,RELEASE
33852.json,0.89751,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.89723,RELEASE
Sham30K0008246,0.89661,RAWrabica010000
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.8965,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.89641,RELEASE
1440.json,0.89637,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.8962,RELEASE
0385IbnShahin.JuzHadith.Shamela0026517-ara1,0.89617,RELEASE
33984.json,0.89593,RAWrabicaShamAY2
38153.json,0.89588,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.89588,RELEASE
38129.json,0.89581,RAWrabicaShamAY3
Shamela026514.txt,0.89562,raw_ShamelaY19
0385IbnShahin.Afrad.Shamela0026514-ara1,0.89534,RELEASE
0385IbnShahin.Afrad.Shamela0026514-ara1,0.89511,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.89507,RELEASE
13152.json,0.89505,RAWrabicaShamAY2
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.89498,RELEASE
26517.json,0.89468,RAWrabicaShamAY2
0385IbnShahin.Fawaid.Shamela0022418-ara1,0.89459,RELEASE
9397.json,0.89456,RAWrabicaShamAY1
26514.json,0.89452,RAWrabicaShamAY2
0385IbnShahin.Fawaid.Shamela0022418-ara1,0.89401,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89341,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89305,RELEASE
Shamela026517.txt,0.89288,raw_ShamelaY19
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89286,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.89227,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.89209,RELEASE
13039.json,0.89194,RAWrabicaShamAY2
9383.json,0.8919,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.89181,RELEASE
5668.json,0.89175,RAWrabicaShamAY1
1381.json,0.89172,RAWrabicaShamAY1
Shamela038193.txt,0.89166,raw_ShamelaY19
0477BibiHarawiyya.Juz.JK000643-ara1,0.89136,RELEASE
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.89134,RELEASE
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.89123,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.89121,RELEASE
38093.json,0.89103,RAWrabicaShamAY3
22418.json,0.89101,RAWrabicaShamAY2
Shamela022418.txt,0.89098,raw_ShamelaY19
Shamela038194.txt,0.89094,raw_ShamelaY19
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.89085,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.89082,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.89078,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.89075,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.89068,RELEASE
26572.bok.json,0.89066,RAWrabicaSham19Y
1379.json,0.89062,RAWrabicaShamAY1
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.89054,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.89049,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.89046,RELEASE
Shamela026572.txt,0.8904,raw_ShamelaY19
Shamela021473.txt,0.89009,raw_ShamelaY19
26584.json,0.88983,RAWrabicaShamAY2
Shamela026584.txt,0.88963,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88926,RELEASE
0360Tabarani.FadailRamy.Shamela0008239-ara1,0.88917,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.88913,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.88905,RELEASE
Shamela021809.txt,0.88904,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88877,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.8887,RELEASE
34284.json,0.88866,RAWrabicaShamAY3
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.88861,RELEASE
Sham30K0038949,0.88855,RAWrabica025000
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.88854,RELEASE
8210.json,0.88834,RAWrabicaShamAY1
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.88833,RELEASE
38082.json,0.88806,RAWrabicaShamAY3
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.8878,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.88765,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.88759,RELEASE
38157.json,0.88755,RAWrabicaShamAY3
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.8873,RELEASE
33908.json,0.88713,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Cawali.Shamela0026572-ara1,0.88684,RELEASE
0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1,0.88682,RELEASE
0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1,0.8867,RELEASE
Shamela021485.txt,0.88657,raw_ShamelaY19
0369AbuShaykhIsbahani.AhadithAbiZubayr.Shamela0013108-ara1,0.88651,RELEASE
0369AbuShaykhIsbahani.Cawali.Shamela0026572-ara1,0.88647,RELEASE
12993.json,0.88641,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.88636,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.88636,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.88627,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.88625,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.88621,RELEASE
0377IbnAhmadJurjani.JuzIbnGhitrif.JK000646-ara1,0.8862,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.88615,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026533-ara1,0.88602,RELEASE
0377IbnAhmadJurjani.JuzIbnGhitrif.JK000646-ara1,0.88591,RELEASE
21794.json,0.88573,RAWrabicaShamAY2
0333IbnMarwanDinawari.Qinaca.Shamela0013054-ara1,0.88548,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.88547,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.88515,RELEASE
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88501,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.88494,RELEASE
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.88482,RELEASE
Sham30K0008239,0.88475,RAWrabica010000
26533.json,0.88452,RAWrabicaShamAY2
13009.json,0.88446,RAWrabicaShamAY2
32944.json,0.88433,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.88374,RELEASE
32906.json,0.88368,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.88363,RELEASE
32905.json,0.8835,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.88345,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.88343,RELEASE
26572.json,0.88341,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.88336,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.8829,RELEASE
Shamela026533.txt,0.88284,raw_ShamelaY19
21481.json,0.88276,RAWrabicaShamAY2
38113.json,0.88263,RAWrabicaShamAY3
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.88246,RELEASE
32879.json,0.88245,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.8824,RELEASE
Shamela021794.txt,0.88237,raw_ShamelaY19
Shamela021481.txt,0.88225,raw_ShamelaY19
38151.json,0.8819,RAWrabicaShamAY3
38055.json,0.88184,RAWrabicaShamAY3
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.88161,RELEASE
0385Daraqutni.Ruyat.Shamela0021794-ara1,0.8816,RELEASE
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.88159,RELEASE
8246.json,0.88158,RAWrabicaShamAY1
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.8813,RELEASE
0385Daraqutni.Ruyat.Shamela0021794-ara1,0.88124,RELEASE
0410IbnMardawayh.Majalis.Shamela0026497-ara1,0.88086,RELEASE
8246.bok.json,0.88077,RAWrabicaSham19Y
32953.json,0.8807,RAWrabicaShamAY2
33701.json,0.88063,RAWrabicaShamAY2
1405.json,0.88058,RAWrabicaShamAY1
8239.json,0.8805,RAWrabicaShamAY1
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.88035,RELEASE
21570.bok.json,0.88035,RAWrabicaSham19Y
32912.json,0.88033,RAWrabicaShamAY2
