unknown,TFIDF_cosine,libVar
34318.json,0.98721,RAWrabicaShamAY3
9637.json,0.72635,RAW_ABLibrary
8656.json,0.72484,RAWrabicaShamAY1
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.72359,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.72327,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.72303,RELEASE
8309.json,0.72234,RAW_ABLibrary
Shamela133359.txt,0.72228,raw_ShamelaY19
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.72226,RELEASE
35976.json,0.72178,RAWrabicaShamAY3
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.7215,RELEASE
7802.json,0.72069,RAW_ABLibrary
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.72002,RELEASE
004898.automARkdown,0.7192,RAW_Masaha
Sham30K0033813,0.71855,RAWrabica020000
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.71854,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.7184,RELEASE
003004Vols.automARkdown,0.71821,RAW_Masaha
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.71796,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.7177,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.71766,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.71738,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.71713,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.71709,RELEASE
35699.json,0.71704,RAWrabicaShamAY3
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.71686,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.71679,RELEASE
5434.json,0.71631,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.71622,RELEASE
34760.json,0.71598,RAWrabicaShamAY3
31846.json,0.7159,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.71581,RELEASE
Shamela018569.txt,0.7158,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.71571,RELEASE
38844.json,0.71529,RAWrabicaShamAY3
000387.automARkdown,0.71529,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.71514,RELEASE
35721.json,0.71509,RAWrabicaShamAY3
4268.json,0.7146,RAWrabicaShamAY1
1702.json,0.7146,RAWrabicaShamAY1
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.71443,RELEASE
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.71426,RELEASE
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.7142,RELEASE
002067Vols.automARkdown,0.71419,RAW_Masaha
