unknown,TFIDF_cosine,libVar
34435.json,0.99907,RAWrabicaShamAY3
1133.json,0.88199,RAWrabicaShamAY1
002044Vols.automARkdown,0.87521,RAW_Masaha
5816.json,0.87498,RAWrabicaShamAY1
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.87308,RELEASE
34650.json,0.87212,RAWrabicaShamAY3
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.87194,RELEASE
Shia003473,0.86932,RAWrabica045000
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.86817,RELEASE
Shamela029560.txt,0.86573,raw_ShamelaY19
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.86545,RELEASE
31729.json,0.85829,RAWrabicaShamAY2
0597IbnJawzi.Mujtaba.Sham19Y0122409-ara1,0.85796,RELEASE
Shamela122409.txt,0.85756,raw_ShamelaY19
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.85672,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.85669,RELEASE
0597IbnJawzi.Mujtaba.Sham19Y0122409-ara1,0.85588,RELEASE
26484.json,0.85508,RAWrabicaShamAY2
Shamela026484.txt,0.85466,raw_ShamelaY19
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.85412,RELEASE
Sham30K0033831,0.85251,RAWrabica020000
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.8498,RELEASE
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.84901,RELEASE
0597IbnJawzi.TalqihFuhum.JK001083-ara1,0.8488,RELEASE
Shia002155,0.84848,RAWrabica040000
12416.json,0.84847,RAWrabicaShamAY2
6700.json,0.84804,RAWrabicaShamAY1
32198.json,0.84735,RAWrabicaShamAY2
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.8466,RELEASE
Shia003092Vols,0.84581,RAWrabica045000
Sham30K0033878,0.84531,RAWrabica020000
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.84171,RELEASE
12288.json,0.83943,RAWrabicaShamAY2
0767CizzDinIbnJamaca.MukhtasarKabir.Shamela0006593-ara1,0.8374,RELEASE
0767CizzDinIbnJamaca.MukhtasarKabir.JK007037-ara1,0.83711,RELEASE
0767CizzDinIbnJamaca.MukhtasarKabir.Shamela0006593-ara1,0.83502,RELEASE
002867.automARkdown,0.83487,RAW_Masaha
0207Waqidi.Maghazi.Shamela0023680-ara1,0.83434,RELEASE
001864Vols.automARkdown,0.83395,RAW_Masaha
6593.json,0.8333,RAWrabicaShamAY1
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.83311,RELEASE
23700.bok.json,0.83309,RAWrabicaSham19Y
23700.json,0.83223,RAWrabicaShamAY2
0845Maqrizi.ImtacAsmac.Shamela0001524-ara1,0.83196,RELEASE
6596.bok.json,0.83142,RAWrabicaSham19Y
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.83124,RELEASE
0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat.Shamela0006596-ara1,0.83113,RELEASE
38017.json,0.83109,RAWrabicaShamAY3
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.83001,RELEASE
Shamela023700.txt,0.82995,raw_ShamelaY19
