unknown,TFIDF_cosine,libVar
1722.html,0.98927,RAWrabicaRafed
0595IbnRushdHafid.TalkhisSamaWaCalam.DARE00109-ara1,0.79312,RELEASE
0595IbnRushdHafid.TalkhisSamaWaCalam.DARE00109-ara1,0.79157,RELEASE
9879.json,0.79108,RAW_ABLibrary
0595IbnRushdHafid.SharhMaBacdTabica.DARE00024-ara1,0.79024,RELEASE
0595IbnRushdHafid.SharhMaBacdTabica.DARE00024-ara1,0.78876,RELEASE
9878.json,0.787,RAW_ABLibrary
0428IbnSina.KawnWaFasad.ALCorpus00007-ara1,0.7806,RELEASE
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.76617,RELEASE
34796.json,0.76599,RAWrabicaShamAY3
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.76125,RELEASE
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.75888,RELEASE
0428IbnSina.Nafs.ALCorpus00004-ara1,0.74691,RELEASE
0259HunaynIbnIshaq.JalinusFiUstuqussat.GRAR000041-ara1,0.74051,RELEASE
904.html,0.7321,RAWrabicaRafed
0305AbuCuthmanDimashqi.TupiqaLiAristutalis.GRAR000029-ara1,0.72979,RELEASE
8586.json,0.72546,RAW_ABLibrary
7950.automARkdown,0.72333,RAW_Ghbook
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.7232,RELEASE
0595IbnRushdHafid.TalkhisBurhan.DARE00108-ara1,0.72307,RELEASE
698.json,0.72157,RAWrabicaShamAY1
8650.json,0.72082,RAW_ABLibrary
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.7203,RELEASE
0595IbnRushdHafid.TalkhisKhitaba.Shamela0000698-ara1,0.72019,RELEASE
0595IbnRushdHafid.TalkhisBurhan.DARE00108-ara1,0.71911,RELEASE
8326.json,0.71849,RAW_ABLibrary
34687.json,0.71785,RAWrabicaShamAY3
3070.html,0.71581,RAWrabicaRafed
0533IbnBajja.RasailFalsafiyya.Shamela0008301-ara1,0.71538,RELEASE
8657.json,0.71535,RAW_ABLibrary
1723.html,0.71506,RAWrabicaRafed
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.71429,RELEASE
1128.html,0.7138,RAWrabicaRafed
9816.json,0.71247,RAW_ABLibrary
1050SadrDinShirazi.HikmaMutacaliya.Shia004695Vols-ara1,0.71221,RELEASE
0428IbnSina.Mantiq.JK010704-ara1,0.7122,RELEASE
3670.html,0.71137,RAWrabicaRafed
8577.json,0.71129,RAW_ABLibrary
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.71083,RELEASE
0683IbnMansurIbnKammuna.JadidFiHikma.ShamAY0033849-ara1,0.71082,RELEASE
0328AbuBishrIbnYunus.BurhanLiAristutalis.GRAR000013-ara1,0.71076,RELEASE
3315.html,0.71064,RAWrabicaRafed
8646.json,0.71046,RAW_ABLibrary
35934.json,0.71017,RAWrabicaShamAY3
33849.json,0.70958,RAWrabicaShamAY2
1050SadrDinShirazi.HikmaMutacaliya.Shia004695Vols-ara1,0.70951,RELEASE
8301.json,0.70944,RAWrabicaShamAY1
Sham30K0008301,0.70907,RAWrabica010000
Shamela037697.txt,0.70859,raw_ShamelaY19
8480.json,0.70851,RAW_ABLibrary
8519.json,0.70598,RAW_ABLibrary
8613.json,0.70515,RAW_ABLibrary
34098.json,0.70499,RAWrabicaShamAY2
8612.json,0.7049,RAW_ABLibrary
0350Anonymous.AristutalisFiNafs.GRAR000020-ara1,0.7046,RELEASE
2081.html,0.7043,RAWrabicaRafed
8522.json,0.70389,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.7027,RELEASE
0398IbnZurca.SufistiqaLiAristutalis.GRAR000027-ara1,0.70197,RELEASE
8316.json,0.70194,RAW_ABLibrary
8611.json,0.7016,RAW_ABLibrary
8465.json,0.70117,RAW_ABLibrary
8647.json,0.70112,RAW_ABLibrary
8328.json,0.70096,RAW_ABLibrary
8633.json,0.70055,RAW_ABLibrary
Sham30K0014344,0.69842,RAWrabica015000
8668.json,0.69797,RAW_ABLibrary
0595IbnRushdHafid.TalkhisHassLiAristu.GRAR000033-ara1,0.69789,RELEASE
1040.json,0.69728,RAWrabicaShamAY1
8610.json,0.69662,RAW_ABLibrary
0595IbnRushdHafid.TalkhisHassLiAristu.GRAR000033-ara1,0.69615,RELEASE
3591.html,0.69566,RAWrabicaRafed
8394.json,0.69497,RAW_ABLibrary
8641.json,0.69496,RAW_ABLibrary
1056.json,0.69496,RAWrabicaShamAY1
3636.html,0.69483,RAWrabicaRafed
8759.json,0.69427,RAW_ABLibrary
3481.html,0.69427,RAWrabicaRafed
3583.html,0.69407,RAWrabicaRafed
Shamela0008301,0.69393,RAWrabica035000
3641.html,0.6939,RAWrabicaRafed
0505Ghazali.MacarijQuds.Shamela0006494-ara1,0.69388,RELEASE
Shamela022664.txt,0.69374,raw_ShamelaY19
8609.json,0.69335,RAW_ABLibrary
9811.json,0.69321,RAW_ABLibrary
8634.json,0.69289,RAW_ABLibrary
6494.json,0.69237,RAWrabicaShamAY1
