unknown,TFIDF_cosine,libVar
0403AbuBakrBaqillani.Insaf.JK010425-ara1,0.9996,RELEASE
35407.json,0.99957,RAWrabicaShamAY3
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.99856,RELEASE
8352.json,0.88443,RAWrabicaShamAY1
Sham30K0008352,0.88214,RAWrabica010000
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.86418,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.86397,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.86373,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1,0.86189,RELEASE
Sham30K0033826,0.86056,RAWrabica020000
9924.json,0.8594,RAWrabicaShamAY1
12293.json,0.85893,RAWrabicaShamAY2
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.85846,RELEASE
1657.json,0.85675,RAWrabicaShamAY1
Shamela031076.txt,0.85513,raw_ShamelaY19
7707.json,0.85509,RAWrabicaShamAY1
8349.json,0.85485,RAW_ABLibrary
9610.json,0.85233,RAWrabicaShamAY1
Shamela023088.txt,0.85166,raw_ShamelaY19
Shia002905Vols,0.85093,RAWrabica045000
2300.json,0.84936,RAWrabicaShamAY1
10432.json,0.84876,RAWrabicaShamAY1
8589.json,0.84866,RAW_ABLibrary
479.json,0.84859,RAWrabicaShamAY1
3960.html,0.84823,RAWrabicaRafed
8411.json,0.84808,RAW_ABLibrary
Shamela022922.txt,0.84721,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.84711,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shamela0010432-ara1,0.8471,RELEASE
6547.json,0.84697,RAWrabicaShamAY1
10777.bok.json,0.84679,RAWrabicaSham19Y
Shamela038000.txt,0.84634,raw_ShamelaY19
14.json,0.84612,RAWrabicaShamAY1
1480.json,0.84576,RAWrabicaShamAY1
34371.json,0.8455,RAWrabicaShamAY3
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.84535,RELEASE
8597.json,0.84466,RAW_ABLibrary
11730.bok.json,0.84466,RAWrabicaSham19Y
38000.bok.json,0.84422,RAWrabicaSham19Y
34352.json,0.84364,RAWrabicaShamAY3
11730.json,0.84342,RAWrabicaShamAY2
3178.html,0.8429,RAWrabicaRafed
913.json,0.84236,RAWrabicaShamAY1
6531.json,0.84231,RAWrabicaShamAY1
