unknown,TFIDF_cosine,libVar
9300.json,0.99293,RAWrabicaShamAY1
0458Bayhaqi.JamicFiKhatim.JK011331-ara1,0.97425,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.77984,RELEASE
Shamela148486.txt,0.77822,raw_ShamelaY19
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.77818,RELEASE
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.77592,RELEASE
Shamela147811.txt,0.774,raw_ShamelaY19
Shamela098126.txt,0.77317,raw_ShamelaY19
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.77171,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.76801,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.76577,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.76475,RELEASE
38107.json,0.76428,RAWrabicaShamAY3
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.76416,RELEASE
Shamela117359.txt,0.76409,raw_ShamelaY19
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.76373,RELEASE
35229.json,0.76148,RAWrabicaShamAY3
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.7612,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.76108,RELEASE
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.76052,RELEASE
33909.json,0.76013,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.75943,RELEASE
002047.automARkdown,0.75921,RAW_Masaha
0273IbnMaja.Sunan.Shamela0098138-ara1,0.75843,RELEASE
5635.json,0.75734,RAWrabicaShamAY1
13134.json,0.75705,RAWrabicaShamAY2
Shamela098138.txt,0.757,raw_ShamelaY19
Shamela023647.txt,0.75615,raw_ShamelaY19
13053.json,0.75507,RAWrabicaShamAY2
