unknown,TFIDF_cosine,libVar
Shamela026566.txt,0.99994,raw_ShamelaY19
26566.json,0.99595,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.95621,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.95552,RELEASE
38144.json,0.95428,RAWrabicaShamAY3
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.9497,RELEASE
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.94891,RELEASE
Shamela029778.txt,0.94788,raw_ShamelaY19
29778.bok.json,0.94709,RAWrabicaSham19Y
29778.json,0.94603,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.94046,RELEASE
13179.json,0.93921,RAWrabicaShamAY2
10843.json,0.93863,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.93679,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.93254,RELEASE
Sham30K0002717,0.9325,RAWrabica005000
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.93154,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.93098,RELEASE
0468IbnMuhammadMihrawani.Fawaid.JK007015-ara1,0.93097,RELEASE
0468IbnMuhammadMihrawani.Fawaid.ShamAY0033616-ara1,0.93083,RELEASE
33616.json,0.93077,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.9301,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.92933,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.92891,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.9289,RELEASE
34589.json,0.92886,RAWrabicaShamAY3
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.9286,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.92857,RELEASE
32766.json,0.92831,RAWrabicaShamAY2
5782.json,0.92651,RAWrabicaShamAY1
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.92593,RELEASE
Shamela022301.txt,0.92574,raw_ShamelaY19
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.92573,RELEASE
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.9253,RELEASE
9371.json,0.92477,RAWrabicaShamAY1
22301.json,0.92443,RAWrabicaShamAY2
22301.bok.json,0.92425,RAWrabicaSham19Y
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.92319,RELEASE
13056.json,0.92239,RAWrabicaShamAY2
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.92176,RELEASE
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.92103,RELEASE
12750.bok.json,0.9209,RAWrabicaSham19Y
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.92085,RELEASE
12750.json,0.92083,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.92079,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.91984,RELEASE
10480.json,0.91981,RAWrabicaShamAY1
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.91965,RELEASE
Shamela029976.txt,0.91964,raw_ShamelaY19
001831.automARkdown,0.91913,RAW_Masaha
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.91904,RELEASE
9886.json,0.91806,RAWrabicaShamAY1
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.91782,RELEASE
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.91771,RELEASE
5834.bok.json,0.9177,RAWrabicaSham19Y
5834.json,0.91763,RAWrabicaShamAY1
7397.json,0.91739,RAW_ABLibrary
