unknown,TFIDF_cosine,libVar
10496.json,0.99962,RAWrabicaShamAY1
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.97864,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.8981,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.89797,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.89793,RELEASE
002349.automARkdown,0.89447,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.89276,RELEASE
2038.json,0.89263,RAWrabicaShamAY1
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.89261,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.89255,RELEASE
Shamela096918.txt,0.89241,raw_ShamelaY19
96918.bok.json,0.89241,RAWrabicaSham19Y
564.json,0.89202,RAWrabicaShamAY1
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.88405,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.88333,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.88332,RELEASE
1585.json,0.88297,RAWrabicaShamAY1
Shamela096617.txt,0.88238,raw_ShamelaY19
8829.json,0.88176,RAW_ABLibrary
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.87961,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.87961,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.87851,RELEASE
Shamela023802.txt,0.87826,raw_ShamelaY19
7240.json,0.87802,RAWrabicaShamAY1
23802.json,0.87793,RAWrabicaShamAY2
32092.json,0.87768,RAWrabicaShamAY2
001840.automARkdown,0.87616,RAW_Masaha
8746.json,0.87568,RAW_ABLibrary
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.8753,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.87528,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.87524,RELEASE
10512.bok.json,0.87497,RAWrabicaSham19Y
10512.json,0.87478,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.87459,RELEASE
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.87418,RELEASE
002985Vols.automARkdown,0.87394,RAW_Masaha
7908.json,0.8739,RAW_ABLibrary
96278.bok.json,0.87385,RAWrabicaSham19Y
1760.json,0.87383,RAWrabicaShamAY1
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.87383,RELEASE
558.json,0.87267,RAWrabicaShamAY1
23789.json,0.87249,RAWrabicaShamAY2
Shamela023789.txt,0.872,raw_ShamelaY19
Shamela096278.txt,0.87077,raw_ShamelaY19
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.87027,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.86947,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.8694,RELEASE
35000.json,0.86908,RAWrabicaShamAY3
3897.html,0.86875,RAWrabicaRafed
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.86809,RELEASE
Shamela021536.txt,0.86755,raw_ShamelaY19
10511.bok.json,0.86747,RAWrabicaSham19Y
10511.json,0.86722,RAWrabicaShamAY1
002334.automARkdown,0.86704,RAW_Masaha
33781.json,0.86701,RAWrabicaShamAY2
21536.json,0.86609,RAWrabicaShamAY2
35110.json,0.86595,RAWrabicaShamAY3
003368Vols.automARkdown,0.86574,RAW_Masaha
Shamela037325.txt,0.86529,raw_ShamelaY19
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.86484,RELEASE
33737.json,0.86465,RAWrabicaShamAY2
10664.bok.json,0.86459,RAWrabicaSham19Y
919.json,0.8639,RAW_ABLibrary
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.86381,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.86362,RELEASE
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.86354,RELEASE
31575.json,0.8629,RAWrabicaShamAY2
8715.json,0.86269,RAW_ABLibrary
001107.automARkdown,0.86253,RAW_Masaha
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86248,RELEASE
Shamela025800.txt,0.86209,raw_ShamelaY19
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.86187,RELEASE
8444.json,0.86133,RAW_ABLibrary
33736.json,0.86132,RAWrabicaShamAY2
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.86107,RELEASE
34441.json,0.86105,RAWrabicaShamAY3
7909.json,0.86099,RAW_ABLibrary
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.86054,RELEASE
33260.json,0.86029,RAWrabicaShamAY2
8376.json,0.86,RAW_ABLibrary
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.85992,RELEASE
0620IbnQudamaMaqdisi.Tawwabin.Shia002183-ara1,0.85979,RELEASE
Sham30K0002458,0.85956,RAWrabica005000
11789.bok.json,0.85934,RAWrabicaSham19Y
000451Vols.automARkdown,0.85928,RAW_Masaha
1649.html,0.85876,RAWrabicaRafed
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.85869,RELEASE
35866.json,0.85855,RAWrabicaShamAY3
Shamela030897.txt,0.85825,raw_ShamelaY19
0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1,0.85819,RELEASE
0581IbnKharratIshbili.CaqibaFiDhikrMawt.Shamela0006862-ara1,0.85816,RELEASE
0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1,0.85804,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8577,RELEASE
32109.json,0.85764,RAWrabicaShamAY2
002874.automARkdown,0.85756,RAW_Masaha
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.85749,RELEASE
6862.bok.json,0.85749,RAWrabicaSham19Y
11789.json,0.85745,RAWrabicaShamAY2
6862.json,0.85733,RAWrabicaShamAY1
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.85719,RELEASE
35248.json,0.85716,RAWrabicaShamAY3
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.85703,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.8568,RELEASE
1661.html,0.8568,RAWrabicaRafed
35103.json,0.85663,RAWrabicaShamAY3
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.85637,RELEASE
1668.html,0.85618,RAWrabicaRafed
