unknown,TFIDF_cosine,libVar
0331IbnMukhalladCattar.MaRawaAkabir.Shia002010-ara1,0.99916,RELEASE
0331IbnMukhalladCattar.MaRawaAkabir.Shamela0001249-ara1,0.99509,RELEASE
1249.json,0.98558,RAWrabicaShamAY1
Shia002010,0.95216,RAWrabica040000
13059.json,0.92378,RAWrabicaShamAY2
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.92254,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.92092,RELEASE
Shamela029746.txt,0.92073,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92038,RELEASE
8243.json,0.9165,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.91626,RELEASE
10490.json,0.91606,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.91584,RELEASE
Sham30K0008243,0.91583,RAWrabica010000
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.9151,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.91478,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.91346,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.91307,RELEASE
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.91202,RELEASE
31639.json,0.91171,RAWrabicaShamAY2
29746.json,0.91048,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.91034,RELEASE
5732.json,0.91019,RAWrabicaShamAY1
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.90981,RELEASE
1225.json,0.9095,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.90938,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.90932,RELEASE
Shamela021602.txt,0.90865,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.90846,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.90808,RELEASE
5562.json,0.90789,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.90779,RELEASE
32927.json,0.90712,RAWrabicaShamAY2
5562.bok.json,0.9071,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.90705,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.90699,RELEASE
1375.json,0.90646,RAWrabicaShamAY1
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.90621,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.90617,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.90598,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.90578,RELEASE
Shamela026921.txt,0.90526,raw_ShamelaY19
32749.json,0.90497,RAWrabicaShamAY2
21602.json,0.90486,RAWrabicaShamAY2
1714.json,0.90455,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.90369,RELEASE
33948.json,0.90256,RAWrabicaShamAY2
Shamela021696.txt,0.90236,raw_ShamelaY19
21696.json,0.90091,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90082,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.90075,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1,0.90062,RELEASE
1828.html,0.90059,RAWrabicaRafed
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.90027,RELEASE
0439IbnMuhammadKhallal.Amali.JK011420-ara1,0.90002,RELEASE
32839.json,0.90002,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.89987,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89983,RELEASE
Shamela021703.txt,0.89912,raw_ShamelaY19
32754.json,0.89911,RAWrabicaShamAY2
32840.json,0.89908,RAWrabicaShamAY2
