unknown,TFIDF_cosine,libVar
1711.json,0.99999,RAWrabicaShamAY1
0676Nawawi.MinhajFiSharhMuslim.JK000137-ara1,0.99991,RELEASE
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.98749,RELEASE
6016.bok.json,0.89713,RAWrabicaSham19Y
Shamela122406.txt,0.89676,raw_ShamelaY19
6016.json,0.89637,RAWrabicaShamAY1
0643IbnSalahShahrazuri.SiyanatSahihMuslim.Shamela0006016-ara1,0.89616,RELEASE
0643IbnSalahShahrazuri.SiyanatSahihMuslim.JK000603-ara1,0.89591,RELEASE
Shamela021715.txt,0.88847,raw_ShamelaY19
938.json,0.88829,RAWrabicaShamAY1
25800.json,0.88811,RAWrabicaShamAY2
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.88801,RELEASE
Shamela148896.txt,0.88629,raw_ShamelaY19
Shamela023163.txt,0.87858,raw_ShamelaY19
23163.json,0.87752,RAWrabicaShamAY2
37276.json,0.87238,RAWrabicaShamAY3
122406.bok.json,0.87173,RAWrabicaSham19Y
0676Nawawi.TahdhibAsma.JK001320-ara1,0.87142,RELEASE
31714.json,0.87075,RAWrabicaShamAY2
16599.bok.json,0.87068,RAWrabicaSham19Y
32425.json,0.86992,RAWrabicaShamAY2
34626.json,0.86957,RAWrabicaShamAY3
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.86891,RELEASE
31959.json,0.86888,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.86884,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.86788,RELEASE
0774IbnKathir.IkhtisarCulumHadith.Shamela0021571-ara1,0.86751,RELEASE
5976.json,0.86717,RAWrabicaShamAY1
5976.bok.json,0.86713,RAWrabicaSham19Y
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.86697,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.86659,RELEASE
5978.json,0.86648,RAWrabicaShamAY1
5978.bok.json,0.86647,RAWrabicaSham19Y
