unknown,TFIDF_cosine,libVar
34438.json,0.99985,RAWrabicaShamAY3
38107.json,0.96314,RAWrabicaShamAY3
901.json,0.95645,RAWrabicaShamAY1
Shamela147811.txt,0.95502,raw_ShamelaY19
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.95456,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.95261,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.95187,RELEASE
35229.json,0.95003,RAWrabicaShamAY3
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.94942,RELEASE
Shamela021315.txt,0.94929,raw_ShamelaY19
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.94914,RELEASE
9383.json,0.94886,RAWrabicaShamAY1
32799.json,0.94869,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.94867,RELEASE
21315.json,0.94862,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.9486,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.94824,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.94821,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.94776,RELEASE
8210.json,0.9474,RAWrabicaShamAY1
8970.json,0.94736,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.94735,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.94677,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.94673,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.94609,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.9457,RELEASE
5815.json,0.9456,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.94519,RELEASE
Sham30K0033931,0.94515,RAWrabica020000
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.94511,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.94506,RELEASE
79.json,0.945,RAWrabicaShamAY1
Shamela026390.txt,0.94444,raw_ShamelaY19
0600CabdGhaniMuqaddasi.AkhbarSalat.Shamela0026390-ara1,0.94438,RELEASE
1320.json,0.94419,RAWrabicaShamAY1
Shamela026456.txt,0.94396,raw_ShamelaY19
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.94265,RELEASE
12749.json,0.94157,RAWrabicaShamAY2
Shamela098126.txt,0.94137,raw_ShamelaY19
13115.json,0.94122,RAWrabicaShamAY2
1401.json,0.94063,RAWrabicaShamAY1
Sham30K0038957,0.94032,RAWrabica025000
937.json,0.94032,RAW_ABLibrary
38153.json,0.94008,RAWrabicaShamAY3
13115.bok.json,0.94005,RAWrabicaSham19Y
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.94003,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.93991,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93933,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93921,RELEASE
Shamela029857.txt,0.93858,raw_ShamelaY19
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.93841,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.93819,RELEASE
