unknown,TFIDF_cosine,libVar
903.json,0.78387,RAW_ABLibrary
9331.json,0.77718,RAW_ABLibrary
9666.json,0.76079,RAW_ABLibrary
9319.json,0.74504,RAW_ABLibrary
902.json,0.74497,RAW_ABLibrary
929.json,0.71337,RAW_ABLibrary
9332.json,0.69701,RAW_ABLibrary
9775.json,0.6951,RAW_ABLibrary
9439.json,0.69316,RAW_ABLibrary
9096.json,0.68911,RAW_ABLibrary
983.json,0.68901,RAW_ABLibrary
9732.json,0.68312,RAW_ABLibrary
905.json,0.66985,RAW_ABLibrary
9766.json,0.66721,RAW_ABLibrary
908.json,0.66368,RAW_ABLibrary
9615.json,0.65722,RAW_ABLibrary
904.json,0.65496,RAW_ABLibrary
9495.json,0.64346,RAW_ABLibrary
9648.json,0.64124,RAW_ABLibrary
984.json,0.6405,RAW_ABLibrary
907.json,0.64012,RAW_ABLibrary
8430.json,0.63801,RAW_ABLibrary
9429.json,0.63633,RAW_ABLibrary
9548.json,0.63414,RAW_ABLibrary
8402.json,0.63388,RAW_ABLibrary
8403.json,0.63157,RAW_ABLibrary
9334.json,0.63057,RAW_ABLibrary
9333.json,0.63028,RAW_ABLibrary
9644.json,0.62995,RAW_ABLibrary
9613.json,0.62504,RAW_ABLibrary
9355.json,0.6244,RAW_ABLibrary
9645.json,0.62268,RAW_ABLibrary
9734.json,0.62266,RAW_ABLibrary
9356.json,0.62161,RAW_ABLibrary
909.json,0.62005,RAW_ABLibrary
8760.json,0.61966,RAW_ABLibrary
9349.json,0.61835,RAW_ABLibrary
8525.json,0.61832,RAW_ABLibrary
9337.json,0.61677,RAW_ABLibrary
9320.json,0.61621,RAW_ABLibrary
9643.json,0.61602,RAW_ABLibrary
8789.json,0.61584,RAW_ABLibrary
8593.json,0.61547,RAW_ABLibrary
923.json,0.61509,RAW_ABLibrary
9362.json,0.61341,RAW_ABLibrary
9702.json,0.61339,RAW_ABLibrary
9402.json,0.61307,RAW_ABLibrary
906.json,0.61271,RAW_ABLibrary
9403.json,0.61268,RAW_ABLibrary
991.json,0.61212,RAW_ABLibrary
9547.json,0.61187,RAW_ABLibrary
802.json,0.61155,RAW_ABLibrary
834.json,0.61143,RAW_ABLibrary
8862.json,0.61094,RAW_ABLibrary
9396.json,0.6105,RAW_ABLibrary
9392.json,0.61014,RAW_ABLibrary
9371.json,0.60998,RAW_ABLibrary
8412.json,0.60968,RAW_ABLibrary
9623.json,0.60953,RAW_ABLibrary
9617.json,0.6094,RAW_ABLibrary
8683.json,0.60914,RAW_ABLibrary
9348.json,0.60903,RAW_ABLibrary
8675.json,0.60889,RAW_ABLibrary
8911.json,0.60888,RAW_ABLibrary
9552.json,0.60879,RAW_ABLibrary
8349.json,0.6085,RAW_ABLibrary
8753.json,0.60766,RAW_ABLibrary
889.json,0.60743,RAW_ABLibrary
8747.json,0.60702,RAW_ABLibrary
9751.json,0.60655,RAW_ABLibrary
784.json,0.60644,RAW_ABLibrary
962.json,0.60534,RAW_ABLibrary
9389.json,0.60473,RAW_ABLibrary
8390.json,0.60434,RAW_ABLibrary
9742.json,0.60413,RAW_ABLibrary
9508.json,0.60371,RAW_ABLibrary
9695.json,0.6036,RAW_ABLibrary
9401.json,0.60339,RAW_ABLibrary
9407.json,0.60323,RAW_ABLibrary
9546.json,0.60312,RAW_ABLibrary
8861.json,0.60266,RAW_ABLibrary
9504.json,0.60264,RAW_ABLibrary
9736.json,0.60237,RAW_ABLibrary
9390.json,0.60201,RAW_ABLibrary
8436.json,0.60186,RAW_ABLibrary
9365.json,0.60175,RAW_ABLibrary
9361.json,0.60148,RAW_ABLibrary
9595.json,0.60124,RAW_ABLibrary
9601.json,0.60108,RAW_ABLibrary
993.json,0.60097,RAW_ABLibrary
9549.json,0.60064,RAW_ABLibrary
9748.json,0.60042,RAW_ABLibrary
9453.json,0.59992,RAW_ABLibrary
8310.json,0.59962,RAW_ABLibrary
9194.json,0.59928,RAW_ABLibrary
9625.json,0.59865,RAW_ABLibrary
9363.json,0.59849,RAW_ABLibrary
9182.json,0.59819,RAW_ABLibrary
9360.json,0.59816,RAW_ABLibrary
8670.json,0.59794,RAW_ABLibrary
965.json,0.59794,RAW_ABLibrary
809.json,0.59783,RAW_ABLibrary
9640.json,0.5977,RAW_ABLibrary
9395.json,0.59684,RAW_ABLibrary
9550.json,0.59682,RAW_ABLibrary
804.json,0.59676,RAW_ABLibrary
8757.json,0.59662,RAW_ABLibrary
8833.json,0.59655,RAW_ABLibrary
9033.json,0.59647,RAW_ABLibrary
9633.json,0.59644,RAW_ABLibrary
8424.json,0.59638,RAW_ABLibrary
992.json,0.59634,RAW_ABLibrary
8809.json,0.59553,RAW_ABLibrary
803.json,0.59543,RAW_ABLibrary
9370.json,0.59542,RAW_ABLibrary
8439.json,0.5954,RAW_ABLibrary
8784.json,0.5954,RAW_ABLibrary
8383.json,0.59538,RAW_ABLibrary
8391.json,0.59514,RAW_ABLibrary
9646.json,0.5948,RAW_ABLibrary
9749.json,0.59471,RAW_ABLibrary
8458.json,0.5947,RAW_ABLibrary
9372.json,0.5945,RAW_ABLibrary
8463.json,0.59446,RAW_ABLibrary
9409.json,0.59444,RAW_ABLibrary
9526.json,0.59442,RAW_ABLibrary
9689.json,0.5944,RAW_ABLibrary
8818.json,0.5944,RAW_ABLibrary
964.json,0.59433,RAW_ABLibrary
9405.json,0.59404,RAW_ABLibrary
963.json,0.59371,RAW_ABLibrary
8740.json,0.59299,RAW_ABLibrary
8431.json,0.59297,RAW_ABLibrary
9594.json,0.5928,RAW_ABLibrary
9604.json,0.5917,RAW_ABLibrary
8519.json,0.59168,RAW_ABLibrary
9092.json,0.59149,RAW_ABLibrary
8685.json,0.59132,RAW_ABLibrary
9528.json,0.59131,RAW_ABLibrary
8373.json,0.59129,RAW_ABLibrary
8836.json,0.591,RAW_ABLibrary
8327.json,0.59046,RAW_ABLibrary
8443.json,0.59032,RAW_ABLibrary
9680.json,0.59028,RAW_ABLibrary
8387.json,0.59022,RAW_ABLibrary
9647.json,0.59012,RAW_ABLibrary
9626.json,0.58991,RAW_ABLibrary
8759.json,0.58987,RAW_ABLibrary
8335.json,0.58949,RAW_ABLibrary
8597.json,0.58949,RAW_ABLibrary
8386.json,0.58941,RAW_ABLibrary
8311.json,0.58911,RAW_ABLibrary
8466.json,0.58905,RAW_ABLibrary
8737.json,0.58871,RAW_ABLibrary
9408.json,0.58713,RAW_ABLibrary
8358.json,0.58713,RAW_ABLibrary
8313.json,0.587,RAW_ABLibrary
9501.json,0.58695,RAW_ABLibrary
8681.json,0.58687,RAW_ABLibrary
7902.json,0.58659,RAW_ABLibrary
8398.json,0.58618,RAW_ABLibrary
9412.json,0.58608,RAW_ABLibrary
9567.json,0.58594,RAW_ABLibrary
