unknown,TFIDF_cosine,libVar
8183.json,0.99053,RAWrabicaShamAY1
0587IbnMascudCalaDinKasani.BadaicSanaic.Shamela0008183-ara1,0.99041,RELEASE
Sham30K0008183,0.99026,RAWrabica010000
0587IbnMascudCalaDinKasani.BadaicSanaic.Shia000956Vols-ara1,0.99018,RELEASE
Shamela0008183,0.98185,RAWrabica035000
9403.json,0.87694,RAWrabicaShamAY1
Sham30K0033962,0.87557,RAWrabica020000
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shamela0007691-ara1,0.85081,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.8506,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.JK000220-ara1,0.85032,RELEASE
7691.json,0.84945,RAWrabicaShamAY1
33181.json,0.84701,RAWrabicaShamAY2
Shamela021644.txt,0.84576,raw_ShamelaY19
21644.json,0.84431,RAWrabicaShamAY2
34212.json,0.84277,RAWrabicaShamAY3
21744.json,0.84133,RAWrabicaShamAY2
Shamela021744.txt,0.8403,raw_ShamelaY19
Shamela021596.txt,0.83688,raw_ShamelaY19
21596.json,0.83507,RAWrabicaShamAY2
Sham30K0033965,0.83355,RAWrabica020000
10875.json,0.82306,RAWrabicaShamAY2
34208.json,0.82111,RAWrabicaShamAY3
0483IbnAhmadSarakhsi.Mabsut.JK000266-ara1,0.82012,RELEASE
0428AbuHusaynQuduri.Tajrid.Sham19Y0017768-ara1,0.81978,RELEASE
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.81973,RELEASE
32589.json,0.81817,RAWrabicaShamAY2
34204.json,0.81805,RAWrabicaShamAY3
32541.json,0.81714,RAWrabicaShamAY2
0489IbnMuhammadSamcani.Istilam.Sham19Y0017882-ara1,0.81625,RELEASE
13620.bok.json,0.81495,RAWrabicaSham19Y
31777.json,0.81366,RAWrabicaShamAY2
32371.json,0.81365,RAWrabicaShamAY2
31914.json,0.81336,RAWrabicaShamAY2
0397IbnQassar.CuyunAdilla.Sham19Y0014608-ara1,0.8112,RELEASE
14608.bok.json,0.81042,RAWrabicaSham19Y
32022.json,0.8083,RAWrabicaShamAY2
6140.json,0.80406,RAWrabicaShamAY1
Shamela096875.txt,0.80338,raw_ShamelaY19
0450AbuHasanMawardi.HawiKabir.JK009139-ara1,0.803,RELEASE
6121.bok.json,0.80298,RAWrabicaSham19Y
11446.json,0.80292,RAWrabicaShamAY2
6121.json,0.80263,RAWrabicaShamAY1
31834.json,0.80212,RAWrabicaShamAY2
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.80125,RELEASE
1142.bok.json,0.801,RAWrabicaSham19Y
2023.json,0.80083,RAWrabicaShamAY1
0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1,0.80081,RELEASE
Sham30K0033986,0.80072,RAWrabica020000
0370IbnCaliJassas.SharhMukhtasarTahawi.Sham19Y0016546-ara1,0.80049,RELEASE
1153.json,0.80045,RAWrabicaShamAY1
36398.json,0.80041,RAWrabicaShamAY3
Shamela021735.txt,0.80021,raw_ShamelaY19
34230.json,0.79936,RAWrabicaShamAY3
6157.json,0.79916,RAWrabicaShamAY1
1142.json,0.79911,RAWrabicaShamAY1
32011.json,0.79905,RAWrabicaShamAY2
Sham30K0033997,0.79863,RAWrabica020000
32355.json,0.79842,RAWrabicaShamAY2
576.json,0.79779,RAWrabicaShamAY1
1999.html,0.79772,RAWrabicaRafed
37371.json,0.79731,RAWrabicaShamAY3
Shamela036194.txt,0.7966,raw_ShamelaY19
0450AbuHasanMawardi.HawiKabir.ShamAY0034249-ara1,0.79528,RELEASE
31789.json,0.79487,RAWrabicaShamAY2
34268.json,0.79449,RAWrabicaShamAY3
0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici.Shamela0021721-ara1,0.79429,RELEASE
34254.json,0.79363,RAWrabicaShamAY3
Shamela021721.txt,0.79313,raw_ShamelaY19
7723.bok.json,0.79231,RAWrabicaSham19Y
34249.json,0.79226,RAWrabicaShamAY3
7723.json,0.79211,RAWrabicaShamAY1
21721.json,0.79185,RAWrabicaShamAY2
Shamela023023.txt,0.79008,raw_ShamelaY19
Shamela150962.txt,0.78979,raw_ShamelaY19
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.78979,RELEASE
000719Vols.automARkdown,0.78966,RAW_Masaha
12227.json,0.78951,RAWrabicaShamAY2
31587.json,0.78873,RAWrabicaShamAY2
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1,0.78839,RELEASE
Shamela021743.txt,0.78839,raw_ShamelaY19
32293.json,0.78819,RAWrabicaShamAY2
33176.json,0.78812,RAWrabicaShamAY2
0502CabdWahidRuyani.BahrMadhhab.Sham19Y0016934-ara1,0.78784,RELEASE
0505Ghazali.Wasit.Shamela0006128-ara1,0.78754,RELEASE
21743.json,0.78732,RAWrabicaShamAY2
Shamela021619.txt,0.78731,raw_ShamelaY19
7725.json,0.78701,RAWrabicaShamAY1
0505Ghazali.Wasit.JK000309-ara1,0.78701,RELEASE
000708Vols.automARkdown,0.78696,RAW_Masaha
412.json,0.78592,RAWrabicaShamAY1
6128.json,0.78585,RAWrabicaShamAY1
21619.json,0.7857,RAWrabicaShamAY2
11813.bok.json,0.78491,RAWrabicaSham19Y
32345.json,0.78464,RAWrabicaShamAY2
1066.json,0.78391,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.Mabsut.Shamela0005423-ara1,0.78345,RELEASE
31804.json,0.78345,RAWrabicaShamAY2
11813.json,0.78317,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.Mabsut.Shia000923Vols-ara1,0.78262,RELEASE
1267.html,0.78256,RAWrabicaRafed
34265.json,0.78123,RAWrabicaShamAY3
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Sham19Y0006684-ara1,0.78104,RELEASE
0483IbnAhmadSarakhsi.Mabsut.ShamAY0034206-ara1,0.78054,RELEASE
34206.json,0.78032,RAWrabicaShamAY3
6136.json,0.7801,RAWrabicaShamAY1
6684.json,0.78,RAWrabicaShamAY1
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.77919,RELEASE
0438IbnYusufJuwayni.JamcWaFarq.Sham19Y0014176-ara1,0.77894,RELEASE
000987.automARkdown,0.77868,RAW_Masaha
32662.json,0.77824,RAWrabicaShamAY2
Shamela032197.txt,0.77814,raw_ShamelaY19
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Shamela0006684-ara1,0.7781,RELEASE
Shamela021642.txt,0.778,raw_ShamelaY19
Shamela145206.txt,0.77735,raw_ShamelaY19
001147.automARkdown,0.77707,RAW_Masaha
38981.json,0.77658,RAWrabicaShamAY3
11444.json,0.77638,RAWrabicaShamAY2
21642.json,0.77612,RAWrabicaShamAY2
34261.json,0.77607,RAWrabicaShamAY3
427.json,0.77589,RAWrabicaShamAY1
1414.html,0.77588,RAWrabicaRafed
