unknown,TFIDF_cosine,libVar
13134.json,0.99967,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.99504,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.97992,RELEASE
8203.bok.json,0.95051,RAWrabicaSham19Y
0458Bayhaqi.Adab.Shamela0008203-ara1,0.95046,RELEASE
8203.json,0.95029,RAWrabicaShamAY1
Sham30K0008203,0.94981,RAWrabica010000
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.94913,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.9473,RELEASE
8970.json,0.94704,RAWrabicaShamAY1
9383.json,0.947,RAWrabicaShamAY1
35229.json,0.94664,RAWrabicaShamAY3
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.94632,RELEASE
38107.json,0.94623,RAWrabicaShamAY3
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.9434,RELEASE
Shamela147811.txt,0.94335,raw_ShamelaY19
1401.json,0.94236,RAWrabicaShamAY1
901.json,0.94212,RAWrabicaShamAY1
Sham30K0038957,0.94206,RAWrabica025000
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.9405,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.94003,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.93932,RELEASE
34438.json,0.93894,RAWrabicaShamAY3
26564.bok.json,0.93836,RAWrabicaSham19Y
26564.json,0.93832,RAWrabicaShamAY2
Shamela026564.txt,0.93809,raw_ShamelaY19
13053.json,0.93764,RAWrabicaShamAY2
Shamela029857.txt,0.93675,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.93643,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.93634,RELEASE
8210.json,0.93627,RAWrabicaShamAY1
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.93578,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.93577,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.93577,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.93576,RELEASE
Shamela098138.txt,0.93571,raw_ShamelaY19
33567.json,0.93557,RAWrabicaShamAY2
Shamela098126.txt,0.93548,raw_ShamelaY19
937.json,0.93483,RAW_ABLibrary
0371AhmadJurjani.Mucjam.JK000760-ara1,0.93462,RELEASE
931.json,0.93439,RAW_ABLibrary
38096.json,0.93438,RAWrabicaShamAY3
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.93396,RELEASE
9595.bok.json,0.93379,RAWrabicaSham19Y
13115.json,0.93353,RAWrabicaShamAY2
9595.json,0.93338,RAWrabicaShamAY1
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.9329,RELEASE
13115.bok.json,0.93282,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.93252,RELEASE
21476.bok.json,0.93246,RAWrabicaSham19Y
21476.json,0.93229,RAWrabicaShamAY2
Shamela021476.txt,0.93223,raw_ShamelaY19
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93103,RELEASE
1271.json,0.93089,RAWrabicaShamAY1
13039.json,0.93024,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.93021,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.92957,RELEASE
5725.json,0.92947,RAWrabicaShamAY1
38093.json,0.92914,RAWrabicaShamAY3
5815.json,0.92908,RAWrabicaShamAY1
Sham30K0008210,0.92854,RAWrabica010000
Sham30K0033931,0.92848,RAWrabica020000
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.92771,RELEASE
38153.json,0.92747,RAWrabicaShamAY3
Shamela026390.txt,0.92698,raw_ShamelaY19
1320.json,0.92674,RAWrabicaShamAY1
38094.json,0.9262,RAWrabicaShamAY3
Sham30K0039018,0.92603,RAWrabica025000
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.92529,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92506,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.92486,RELEASE
79.json,0.92478,RAWrabicaShamAY1
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92472,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.92467,RELEASE
1330.json,0.92447,RAWrabicaShamAY1
13175.bok.json,0.92446,RAWrabicaSham19Y
33982.json,0.92437,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92434,RELEASE
12749.json,0.92434,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.92431,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.9241,RELEASE
Shamela026456.txt,0.9241,raw_ShamelaY19
33959.json,0.92403,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.92394,RELEASE
32959.json,0.92389,RAWrabicaShamAY2
Shamela026579.txt,0.9238,raw_ShamelaY19
38104.json,0.92367,RAWrabicaShamAY3
13075.json,0.92366,RAWrabicaShamAY2
32879.json,0.92365,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92361,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.92347,RELEASE
1405.json,0.92341,RAWrabicaShamAY1
33941.json,0.92329,RAWrabicaShamAY2
32912.json,0.92328,RAWrabicaShamAY2
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.92324,RELEASE
13182.json,0.92305,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92305,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.92299,RELEASE
0470IbnMuhammadKufi.Cawali.Shamela0029769-ara1,0.92295,RELEASE
13175.json,0.92238,RAWrabicaShamAY2
38139.json,0.92213,RAWrabicaShamAY3
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.92208,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.92206,RELEASE
936.json,0.92184,RAW_ABLibrary
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.92178,RELEASE
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.9212,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.92108,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.92096,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.92085,RELEASE
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.92057,RELEASE
5668.json,0.92048,RAWrabicaShamAY1
1381.json,0.92047,RAWrabicaShamAY1
Shamela038194.txt,0.92043,raw_ShamelaY19
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.92039,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.92025,RELEASE
Shamela030305.txt,0.9202,raw_ShamelaY19
0477BibiHarawiyya.Juz.JK000643-ara1,0.9202,RELEASE
33909.json,0.92019,RAWrabicaShamAY2
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.92017,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.9201,RELEASE
Shamela021473.txt,0.92005,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.92001,RELEASE
33908.json,0.91999,RAWrabicaShamAY2
33672.json,0.91999,RAWrabicaShamAY2
21570.bok.json,0.9194,RAWrabicaSham19Y
30305.json,0.91938,RAWrabicaShamAY2
38092.json,0.91936,RAWrabicaShamAY3
32750.json,0.91934,RAWrabicaShamAY2
Shamela021570.txt,0.91926,raw_ShamelaY19
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.91918,RELEASE
Sham30K0008241,0.91917,RAWrabica010000
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91912,RELEASE
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.91907,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91904,RELEASE
21570.json,0.91903,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.91901,RELEASE
0458Bayhaqi.Adab.JK011283-ara1,0.91869,RELEASE
32799.json,0.91856,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.91838,RELEASE
