unknown,TFIDF_cosine,libVar
12287.json,0.97412,RAWrabicaShamAY2
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.8931,RELEASE
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.8907,RELEASE
32943.json,0.88674,RAWrabicaShamAY2
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.85429,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.8521,RELEASE
Shamela026665.txt,0.85187,raw_ShamelaY19
26665.json,0.84955,RAWrabicaShamAY2
002357.automARkdown,0.84617,RAW_Masaha
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.84229,RELEASE
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.83932,RELEASE
33538.json,0.839,RAWrabicaShamAY2
0562Samcani.AdabImla.Shia002173-ara1,0.83887,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.83862,RELEASE
32835.json,0.83701,RAWrabicaShamAY2
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.8367,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.83659,RELEASE
0562Samcani.AdabImla.Shamela0006018-ara1,0.83503,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.83503,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.835,RELEASE
Shamela030586.txt,0.83489,raw_ShamelaY19
6018.json,0.83453,RAWrabicaShamAY1
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.8328,RELEASE
30586.json,0.83023,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.82936,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.82854,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.82778,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.8275,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.82674,RELEASE
Sham30K0014274,0.82668,RAWrabica015000
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.82616,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.82497,RELEASE
Shamela021635.txt,0.82484,raw_ShamelaY19
