unknown,TFIDF_cosine,libVar
Shia000695,0.97164,RAWrabica040000
000919.automARkdown,0.43308,RAW_Masaha
2528.html,0.42727,RAWrabicaRafed
9700.json,0.42555,RAW_ABLibrary
1930.html,0.39766,RAWrabicaRafed
1290.html,0.39657,RAWrabicaRafed
9396.json,0.39323,RAW_ABLibrary
9463.json,0.38918,RAW_ABLibrary
12055.automARkdown,0.38119,RAW_Ghbook
765.html,0.37597,RAWrabicaRafed
13776.json,0.36926,RAW_ABLibrary
36520.json,0.36759,RAWrabicaShamAY3
0895SibtMaridini.SharhFusul.Shamela0012018-ara1,0.36362,RELEASE
0895SibtMaridini.SharhFusul.Shamela0012018-ara1,0.36274,RELEASE
Shamela012018.txt,0.36133,raw_ShamelaY19
005144.automARkdown,0.36045,RAW_Masaha
11451.json,0.35693,RAW_ABLibrary
36519.json,0.34755,RAWrabicaShamAY3
Sham30K0038109,0.34729,RAWrabica025000
Sham30K0036304,0.34728,RAWrabica025000
10114.automARkdown,0.34234,RAW_Ghbook
36351.json,0.34053,RAWrabicaShamAY3
Sham30K0013406,0.3383,RAWrabica015000
003673Vols.automARkdown,0.33822,RAW_Masaha
9657.json,0.33804,RAW_ABLibrary
9599.json,0.3373,RAW_ABLibrary
Sham30K0036580,0.33469,RAWrabica025000
Sham30K0034588,0.33464,RAWrabica025000
Shamela011095.txt,0.33261,raw_ShamelaY19
10336.json,0.33259,RAW_ABLibrary
36637.json,0.33143,RAWrabicaShamAY3
11095.bok.json,0.3311,RAWrabicaSham19Y
11095.json,0.33094,RAWrabicaShamAY2
Sham30K0039301,0.32936,RAWrabica030000
Sham30K0011095,0.32874,RAWrabica015000
3253.html,0.3283,RAWrabicaRafed
Sham30K0013402,0.32688,RAWrabica015000
1375.json,0.32566,RAW_ABLibrary
Sham30K0041767,0.31977,RAWrabica030000
9709.json,0.3195,RAW_ABLibrary
000751.automARkdown,0.31905,RAW_Masaha
15170.automARkdown,0.31458,RAW_Ghbook
627.html,0.313,RAWrabicaRafed
1136.json,0.31291,RAW_ABLibrary
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.31255,RELEASE
2300.automARkdown,0.31241,RAW_Ghbook
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.31162,RELEASE
001073.automARkdown,0.31065,RAW_Masaha
2007.html,0.31021,RAWrabicaRafed
000614.automARkdown,0.30936,RAW_Masaha
1131.json,0.30931,RAW_ABLibrary
9332.json,0.30924,RAW_ABLibrary
1390HamadSulaymi.KursiFaraid.ShamIbadiyya0000208-ara1,0.30877,RELEASE
13806.json,0.30852,RAW_ABLibrary
1390HamadSulaymi.KursiFaraid.ShamIbadiyya0000208-ara1,0.30838,RELEASE
Shamela0011095,0.30636,RAWrabica040000
1192IbnCabdAllahBacliHanbali.FawaidMurdiyya.Sham19Y0147660-ara1,0.30553,RELEASE
Shamela147660.txt,0.3055,raw_ShamelaY19
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.30466,RELEASE
0581AbuQasimSuhayli.Faraid.JK000301-ara1,0.30463,RELEASE
Shamela006251.txt,0.30452,raw_ShamelaY19
JK000301,0.30422,RAWrabica005000
Sham30K0045482,0.30416,RAWrabica035000
001521.automARkdown,0.30411,RAW_Masaha
6251.json,0.30372,RAWrabicaShamAY1
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.30371,RELEASE
1192IbnCabdAllahBacliHanbali.FawaidMurdiyya.Sham19Y0147660-ara1,0.30366,RELEASE
6251.bok.json,0.3034,RAWrabicaSham19Y
Sham30K0006251,0.30122,RAWrabica010000
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.30099,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.30027,RELEASE
