unknown,TFIDF_cosine,libVar
21719.json,0.99999,RAWrabicaShamAY2
Sham30K0033975,0.99989,RAWrabica020000
Shamela021719.txt,0.99957,raw_ShamelaY19
0911Suyuti.Ashbah.JK000425-ara1,0.99772,RELEASE
37511.json,0.89665,RAWrabicaShamAY3
Shamela021592.txt,0.88987,raw_ShamelaY19
0794BadrDinZarkashi.ManthurFiQawacid.Shamela0021592-ara1,0.88983,RELEASE
0761IbnKaykaldiAlaci.MajmucMudhhab.Kraken21033110-ara1,0.88963,RELEASE
21592.bok.json,0.88962,RAWrabicaSham19Y
0794BadrDinZarkashi.ManthurFiQawacid.Shamela0021592-ara1,0.88935,RELEASE
0761IbnKaykaldiAlaci.MajmucMudhhab.Kraken21033110-ara1,0.88909,RELEASE
8634.bok.json,0.88877,RAWrabicaSham19Y
8634.json,0.88866,RAWrabicaShamAY1
0794BadrDinZarkashi.ManthurFiQawacid.JK000226-ara1,0.88841,RELEASE
21592.json,0.88837,RAWrabicaShamAY2
0771Subki.AshbahWaNazair.Shamela0008634-ara1,0.88742,RELEASE
0771Subki.AshbahWaNazair.Shamela0008634-ara1,0.8872,RELEASE
0970IbnIbrahimIbnNujaymMisri.AshbahWaNazair.Shamela0001666-ara1,0.8826,RELEASE
0970IbnIbrahimIbnNujaymMisri.AshbahWaNazair.Shamela0001666-ara1,0.88221,RELEASE
1666.json,0.88171,RAWrabicaShamAY1
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.86519,RELEASE
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.86299,RELEASE
0716IbnWakil.AshbahWaNazair.Kraken210415084119-ara1,0.86051,RELEASE
0716IbnWakil.AshbahWaNazair.Kraken210415084119-ara1,0.86009,RELEASE
1315.html,0.85725,RAWrabicaRafed
001129Vols.automARkdown,0.85462,RAW_Masaha
001078Vols.automARkdown,0.85182,RAW_Masaha
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.84966,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.84853,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.84664,RELEASE
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.84556,RELEASE
0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc.Shamela0006289-ara1,0.83083,RELEASE
6289.json,0.83073,RAWrabicaShamAY1
0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc.Shamela0006289-ara1,0.83037,RELEASE
0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc.JK000215-ara1,0.83018,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.82904,RELEASE
001151.automARkdown,0.82718,RAW_Masaha
Shamela018610.txt,0.82641,raw_ShamelaY19
002419.automARkdown,0.8262,RAW_Masaha
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.82551,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.8252,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.82513,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.8249,RELEASE
11444.json,0.82434,RAWrabicaShamAY2
32675.json,0.82355,RAWrabicaShamAY2
Shamela020561.txt,0.81988,raw_ShamelaY19
0803IbnLahhamCalaDinBacli.Qawacid.Shamela0008526-ara1,0.81933,RELEASE
0803IbnLahhamCalaDinBacli.Qawacid.Shamela0008526-ara1,0.81913,RELEASE
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.81896,RELEASE
Shamela021588.txt,0.81893,raw_ShamelaY19
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.81886,RELEASE
0803IbnLahhamCalaDinBacli.Qawacid.JK000879-ara1,0.81879,RELEASE
9333.json,0.8187,RAW_ABLibrary
0803IbnLahhamCalaDinBacli.Qawacid.ShamAY0034193-ara1,0.81869,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.81721,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.81692,RELEASE
34193.json,0.81688,RAWrabicaShamAY3
34254.json,0.81681,RAWrabicaShamAY3
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.81648,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.81626,RELEASE
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.81549,RELEASE
1344.html,0.81503,RAWrabicaRafed
13620.bok.json,0.81498,RAWrabicaSham19Y
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.81494,RELEASE
21588.json,0.81482,RAWrabicaShamAY2
31789.json,0.8147,RAWrabicaShamAY2
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.81455,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.81246,RELEASE
31914.json,0.8124,RAWrabicaShamAY2
6121.bok.json,0.81087,RAWrabicaSham19Y
0977KhatibShirbini.Iqnac.JK000291-ara1,0.81083,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.81079,RELEASE
6121.json,0.81039,RAWrabicaShamAY1
0977KhatibShirbini.Iqnac.JK000291-ara1,0.8102,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.80998,RELEASE
