unknown,TFIDF_cosine,libVar
0130IbnBashirKhariji.Diwan.JK007627-ara1,0.98323,RELEASE
37855.json,0.97547,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.48506,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.48416,RELEASE
37930.json,0.48038,RAWrabicaShamAY3
37831.json,0.4769,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.47133,RELEASE
37857.json,0.46928,RAWrabicaShamAY3
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.46693,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.46653,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.46569,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.4646,RELEASE
37821.json,0.46296,RAWrabicaShamAY3
37852.json,0.46177,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.46117,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.46075,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.45926,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.4584,RELEASE
37823.json,0.45814,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.45764,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.45667,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.45624,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.45623,RELEASE
743.json,0.45448,RAWrabicaShamAY1
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.45439,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.45434,RELEASE
37942.json,0.45432,RAWrabicaShamAY3
37863.json,0.45422,RAWrabicaShamAY3
5683.bok.json,0.45378,RAWrabicaSham19Y
0093IbnAbiRabica.Diwan.JK007556-ara1,0.45337,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.45334,RELEASE
37878.json,0.45321,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.45298,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.45201,RELEASE
5683.json,0.45198,RAWrabicaShamAY1
37951.json,0.45171,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.4507,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.45051,RELEASE
37834.json,0.4505,RAWrabicaShamAY3
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.45029,RELEASE
37902.json,0.45024,RAWrabicaShamAY3
5375.json,0.44999,RAWrabicaShamAY1
37949.json,0.4499,RAWrabicaShamAY3
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.4493,RELEASE
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.44912,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.44911,RELEASE
37837.json,0.44905,RAWrabicaShamAY3
37891.json,0.44888,RAWrabicaShamAY3
0406SharifRadi.Diwan.JK007608-ara1,0.44873,RELEASE
37915.json,0.44842,RAWrabicaShamAY3
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.44812,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.4481,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.44809,RELEASE
37954.json,0.44765,RAWrabicaShamAY3
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.44754,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.44661,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1,0.44619,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.44615,RELEASE
32578.json,0.44606,RAWrabicaShamAY2
0380Khalidiyyan.AshbahWaNazair.JK010747-ara1,0.44575,RELEASE
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.44572,RELEASE
0738.bok.json,0.44558,RAWrabicaSham19Y
0296IbnMuctazz.Diwan.JK007592-ara1,0.44524,RELEASE
2665.html,0.44482,RAWrabicaRafed
6909.json,0.44482,RAWrabicaShamAY1
37890.json,0.44456,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.44426,RELEASE
2664.html,0.44392,RAWrabicaRafed
37956.json,0.44387,RAWrabicaShamAY3
738.json,0.44386,RAWrabicaShamAY1
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.44358,RELEASE
37841.json,0.44316,RAWrabicaShamAY3
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.44274,RELEASE
0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1,0.4427,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.44255,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1,0.44246,RELEASE
37880.json,0.44209,RAWrabicaShamAY3
37885.json,0.44206,RAWrabicaShamAY3
Sham30K0039083,0.44166,RAWrabica025000
37888.json,0.44094,RAWrabicaShamAY3
0231AbuTamam.Wahshiyyat.Shamela0036082-ara1,0.4409,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.44047,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.44046,RELEASE
1900.html,0.44037,RAWrabicaRafed
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.44027,RELEASE
1571.json,0.44021,RAWrabicaShamAY1
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.44008,RELEASE
6903.json,0.44007,RAWrabicaShamAY1
318.html,0.43994,RAWrabicaRafed
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.43973,RELEASE
37881.json,0.43953,RAWrabicaShamAY3
37923.json,0.43952,RAWrabicaShamAY3
0325IbnIshaqWashsha.Muwashsha.JK010551-ara1,0.43945,RELEASE
0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1,0.43938,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.43912,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.43892,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.43881,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.43873,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.43868,RELEASE
10768.bok.json,0.43814,RAWrabicaSham19Y
732.json,0.43785,RAWrabicaShamAY1
7400.json,0.43763,RAW_ABLibrary
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.4376,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.43734,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.43725,RELEASE
630.json,0.43719,RAWrabicaShamAY1
Sham30K0002728,0.43709,RAWrabica005000
26102.bok.json,0.43695,RAWrabicaSham19Y
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.43693,RELEASE
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.43692,RELEASE
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.43687,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.43666,RELEASE
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.43665,RELEASE
37872.json,0.4366,RAWrabicaShamAY3
0722.bok.json,0.43649,RAWrabicaSham19Y
361.html,0.43645,RAWrabicaRafed
37946.json,0.43644,RAWrabicaShamAY3
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.4363,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.43621,RELEASE
148537.bok.json,0.43616,RAWrabicaSham19Y
10428.json,0.43588,RAWrabicaShamAY1
37815.json,0.43583,RAWrabicaShamAY3
11485.json,0.43581,RAWrabicaShamAY2
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.4358,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.43517,RELEASE
37720.json,0.43517,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.4351,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.43508,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.43508,RELEASE
10806.json,0.43497,RAWrabicaShamAY2
722.json,0.43477,RAWrabicaShamAY1
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.43475,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.43475,RELEASE
1633.html,0.43471,RAWrabicaRafed
1629.json,0.43468,RAWrabicaShamAY1
0255Jahiz.Bukhala.Shamela0010501-ara1,0.43459,RELEASE
622.json,0.43442,RAWrabicaShamAY1
563.json,0.43437,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK007061-ara1,0.43428,RELEASE
1487.json,0.43426,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK009201-ara1,0.43425,RELEASE
37864.json,0.43404,RAWrabicaShamAY3
5351.json,0.43385,RAWrabicaShamAY1
37962.json,0.43384,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.43372,RELEASE
10768.json,0.43366,RAWrabicaShamAY2
5385.json,0.43354,RAWrabicaShamAY1
1268.json,0.43328,RAWrabicaShamAY1
Sham30K0034057,0.43317,RAWrabica020000
Shamela021505.txt,0.43314,raw_ShamelaY19
21505.json,0.4331,RAWrabicaShamAY2
0090AkhtalShacir.Diwan.JK007544-ara1,0.43308,RELEASE
7401.json,0.43283,RAW_ABLibrary
Sham30K0034115,0.43277,RAWrabica020000
0456IbnHazm.TawqHamama.JK009337-ara1,0.43276,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.4327,RELEASE
1589.json,0.43269,RAWrabicaShamAY1
7822.json,0.43251,RAWrabicaShamAY1
37840.json,0.43228,RAWrabicaShamAY3
26102.json,0.43217,RAWrabicaShamAY2
824.json,0.43188,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.43188,RELEASE
Shamela037345.txt,0.43186,raw_ShamelaY19
Shamela026102.txt,0.43142,raw_ShamelaY19
37870.json,0.43133,RAWrabicaShamAY3
37901.json,0.43124,RAWrabicaShamAY3
10501.bok.json,0.43119,RAWrabicaSham19Y
Shamela095696.txt,0.43107,raw_ShamelaY19
11400.json,0.43068,RAWrabicaShamAY2
37955.json,0.43047,RAWrabicaShamAY3
Shamela148537.txt,0.43044,raw_ShamelaY19
37952.json,0.43043,RAWrabicaShamAY3
148536.bok.json,0.43032,RAWrabicaSham19Y
Shamela038155.txt,0.43031,raw_ShamelaY19
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.43026,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.43009,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.42969,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.42968,RELEASE
37899.json,0.42963,RAWrabicaShamAY3
10501.json,0.42936,RAWrabicaShamAY1
37927.json,0.42924,RAWrabicaShamAY3
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.42924,RELEASE
579.json,0.42913,RAWrabicaShamAY1
002332.automARkdown,0.42909,RAW_Masaha
10518.json,0.429,RAWrabicaShamAY1
Sham30K0033937,0.42881,RAWrabica020000
003399Vols.automARkdown,0.42876,RAW_Masaha
0110JarirShacir.Diwan.ShamAY0037926-ara1,0.42866,RELEASE
37846.json,0.42857,RAWrabicaShamAY3
Shamela036082.txt,0.42854,raw_ShamelaY19
37889.json,0.42818,RAWrabicaShamAY3
12856.json,0.42812,RAWrabicaShamAY2
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.42798,RELEASE
0110JarirShacir.Diwan.JK007549-ara1,0.42795,RELEASE
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.42791,RELEASE
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.42781,RELEASE
0284Buhturi.Diwan.ShamAY0037844-ara1,0.42771,RELEASE
5433.json,0.42769,RAWrabicaShamAY1
2267.html,0.42766,RAWrabicaRafed
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.42749,RELEASE
746.json,0.42708,RAWrabicaShamAY1
724.json,0.42705,RAWrabicaShamAY1
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.42682,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.42663,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.42646,RELEASE
10668.json,0.42613,RAWrabicaShamAY1
0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1,0.42597,RELEASE
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.42592,RELEASE
9100.json,0.42584,RAWrabicaShamAY1
819.json,0.42564,RAWrabicaShamAY1
609.json,0.42536,RAWrabicaShamAY1
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.42536,RELEASE
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.42528,RELEASE
Shamela148536.txt,0.42522,raw_ShamelaY19
37875.json,0.42502,RAWrabicaShamAY3
004568Vols.automARkdown,0.42466,RAW_Masaha
0284Buhturi.Diwan.JK007601-ara1,0.42463,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.42459,RELEASE
0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1,0.42458,RELEASE
0514.bok.json,0.42458,RAWrabicaSham19Y
0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1,0.42454,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.42447,RELEASE
365.html,0.42444,RAWrabicaRafed
35857.json,0.42414,RAWrabicaShamAY3
1349.json,0.42398,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.42396,RELEASE
5432.bok.json,0.42391,RAWrabicaSham19Y
7903.json,0.42378,RAW_ABLibrary
9080.json,0.4237,RAW_ABLibrary
0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1,0.42367,RELEASE
002790Vols.automARkdown,0.4236,RAW_Masaha
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.42346,RELEASE
0335Suli.AkhbarRadi.Shamela0010532-ara1,0.42343,RELEASE
12833.json,0.42329,RAWrabicaShamAY2
514.json,0.42312,RAWrabicaShamAY1
464.json,0.42306,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.42302,RELEASE
37874.json,0.42295,RAWrabicaShamAY3
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.42273,RELEASE
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.42272,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.42258,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.42258,RELEASE
Shamela036072.txt,0.42256,raw_ShamelaY19
7414.bok.json,0.42251,RAWrabicaSham19Y
23787.json,0.4225,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.42248,RELEASE
Shamela023787.txt,0.42245,raw_ShamelaY19
489.json,0.4224,RAWrabicaShamAY1
0398BadicZamanHamadhani.Diwan.JK007612-ara1,0.4223,RELEASE
37925.json,0.4222,RAWrabicaShamAY3
Shamela037059.txt,0.42216,raw_ShamelaY19
37926.json,0.42213,RAWrabicaShamAY3
5432.json,0.42212,RAWrabicaShamAY1
37876.json,0.42189,RAWrabicaShamAY3
0476AclamShantamari.AshcarShucara.Shamela0005449-ara1,0.42186,RELEASE
003390Vols.automARkdown,0.4218,RAW_Masaha
21510.bok.json,0.42169,RAWrabicaSham19Y
0283IbnRumi.Diwan.ShamAY0037838-ara1,0.42166,RELEASE
0105KuthayyirCazza.Diwan.ShamAY0037909-ara1,0.42165,RELEASE
37861.json,0.42165,RAWrabicaShamAY3
0255Jahiz.Hayawan.Shamela0023775-ara1,0.42161,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.42133,RELEASE
2081.html,0.42127,RAWrabicaRafed
7414.json,0.42114,RAWrabicaShamAY1
0507AbiwardiShacir.Diwan.ShamAY0037938-ara1,0.42108,RELEASE
002979Vols.automARkdown,0.42098,RAW_Masaha
809.json,0.42087,RAW_ABLibrary
12541.json,0.42087,RAWrabicaShamAY2
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.4208,RELEASE
37844.json,0.42069,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.JK007582-ara1,0.42068,RELEASE
7402.json,0.42067,RAW_ABLibrary
002985Vols.automARkdown,0.42064,RAW_Masaha
81.json,0.4206,RAW_ABLibrary
1035.json,0.42058,RAWrabicaShamAY1
Sham30K0033862,0.42052,RAWrabica020000
0507AbiwardiShacir.Diwan.JK007598-ara1,0.4205,RELEASE
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.42047,RELEASE
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.42042,RELEASE
35859.json,0.42037,RAWrabicaShamAY3
10709.bok.json,0.42023,RAWrabicaSham19Y
Shamela073348.txt,0.42022,raw_ShamelaY19
0105KuthayyirCazza.Diwan.JK007558-ara1,0.4201,RELEASE
12815.json,0.41999,RAWrabicaShamAY2
Shamela120146.txt,0.41984,raw_ShamelaY19
002972Vols.automARkdown,0.41982,RAW_Masaha
6901.bok.json,0.41979,RAWrabicaSham19Y
Sham30K0033834,0.41979,RAWrabica020000
33772.json,0.41969,RAWrabicaShamAY2
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.41956,RELEASE
473.json,0.41948,RAWrabicaShamAY1
9194.json,0.41947,RAW_ABLibrary
37871.json,0.41939,RAWrabicaShamAY3
6940.json,0.41932,RAWrabicaShamAY1
580.json,0.41931,RAWrabicaShamAY1
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.41927,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.41922,RELEASE
731.json,0.41922,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.41911,RELEASE
37929.json,0.41896,RAWrabicaShamAY3
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.4188,RELEASE
10709.json,0.41873,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.41863,RELEASE
7902.json,0.41852,RAW_ABLibrary
5448.json,0.4185,RAWrabicaShamAY1
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.41845,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.41839,RELEASE
37945.json,0.41837,RAWrabicaShamAY3
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.41835,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.4183,RELEASE
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.41828,RELEASE
6901.json,0.41819,RAWrabicaShamAY1
37818.json,0.41815,RAWrabicaShamAY3
38891.json,0.4181,RAWrabicaShamAY3
7830.json,0.41809,RAWrabicaShamAY1
Sham30K0033843,0.41803,RAWrabica020000
34542.json,0.41797,RAWrabicaShamAY3
32251.json,0.4178,RAWrabicaShamAY2
5418.json,0.41752,RAWrabicaShamAY1
Shamela020986.txt,0.41739,raw_ShamelaY19
10532.json,0.41736,RAWrabicaShamAY1
1056.json,0.41721,RAWrabicaShamAY1
12729.json,0.41717,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.41714,RELEASE
1522.json,0.41712,RAWrabicaShamAY1
21510.json,0.41701,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.41701,RELEASE
34503.json,0.41681,RAWrabicaShamAY3
5449.json,0.41681,RAWrabicaShamAY1
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.4168,RELEASE
1791.bok.json,0.41671,RAWrabicaSham19Y
Shamela021510.txt,0.41667,raw_ShamelaY19
6904.bok.json,0.41662,RAWrabicaSham19Y
37909.json,0.4165,RAWrabicaShamAY3
0449AbuCalaMacarri.RisalatGhifran.ShamAY0033783-ara1,0.41648,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.41647,RELEASE
37938.json,0.41635,RAWrabicaShamAY3
12028.json,0.41634,RAWrabicaShamAY2
