unknown,TFIDF_cosine,libVar
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.95044,RELEASE
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.94991,RELEASE
8590.json,0.94098,RAW_ABLibrary
3577.html,0.9343,RAWrabicaRafed
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.88119,RELEASE
11353.json,0.88104,RAWrabicaShamAY2
8555.json,0.88048,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.87902,RELEASE
7597.json,0.87798,RAWrabicaShamAY1
35204.json,0.87752,RAWrabicaShamAY3
7597.bok.json,0.87705,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.87697,RELEASE
7289.json,0.87594,RAWrabicaShamAY1
9690.json,0.87559,RAWrabicaShamAY1
8613.json,0.87508,RAWrabicaShamAY1
35764.json,0.87497,RAWrabicaShamAY3
Shamela115133.txt,0.87495,raw_ShamelaY19
Shamela021523.txt,0.87453,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87447,RELEASE
11730.bok.json,0.87362,RAWrabicaSham19Y
31656.json,0.87336,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.87321,RELEASE
34371.json,0.87319,RAWrabicaShamAY3
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000295Vols-ara1,0.87313,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.87309,RELEASE
34712.json,0.87303,RAWrabicaShamAY3
11730.json,0.87276,RAWrabicaShamAY2
37660.json,0.86983,RAWrabicaShamAY3
789.json,0.86907,RAW_ABLibrary
Shamela021537.txt,0.86892,raw_ShamelaY19
8592.json,0.86888,RAW_ABLibrary
Shamela146418.txt,0.8688,raw_ShamelaY19
37973.json,0.8688,RAWrabicaShamAY3
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.86874,RELEASE
34363.json,0.86817,RAWrabicaShamAY3
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.86814,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.86813,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.86783,RELEASE
Shamela096252.txt,0.86728,raw_ShamelaY19
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.86725,RELEASE
1742.json,0.86709,RAWrabicaShamAY1
3478.html,0.867,RAWrabicaRafed
35649.json,0.86657,RAWrabicaShamAY3
0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1,0.86636,RELEASE
8589.json,0.86611,RAW_ABLibrary
11292.json,0.8661,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.86602,RELEASE
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.866,RELEASE
8913.json,0.86582,RAW_ABLibrary
35496.json,0.86537,RAWrabicaShamAY3
1420IbnBaz.MajmucFatawa.Shamela0021537-ara1,0.86514,RELEASE
12021.bok.json,0.86514,RAWrabicaSham19Y
Shamela030866.txt,0.86509,raw_ShamelaY19
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.86484,RELEASE
906.json,0.86459,RAWrabicaShamAY1
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.86449,RELEASE
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.86448,RELEASE
12021.json,0.8643,RAWrabicaShamAY2
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.8641,RELEASE
12094.json,0.8641,RAWrabicaShamAY2
1664.html,0.86409,RAWrabicaRafed
26332.json,0.86403,RAWrabicaShamAY2
1657.json,0.86364,RAWrabicaShamAY1
0400IbnCaliHarrani.TuhafCuqul.Shia001153-ara1,0.86359,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.86349,RELEASE
8482.json,0.86327,RAW_ABLibrary
0400IbnCaliHarrani.TuhafCuqul.Shia001153-ara1,0.8632,RELEASE
1666.html,0.86314,RAWrabicaRafed
8597.json,0.8628,RAW_ABLibrary
Shamela031076.txt,0.86258,raw_ShamelaY19
Shamela026332.txt,0.86244,raw_ShamelaY19
7664.json,0.86167,RAWrabicaShamAY1
3960.html,0.86136,RAWrabicaRafed
38793.json,0.86116,RAWrabicaShamAY3
12034.bok.json,0.8607,RAWrabicaSham19Y
8396.json,0.86067,RAW_ABLibrary
1677.html,0.86056,RAWrabicaRafed
8352.json,0.86055,RAWrabicaShamAY1
7373.json,0.86046,RAWrabicaShamAY1
3602.html,0.86024,RAWrabicaRafed
34426.json,0.86022,RAWrabicaShamAY3
11379.json,0.86005,RAWrabicaShamAY2
33490.json,0.85998,RAWrabicaShamAY2
1307Qannawji.QatfThamar.Shamela0003874-ara1,0.85996,RELEASE
9065.json,0.85995,RAWrabicaShamAY1
12034.json,0.85994,RAWrabicaShamAY2
3987.html,0.85985,RAWrabicaRafed
5299.automARkdown,0.85982,RAW_Ghbook
Shamela038000.txt,0.8595,raw_ShamelaY19
1432AscadHawmad.AysarTafasir.Tafsir09071-ara1,0.85947,RELEASE
1432AscadHawmad.AysarTafasir.Tafsir09071-ara1,0.85943,RELEASE
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.85903,RELEASE
1480.json,0.85892,RAWrabicaShamAY1
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.8588,RELEASE
Shamela022890.txt,0.8587,raw_ShamelaY19
Sham30K0008352,0.8585,RAWrabica010000
1681.html,0.85847,RAWrabicaRafed
35110.json,0.85846,RAWrabicaShamAY3
000565.automARkdown,0.85837,RAW_Masaha
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.85824,RELEASE
3496.html,0.8581,RAWrabicaRafed
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.85783,RELEASE
32978.json,0.85781,RAWrabicaShamAY2
3990.html,0.85776,RAWrabicaRafed
34830.json,0.85776,RAWrabicaShamAY3
836.json,0.85773,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.85769,RELEASE
1787.json,0.85768,RAWrabicaShamAY1
Shamela021499.txt,0.85767,raw_ShamelaY19
38000.bok.json,0.8576,RAWrabicaSham19Y
0246QasimRassi.Majmuc.Zaydiyya0000075-ara1,0.85754,RELEASE
34352.json,0.85734,RAWrabicaShamAY3
37977.json,0.85732,RAWrabicaShamAY3
0246QasimRassi.Majmuc.Zaydiyya0000075-ara1,0.85721,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.85713,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.85707,RELEASE
6820.json,0.85697,RAWrabicaShamAY1
8686.json,0.85683,RAW_ABLibrary
Shamela020854.txt,0.85675,raw_ShamelaY19
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.85669,RELEASE
9924.json,0.85664,RAWrabicaShamAY1
1450LajnatQuranWaSunna.MuntakhabFiTafsir.Tafsir09065-ara1,0.85653,RELEASE
1450LajnatQuranWaSunna.MuntakhabFiTafsir.Tafsir09065-ara1,0.85651,RELEASE
0836.bok.json,0.8565,RAWrabicaSham19Y
1434.html,0.85641,RAWrabicaRafed
34950.json,0.85639,RAWrabicaShamAY3
Shamela037720.txt,0.85632,raw_ShamelaY19
Sham30K0033826,0.8563,RAWrabica020000
8412.json,0.85626,RAW_ABLibrary
30866.json,0.85625,RAWrabicaShamAY2
18102.bok.json,0.85624,RAWrabicaSham19Y
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.85613,RELEASE
10262.json,0.85611,RAWrabicaShamAY1
32991.json,0.85611,RAWrabicaShamAY2
6820.bok.json,0.85605,RAWrabicaSham19Y
35006.json,0.85601,RAWrabicaShamAY3
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.85597,RELEASE
6537.json,0.85593,RAWrabicaShamAY1
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034403-ara3,0.85588,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.85581,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.8558,RELEASE
1653.json,0.85577,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.85576,RELEASE
1665.html,0.85567,RAWrabicaRafed
32558.json,0.85564,RAWrabicaShamAY2
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.85548,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.85544,RELEASE
747.json,0.85543,RAWrabicaShamAY1
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.8554,RELEASE
0363QadiNucman.IkhtilafUsulMadhahib.eScr20110913-ara1,0.85532,RELEASE
146418.bok.json,0.85523,RAWrabicaSham19Y
