unknown,TFIDF_cosine,libVar
Shamela123685.txt,1.0,raw_ShamelaY19
31750.json,0.93081,RAWrabicaShamAY2
Shamela021735.txt,0.87723,raw_ShamelaY19
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.87678,RELEASE
32011.json,0.87649,RAWrabicaShamAY2
0673IbnBuzayza.RawdatMustabin.Sham19Y0018146-ara1,0.85127,RELEASE
0673IbnBuzayza.RawdatMustabin.Sham19Y0018146-ara1,0.85057,RELEASE
32604.json,0.84859,RAWrabicaShamAY2
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.84096,RELEASE
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.84065,RELEASE
32007.json,0.83918,RAWrabicaShamAY2
0616IbnShash.CiqdJawahir.Sham19Y0014594-ara1,0.83865,RELEASE
14594.bok.json,0.83849,RAWrabicaSham19Y
0616IbnShash.CiqdJawahir.Sham19Y0014594-ara1,0.83824,RELEASE
32019.json,0.83698,RAWrabicaShamAY2
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.8365,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.83636,RELEASE
34230.json,0.83378,RAWrabicaShamAY3
Shamela018610.txt,0.83033,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.83008,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.82941,RELEASE
32675.json,0.82758,RAWrabicaShamAY2
Shamela021739.txt,0.82695,raw_ShamelaY19
0595IbnRushdHafid.BidayatMujtahid.JK000222-ara1,0.82624,RELEASE
13088.json,0.82621,RAWrabicaShamAY2
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.82567,RELEASE
0595IbnRushdHafid.BidayatMujtahid.ShamAY0034220-ara1,0.82559,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.82522,RELEASE
34220.json,0.82496,RAWrabicaShamAY3
0595IbnRushdHafid.BidayatMujtahid.Shamela0021739-ara1,0.82442,RELEASE
34195.json,0.82428,RAWrabicaShamAY3
0595IbnRushdHafid.BidayatMujtahid.Shamela0021739-ara1,0.82389,RELEASE
21739.json,0.82322,RAWrabicaShamAY2
