unknown,TFIDF_cosine,libVar
8596.json,0.99929,RAWrabicaShamAY1
Shamela022890.txt,0.70452,raw_ShamelaY19
22890.json,0.69564,RAWrabicaShamAY2
Sham30K0033880,0.6946,RAWrabica020000
11730.bok.json,0.68876,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.68865,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.68838,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.68809,RELEASE
11730.json,0.68791,RAWrabicaShamAY2
34371.json,0.68784,RAWrabicaShamAY3
Shamela021512.txt,0.68582,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.68579,RELEASE
21512.json,0.68487,RAWrabicaShamAY2
9690.json,0.68474,RAWrabicaShamAY1
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.68436,RELEASE
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.68394,RELEASE
7335.json,0.68339,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.68299,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.68257,RELEASE
34363.json,0.68168,RAWrabicaShamAY3
37973.json,0.68118,RAWrabicaShamAY3
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.68102,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.68032,RELEASE
35204.json,0.67909,RAWrabicaShamAY3
8555.json,0.67751,RAWrabicaShamAY1
Shamela145376.txt,0.67726,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.67715,RELEASE
5487.json,0.67631,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.67599,RELEASE
11353.json,0.67573,RAWrabicaShamAY2
