unknown,TFIDF_cosine,libVar
262.html,0.89021,RAWrabicaRafed
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.88918,RELEASE
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.88789,RELEASE
002370.automARkdown,0.88402,RAW_Masaha
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.88264,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8819,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.88106,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.88036,RELEASE
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.87999,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.87987,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.87829,RELEASE
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000086-ara1,0.8773,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.8773,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.87655,RELEASE
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000086-ara1,0.87655,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.8748,RELEASE
3897.html,0.87463,RAWrabicaRafed
2588.automARkdown,0.86969,RAW_Ghbook
000670.automARkdown,0.86949,RAW_Masaha
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.86945,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.86923,RELEASE
1014.html,0.86791,RAWrabicaRafed
004067.automARkdown,0.86755,RAW_Masaha
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000392-ara1,0.86628,RELEASE
000609Vols.automARkdown,0.86596,RAW_Masaha
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.86587,RELEASE
2372.html,0.86584,RAWrabicaRafed
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.86565,RELEASE
8451.json,0.86558,RAW_ABLibrary
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.86553,RELEASE
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.86479,RELEASE
9175.json,0.86405,RAW_ABLibrary
8517.json,0.86377,RAW_ABLibrary
002915Vols.automARkdown,0.86317,RAW_Masaha
102.html,0.86234,RAWrabicaRafed
3659.html,0.86202,RAWrabicaRafed
8371.json,0.86178,RAW_ABLibrary
3444.html,0.8611,RAWrabicaRafed
15555.automARkdown,0.8602,RAW_Ghbook
000035.automARkdown,0.85994,RAW_Masaha
7539.json,0.85974,RAW_ABLibrary
8524.json,0.85965,RAW_ABLibrary
3241.html,0.859,RAWrabicaRafed
7797.json,0.85882,RAW_ABLibrary
1190IbnQasimShuhari.BulughArab.Zaydiyya0000398-ara1,0.85859,RELEASE
8361.json,0.85858,RAW_ABLibrary
000446.automARkdown,0.85834,RAW_Masaha
0726CallamaHilli.MustajadMinIrshad.Shia001384-ara1,0.8582,RELEASE
7773.json,0.85816,RAW_ABLibrary
0726CallamaHilli.MustajadMinIrshad.Shia001384-ara1,0.85789,RELEASE
1190IbnQasimShuhari.BulughArab.Zaydiyya0000398-ara1,0.85786,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.85762,RELEASE
002351.automARkdown,0.85737,RAW_Masaha
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.85737,RELEASE
000509.automARkdown,0.85637,RAW_Masaha
3574.html,0.85629,RAWrabicaRafed
3490.html,0.85598,RAWrabicaRafed
2602.automARkdown,0.85565,RAW_Ghbook
003228Vols.automARkdown,0.85538,RAW_Masaha
3300.html,0.85515,RAWrabicaRafed
12701.automARkdown,0.85466,RAW_Ghbook
556.html,0.85463,RAWrabicaRafed
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.85457,RELEASE
8588.json,0.85428,RAW_ABLibrary
1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1,0.85417,RELEASE
7423.json,0.85367,RAW_ABLibrary
003293.automARkdown,0.8536,RAW_Masaha
000310.automARkdown,0.85352,RAW_Masaha
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85341,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.853,RELEASE
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.85267,RELEASE
7433.json,0.85259,RAW_ABLibrary
002491Vols.automARkdown,0.85247,RAW_Masaha
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85242,RELEASE
1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1,0.8523,RELEASE
8319.json,0.85193,RAW_ABLibrary
3896.html,0.8519,RAWrabicaRafed
3573.html,0.85181,RAWrabicaRafed
001855Vols.automARkdown,0.85176,RAW_Masaha
