unknown,TFIDF_cosine,libVar
0339AbuNasrFarabi.Huruf.JK010697-ara1,0.99955,RELEASE
35931.json,0.9995,RAWrabicaShamAY3
0428IbnSina.Mantiq.ShamAY0035934-ara1,0.79026,RELEASE
0428IbnSina.Mantiq.JK010704-ara1,0.78943,RELEASE
35934.json,0.789,RAWrabicaShamAY3
8759.json,0.77731,RAW_ABLibrary
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.7648,RELEASE
002326.automARkdown,0.7541,RAW_Masaha
34687.json,0.75177,RAWrabicaShamAY3
8650.json,0.75055,RAW_ABLibrary
8386.json,0.74507,RAW_ABLibrary
3670.html,0.74342,RAWrabicaRafed
8480.json,0.74142,RAW_ABLibrary
0533IbnBajja.RasailFalsafiyya.Shamela0008301-ara1,0.74062,RELEASE
0428IbnSina.Mantiq.ALCorpus00012-ara2,0.73986,RELEASE
33849.json,0.73909,RAWrabicaShamAY2
34793.json,0.73825,RAWrabicaShamAY3
8301.json,0.73806,RAWrabicaShamAY1
Sham30K0008301,0.73712,RAWrabica010000
26575.bok.json,0.73288,RAWrabicaSham19Y
Shamela026575.txt,0.73215,raw_ShamelaY19
0505Ghazali.MicyarCilm.JK010716-ara1,0.73172,RELEASE
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.73162,RELEASE
1028.json,0.73152,RAWrabicaShamAY1
26575.json,0.73113,RAWrabicaShamAY2
0456IbnHazm.TaqribLiHaddMantiq.Shamela0001028-ara1,0.73111,RELEASE
8519.json,0.72981,RAW_ABLibrary
8431.json,0.72936,RAW_ABLibrary
8403.json,0.72925,RAW_ABLibrary
7312.json,0.7282,RAWrabicaShamAY1
1723.html,0.72809,RAWrabicaRafed
8430.json,0.72647,RAW_ABLibrary
8522.json,0.72594,RAW_ABLibrary
7953.automARkdown,0.72569,RAW_Ghbook
34796.json,0.72345,RAWrabicaShamAY3
0456IbnHazm.TaqribLiHaddMantiq.JK009305-ara1,0.72319,RELEASE
8657.json,0.72242,RAW_ABLibrary
7950.automARkdown,0.72206,RAW_Ghbook
