unknown,TFIDF_cosine,libVar
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.99963,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.99962,RELEASE
Shamela036427.txt,0.99884,raw_ShamelaY19
28.json,0.96996,RAWrabicaShamAY1
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.92342,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.9224,RELEASE
Shamela029677.txt,0.92051,raw_ShamelaY19
3.json,0.91016,RAWrabicaShamAY1
29677.bok.json,0.91004,RAWrabicaSham19Y
Sham30K0002807,0.90763,RAWrabica005000
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.89804,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.89662,RELEASE
812.json,0.89632,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.89224,RELEASE
1238.json,0.89201,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.89122,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.89119,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.89093,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.8909,RELEASE
10717.json,0.89038,RAWrabicaShamAY1
Shamela133368.txt,0.89002,raw_ShamelaY19
9993.json,0.88994,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.88955,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.8891,RELEASE
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.88672,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.88613,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.88526,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.88287,RELEASE
12034.bok.json,0.88064,RAWrabicaSham19Y
5981.json,0.87944,RAWrabicaShamAY1
12034.json,0.87929,RAWrabicaShamAY2
35719.json,0.87899,RAWrabicaShamAY3
1100YahyaIbnHusaynZaydi.SawarimYaqin.ShamAY0035743-ara1,0.87874,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.87863,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.87854,RELEASE
001844Vols.automARkdown,0.87812,RAW_Masaha
1004.json,0.8781,RAWrabicaShamAY1
Shamela023631.txt,0.87791,raw_ShamelaY19
1005.json,0.87781,RAWrabicaShamAY1
1100YahyaIbnHusaynZaydi.SawarimYaqin.ShamAY0035743-ara1,0.8775,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.8774,RELEASE
Shamela037972.txt,0.87697,raw_ShamelaY19
1181.json,0.8769,RAWrabicaShamAY1
35743.json,0.87689,RAWrabicaShamAY3
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.8764,RELEASE
Shamela037593.txt,0.87621,raw_ShamelaY19
1103.json,0.8762,RAWrabicaShamAY1
