unknown,TFIDF_cosine,libVar
Sham30K0002757,0.99998,RAWrabica005000
37019.json,0.99974,RAWrabicaShamAY3
0632IsmacilMarwazi.FakhriFiAnsab.ShamAY0037019-ara1,0.99974,RELEASE
002914.automARkdown,0.91579,RAW_Masaha
7626.json,0.90711,RAW_ABLibrary
2493.html,0.84665,RAWrabicaRafed
004521.automARkdown,0.8415,RAW_Masaha
9232.json,0.83916,RAW_ABLibrary
1715.html,0.83715,RAWrabicaRafed
0828IbnCinaba.CumdatTalib.Zaydiyya0000026-ara1,0.8358,RELEASE
0828IbnCinaba.CumdatTalib.Shia001388-ara1,0.83574,RELEASE
002302.automARkdown,0.83383,RAW_Masaha
0828IbnCinaba.CumdatTalib.Shia001388-ara1,0.83309,RELEASE
9498.automARkdown,0.82517,RAW_Ghbook
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.81477,RELEASE
0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1,0.80385,RELEASE
355.json,0.79906,RAWrabicaShamAY1
9211.automARkdown,0.79878,RAW_Ghbook
9986.automARkdown,0.79655,RAW_Ghbook
Sham30K0033830,0.7965,RAWrabica020000
Shia002012,0.79573,RAWrabica040000
15562.automARkdown,0.7863,RAW_Ghbook
15650.automARkdown,0.78294,RAW_Ghbook
15631.automARkdown,0.78149,RAW_Ghbook
1718.html,0.77327,RAWrabicaRafed
15610.automARkdown,0.76225,RAW_Ghbook
002046.automARkdown,0.75663,RAW_Masaha
2900.html,0.75627,RAWrabicaRafed
001960.automARkdown,0.75473,RAW_Masaha
002330.automARkdown,0.75464,RAW_Masaha
9793.bok.json,0.75347,RAWrabicaSham19Y
2330.html,0.75181,RAWrabicaRafed
9793.json,0.75165,RAWrabicaShamAY1
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.75116,RELEASE
2718.html,0.75009,RAWrabicaRafed
2893.html,0.75002,RAWrabicaRafed
15641.automARkdown,0.7485,RAW_Ghbook
2959.html,0.74502,RAWrabicaRafed
Sham30K0002756,0.74422,RAWrabica005000
0606FakhrDinRazi.ShajaraMubaraka.ShamAY0037025-ara1,0.74359,RELEASE
37025.json,0.74333,RAWrabicaShamAY3
2980.html,0.74171,RAWrabicaRafed
2890.html,0.74116,RAWrabicaRafed
1782.html,0.74069,RAWrabicaRafed
0606FakhrDinRazi.ShajaraMubaraka.ShamAY0037025-ara1,0.7405,RELEASE
0742Mizzi.TahdhibKamal.JK000144-ara1,0.73989,RELEASE
2410.html,0.7383,RAWrabicaRafed
2311.html,0.73792,RAWrabicaRafed
2323.html,0.73634,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.73621,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.73533,RELEASE
3225.html,0.73512,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.7344,RELEASE
2904.html,0.73438,RAWrabicaRafed
2892.html,0.73413,RAWrabicaRafed
1790.html,0.73334,RAWrabicaRafed
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.73333,RELEASE
9451.automARkdown,0.73326,RAW_Ghbook
Shamela096165.txt,0.73272,raw_ShamelaY19
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.7326,RELEASE
2356.html,0.7322,RAWrabicaRafed
96165.bok.json,0.73167,RAWrabicaSham19Y
2467.html,0.73077,RAWrabicaRafed
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.73029,RELEASE
8945.json,0.73018,RAW_ABLibrary
1676.json,0.73015,RAWrabicaShamAY1
7315.json,0.72867,RAWrabicaShamAY1
3214.html,0.72837,RAWrabicaRafed
30257.bok.json,0.72807,RAWrabicaSham19Y
1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1,0.72806,RELEASE
38189.json,0.72801,RAWrabicaShamAY3
2326.html,0.72707,RAWrabicaRafed
0748Dhahabi.MucinFiTabaqatMuhaddithin.Shamela0005889-ara1,0.72698,RELEASE
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.72678,RELEASE
001980Vols.automARkdown,0.72609,RAW_Masaha
1765.html,0.72587,RAWrabicaRafed
30257.json,0.7258,RAWrabicaShamAY2
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.72579,RELEASE
2717.html,0.72578,RAWrabicaRafed
2138.html,0.72553,RAWrabicaRafed
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.72537,RELEASE
003164Vols.automARkdown,0.72534,RAW_Masaha
0637IbnDubaythi.DhaylTarikhBaghdad.Sham30K0001970-ara1,0.72529,RELEASE
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.72508,RELEASE
2981.html,0.72508,RAWrabicaRafed
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.72502,RELEASE
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.7249,RELEASE
2612.html,0.72487,RAWrabicaRafed
5889.json,0.72454,RAWrabicaShamAY1
1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1,0.72449,RELEASE
34667.json,0.7244,RAWrabicaShamAY3
0852IbnHajarCasqalani.NuzhatAlbab.JK000936-ara1,0.72406,RELEASE
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.72395,RELEASE
5797.bok.json,0.72351,RAWrabicaSham19Y
5728.bok.json,0.72298,RAWrabicaSham19Y
