unknown,TFIDF_cosine,libVar
Shamela029900.txt,0.99802,raw_ShamelaY19
29900.json,0.99464,RAWrabicaShamAY2
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.92149,RELEASE
30024.json,0.92096,RAWrabicaShamAY2
0576AbuTahirSilafi.AhadithWaHikayat.Shamela0030024-ara1,0.92083,RELEASE
Shamela030024.txt,0.91899,raw_ShamelaY19
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.91866,RELEASE
Shamela030731.txt,0.9174,raw_ShamelaY19
0574ShuhdaBintAhmad.Cumda.JK001207-ara1,0.91722,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.91619,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.91605,RELEASE
33949.json,0.91577,RAWrabicaShamAY2
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.91452,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.91419,RELEASE
30731.json,0.91327,RAWrabicaShamAY2
29960.json,0.91256,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.91219,RELEASE
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.91218,RELEASE
1378.json,0.91199,RAWrabicaShamAY1
Shamela029959.txt,0.91148,raw_ShamelaY19
29959.json,0.91045,RAWrabicaShamAY2
13010.bok.json,0.91012,RAWrabicaSham19Y
Shamela029960.txt,0.90959,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.90903,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.90808,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.90769,RELEASE
0454AbuMuhammadJawhari.Amali.Shamela0029771-ara1,0.90764,RELEASE
32853.json,0.90739,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1,0.90683,RELEASE
13010.json,0.90549,RAWrabicaShamAY2
0533IbnTahirAbuQasimShahhami.AhadithSubaciyyat.Shamela0010444-ara1,0.90398,RELEASE
Shamela029951.txt,0.90374,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.AhadithSubaciyyat.Shamela0010444-ara1,0.90283,RELEASE
10444.json,0.90281,RAWrabicaShamAY1
Shamela029771.txt,0.90263,raw_ShamelaY19
29951.json,0.90077,RAWrabicaShamAY2
29951.bok.json,0.89997,RAWrabicaSham19Y
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.89886,RELEASE
9196.bok.json,0.89848,RAWrabicaSham19Y
9196.json,0.89744,RAWrabicaShamAY1
0739Birzali.Mashyakha.Shamela0005724-ara1,0.89738,RELEASE
2295.html,0.89641,RAWrabicaRafed
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.89613,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.89589,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.89559,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.89556,RELEASE
32809.json,0.89544,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1,0.89474,RELEASE
29771.json,0.89454,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.89376,RELEASE
30552.bok.json,0.8937,RAWrabicaSham19Y
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.89364,RELEASE
0457AbuCuthmanIbnAbiSacidCayyar.Fawaid.ShamAY0032853-ara1,0.89355,RELEASE
5724.bok.json,0.89353,RAWrabicaSham19Y
5724.json,0.89349,RAWrabicaShamAY1
0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1,0.89337,RELEASE
0457AbuCuthmanIbnAbiSacidCayyar.Fawaid.ShamAY0032853-ara1,0.89328,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.89323,RELEASE
31640.json,0.89285,RAWrabicaShamAY2
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.89257,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.89233,RELEASE
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.89215,RELEASE
30552.json,0.89171,RAWrabicaShamAY2
