unknown,TFIDF_cosine,libVar
1346.json,0.97964,RAWrabicaShamAY1
1346.bok.json,0.97959,RAWrabicaSham19Y
Sham30K0002650,0.83803,RAWrabica005000
Shamela020872.txt,0.8379,raw_ShamelaY19
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.8373,RELEASE
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.83608,RELEASE
35250.json,0.83593,RAWrabicaShamAY3
1341.json,0.83498,RAWrabicaShamAY1
0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1,0.83428,RELEASE
32336.json,0.82964,RAWrabicaShamAY2
Sham30K0033944,0.82241,RAWrabica020000
9647.json,0.8196,RAWrabicaShamAY1
5567.json,0.81943,RAWrabicaShamAY1
38863.json,0.81888,RAWrabicaShamAY3
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.81753,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.8175,RELEASE
0256Bukhari.AdabMufrad.Shamela0009647-ara1,0.8157,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.81497,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.80796,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.80529,RELEASE
17616.bok.json,0.80195,RAWrabicaSham19Y
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.80098,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.80041,RELEASE
32321.json,0.8004,RAWrabicaShamAY2
Shamela022771.txt,0.79825,raw_ShamelaY19
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.79611,RELEASE
8619.json,0.79497,RAW_ABLibrary
Shamela121381.txt,0.7933,raw_ShamelaY19
002238Vols.automARkdown,0.79311,RAW_Masaha
Shamela127656.txt,0.79286,raw_ShamelaY19
0256Bukhari.Sahih.Shamela0001681-ara1,0.79263,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.79056,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.79042,RELEASE
Shamela124910.txt,0.7903,raw_ShamelaY19
