unknown,TFIDF_cosine,libVar
0470MuayyadFiDinShirazi.Sira.Kraken210615213257-ara1,0.77993,RELEASE
0470MuayyadFiDinShirazi.Sira.Kraken210615213257-ara1,0.76753,RELEASE
0470MuayyadFiDinShirazi.Sira.Kraken210622021805-ara1,0.76753,RELEASE
0470MuayyadFiDinShirazi.Majalis.Kraken210904174303-ara1,0.66268,RELEASE
0470MuayyadFiDinShirazi.Majalis.Kraken210904174303-ara1,0.65365,RELEASE
0499IbnHusaynJurjani.SiratImamMuayyad.Zaydiyya0000253-ara1,0.63608,RELEASE
0499IbnHusaynJurjani.SiratImamMuayyad.Zaydiyya0000253-ara1,0.63601,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.63436,RELEASE
8442.json,0.63276,RAW_ABLibrary
8439.json,0.63239,RAW_ABLibrary
8513.json,0.6313,RAW_ABLibrary
3150.html,0.63066,RAWrabicaRafed
8349.json,0.62982,RAW_ABLibrary
0411MuayyadAhmad.Tabsira.Zaydiyya0000457-ara1,0.62968,RELEASE
3537.html,0.62915,RAWrabicaRafed
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.62638,RELEASE
876.html,0.62604,RAWrabicaRafed
8335.json,0.62562,RAW_ABLibrary
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.6255,RELEASE
8430.json,0.62505,RAW_ABLibrary
2679.html,0.62415,RAWrabicaRafed
7902.json,0.62373,RAW_ABLibrary
0406SharifRadi.HaqaiqTawil.Shia002340-ara1,0.62345,RELEASE
2905.html,0.62328,RAWrabicaRafed
8358.json,0.62282,RAW_ABLibrary
7577.json,0.62268,RAW_ABLibrary
8346.json,0.62235,RAW_ABLibrary
8360.json,0.62223,RAW_ABLibrary
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.62213,RELEASE
3882.html,0.62213,RAWrabicaRafed
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.62191,RELEASE
0411MuayyadAhmad.Tabsira.Zaydiyya0000457-ara1,0.62157,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.62152,RELEASE
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.62136,RELEASE
003197.automARkdown,0.62101,RAW_Masaha
002707.automARkdown,0.62099,RAW_Masaha
7425.json,0.62086,RAW_ABLibrary
7903.json,0.62032,RAW_ABLibrary
Shamela133368.txt,0.62022,raw_ShamelaY19
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.62015,RELEASE
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.6201,RELEASE
1803.html,0.62006,RAWrabicaRafed
8375.json,0.61991,RAW_ABLibrary
8406.json,0.61952,RAW_ABLibrary
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.61938,RELEASE
2907.html,0.6192,RAWrabicaRafed
8443.json,0.61918,RAW_ABLibrary
8345.json,0.61901,RAW_ABLibrary
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.61866,RELEASE
004060.automARkdown,0.61865,RAW_Masaha
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Shamela0009776-ara1,0.61863,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.61858,RELEASE
