unknown,TFIDF_cosine,libVar
33605.json,0.99101,RAWrabicaShamAY2
0150IbnJurayj.Juz.JK011476-ara1,0.99094,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.77208,RELEASE
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.76989,RELEASE
9948.json,0.7688,RAWrabicaShamAY1
9948.bok.json,0.76727,RAWrabicaSham19Y
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.76638,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.76541,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.76509,RELEASE
33954.json,0.76385,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.75869,RELEASE
915.json,0.75397,RAWrabicaShamAY1
0340IbnAcrabiBasri.Mucjam.JK011633-ara1,0.75331,RELEASE
Shamela021494.txt,0.75308,raw_ShamelaY19
8215.json,0.75197,RAWrabicaShamAY1
0340IbnAcrabiBasri.Mucjam.Shamela0021494-ara1,0.75099,RELEASE
0535QawwamSunna.HujjaFiBayanMahajja.JK009160-ara1,0.75064,RELEASE
29725.json,0.74981,RAWrabicaShamAY2
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.74913,RELEASE
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.74893,RELEASE
Sham30K0008215,0.7482,RAWrabica010000
13161.json,0.74773,RAWrabicaShamAY2
Shamela029725.txt,0.74676,raw_ShamelaY19
0275AbuDawudSijistani.Zuhd.Shamela0008215-ara1,0.74673,RELEASE
0340IbnAcrabiBasri.Mucjam.JK011633-ara1,0.74672,RELEASE
0275AbuDawudSijistani.Zuhd.JK011358-ara1,0.74541,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.74535,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.74529,RELEASE
11930.json,0.74482,RAWrabicaShamAY2
2170.json,0.74274,RAWrabicaShamAY1
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.74239,RELEASE
30384.json,0.74192,RAWrabicaShamAY2
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.74187,RELEASE
Shamela030384.txt,0.74182,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.74105,RELEASE
2170.bok.json,0.7401,RAWrabicaSham19Y
38637.json,0.73983,RAWrabicaShamAY3
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.73959,RELEASE
1600.json,0.73948,RAWrabicaShamAY1
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.73944,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.73931,RELEASE
32846.json,0.73908,RAWrabicaShamAY2
0275AbuDawudSijistani.Zuhd.JK011358-ara1,0.73907,RELEASE
Sham30K0043826,0.73905,RAWrabica030000
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.73895,RELEASE
32869.json,0.73852,RAWrabicaShamAY2
34449.json,0.73838,RAWrabicaShamAY3
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.73838,RELEASE
0327IbnAbiHatimRazi.JarhWaTacdil.Shia003082Vols-ara1,0.7382,RELEASE
32815.json,0.73809,RAWrabicaShamAY2
0327IbnAbiHatimRazi.JarhWaTacdil.Shamela0002170-ara1,0.73742,RELEASE
32776.json,0.73687,RAWrabicaShamAY2
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.73678,RELEASE
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.73619,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.73592,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.73573,RELEASE
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.73522,RELEASE
0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1,0.73501,RELEASE
33602.json,0.73433,RAWrabicaShamAY2
1446.json,0.73421,RAWrabicaShamAY1
12980.json,0.73418,RAWrabicaShamAY2
34108.json,0.73416,RAWrabicaShamAY2
0281IbnAbiDunya.Awliya.Shamela0013003-ara1,0.73415,RELEASE
0281IbnAbiDunya.QadaHawaij.Shia001941-ara1,0.7335,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.73326,RELEASE
0281IbnAbiDunya.Awliya.JK000042-ara1,0.73277,RELEASE
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.73275,RELEASE
32763.json,0.73266,RAWrabicaShamAY2
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.73259,RELEASE
Sham30K0038985,0.7325,RAWrabica025000
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.73249,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.73181,RELEASE
Shamela030631.txt,0.73174,raw_ShamelaY19
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.73173,RELEASE
6446.json,0.73155,RAWrabicaShamAY1
Shamela030622.txt,0.7314,raw_ShamelaY19
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.73139,RELEASE
0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1,0.7307,RELEASE
0327IbnAbiHatimRazi.JarhWaTacdil.Shamela0002170-ara1,0.73044,RELEASE
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.73025,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.73019,RELEASE
Shamela030127.txt,0.73013,raw_ShamelaY19
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.72986,RELEASE
9323.json,0.72967,RAWrabicaShamAY1
33707.json,0.72958,RAWrabicaShamAY2
13003.json,0.72958,RAWrabicaShamAY2
12415.bok.json,0.72957,RAWrabicaSham19Y
30631.json,0.72948,RAWrabicaShamAY2
30622.json,0.72935,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.72898,RELEASE
0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1,0.72864,RELEASE
Sham30K0008254,0.72848,RAWrabica010000
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.72838,RELEASE
34003.json,0.72798,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0121382-ara1,0.72779,RELEASE
31633.json,0.72764,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.72753,RELEASE
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.72751,RELEASE
30127.json,0.72716,RAWrabicaShamAY2
Shia003082Vols,0.72715,RAWrabica045000
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.72703,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.727,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.72676,RELEASE
Sham30K0033793,0.72634,RAWrabica020000
0281IbnAbiDunya.Awliya.JK000042-ara1,0.72633,RELEASE
1224.json,0.72628,RAWrabicaShamAY1
0347IbnHazlam.Juz.Shamela0029720-ara1,0.72619,RELEASE
0281IbnAbiDunya.QadaHawaij.Shia001941-ara1,0.72618,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0031687-ara1,0.72606,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.72577,RELEASE
29933.json,0.72572,RAWrabicaShamAY2
13180.json,0.72561,RAWrabicaShamAY2
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.7256,RELEASE
0388AbuSulaymanKhattabi.GharibHadith.ShamAY0032379-ara2,0.72551,RELEASE
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.72521,RELEASE
Shamela022367.txt,0.72478,raw_ShamelaY19
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.72451,RELEASE
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.7245,RELEASE
Shamela029933.txt,0.72442,raw_ShamelaY19
8208.json,0.7244,RAWrabicaShamAY1
