unknown,TFIDF_cosine,libVar
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.85442,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.85391,RELEASE
Shamela021744.txt,0.84147,raw_ShamelaY19
21744.json,0.84108,RAWrabicaShamAY2
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.83925,RELEASE
Shamela150962.txt,0.83904,raw_ShamelaY19
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.83837,RELEASE
Shamela021735.txt,0.83734,raw_ShamelaY19
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.83565,RELEASE
32011.json,0.8355,RAWrabicaShamAY2
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.83387,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.83374,RELEASE
Sham30K0034051,0.83284,RAWrabica020000
944.json,0.8308,RAWrabicaShamAY1
Shamela037545.txt,0.83076,raw_ShamelaY19
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82922,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82833,RELEASE
Sham30K0033986,0.8277,RAWrabica020000
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.82679,RELEASE
1250Shawkani.SaylJarrar.JK000251-ara1,0.82667,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.82638,RELEASE
1250Shawkani.SaylJarrar.ShamAY0034277-ara1,0.82638,RELEASE
Shamela036194.txt,0.82501,raw_ShamelaY19
576.json,0.82498,RAWrabicaShamAY1
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.82413,RELEASE
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.82395,RELEASE
7342.json,0.82378,RAWrabicaShamAY1
33181.json,0.82317,RAWrabicaShamAY2
7723.json,0.82298,RAWrabicaShamAY1
7723.bok.json,0.82244,RAWrabicaSham19Y
1250Shawkani.SaylJarrar.Shamela0007342-ara1,0.82211,RELEASE
1250Shawkani.SaylJarrar.Shamela0007342-ara1,0.82204,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.82127,RELEASE
427.json,0.82098,RAWrabicaShamAY1
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.82088,RELEASE
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.82052,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.82047,RELEASE
Sham30K0033822,0.8203,RAWrabica020000
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.82004,RELEASE
32679.json,0.82001,RAWrabicaShamAY2
1414.html,0.81944,RAWrabicaRafed
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.81813,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.81811,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.81799,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.81787,RELEASE
1665.json,0.81764,RAWrabicaShamAY1
9293.json,0.81761,RAWrabicaShamAY1
34277.json,0.81747,RAWrabicaShamAY3
1665.bok.json,0.81742,RAWrabicaSham19Y
11993.json,0.8174,RAWrabicaShamAY2
000708Vols.automARkdown,0.81677,RAW_Masaha
12227.json,0.81661,RAWrabicaShamAY2
34230.json,0.81586,RAWrabicaShamAY3
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.81546,RELEASE
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.81518,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.81515,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.81503,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.81474,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.8146,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.81453,RELEASE
7441.json,0.8143,RAWrabicaShamAY1
31789.json,0.81392,RAWrabicaShamAY2
3616.html,0.81372,RAWrabicaRafed
36398.json,0.8137,RAWrabicaShamAY3
1287.html,0.813,RAWrabicaRafed
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.81291,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.81274,RELEASE
Shamela022644.txt,0.8126,raw_ShamelaY19
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.81259,RELEASE
6684.json,0.81248,RAWrabicaShamAY1
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.8124,RELEASE
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.81237,RELEASE
32008.json,0.81227,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.81225,RELEASE
3147.html,0.81204,RAWrabicaRafed
156.json,0.81193,RAWrabicaShamAY1
32007.json,0.8115,RAWrabicaShamAY2
9403.json,0.81041,RAWrabicaShamAY1
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.8104,RELEASE
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Sham19Y0006684-ara1,0.8103,RELEASE
11406.bok.json,0.81022,RAWrabicaSham19Y
1450CabdKarimKhudayr.SharhBulughMaram.Shamela0022644-ara1,0.81006,RELEASE
1450CabdKarimKhudayr.SharhBulughMaram.Shamela0022644-ara1,0.8099,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.80968,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.80922,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.80892,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.80877,RELEASE
Shamela022645.txt,0.80872,raw_ShamelaY19
000719Vols.automARkdown,0.80869,RAW_Masaha
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.80863,RELEASE
34204.json,0.80862,RAWrabicaShamAY3
11444.json,0.80861,RAWrabicaShamAY2
11406.json,0.80827,RAWrabicaShamAY2
14608.bok.json,0.8082,RAWrabicaSham19Y
0397IbnQassar.CuyunAdilla.Sham19Y0014608-ara1,0.80818,RELEASE
Sham30K0033962,0.8077,RAWrabica020000
591.json,0.80769,RAWrabicaShamAY1
31912.json,0.80743,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.80726,RELEASE
Shamela021739.txt,0.80704,raw_ShamelaY19
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.80697,RELEASE
0595IbnRushdHafid.BidayatMujtahid.JK000222-ara1,0.80688,RELEASE
32022.json,0.80661,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.80586,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.80586,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.80575,RELEASE
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.80572,RELEASE
157.json,0.8055,RAWrabicaShamAY1
1262.html,0.80535,RAWrabicaRafed
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.80506,RELEASE
Shamela036571.txt,0.80476,raw_ShamelaY19
22645.bok.json,0.80473,RAWrabicaSham19Y
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.80456,RELEASE
0595IbnRushdHafid.BidayatMujtahid.Shamela0021739-ara1,0.80437,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.80428,RELEASE
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.80426,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.8042,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.8042,RELEASE
0595IbnRushdHafid.BidayatMujtahid.Shamela0021739-ara1,0.80415,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.80412,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.80403,RELEASE
21739.json,0.80402,RAWrabicaShamAY2
Sham30K0033997,0.80388,RAWrabica020000
31777.json,0.80378,RAWrabicaShamAY2
1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1,0.8035,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.80336,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.80335,RELEASE
Shamela037008.txt,0.80318,raw_ShamelaY19
1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1,0.80317,RELEASE
3192.html,0.80302,RAWrabicaRafed
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.80302,RELEASE
001291Vols.automARkdown,0.80285,RAW_Masaha
0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1,0.8028,RELEASE
6157.json,0.80237,RAWrabicaShamAY1
0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1,0.80224,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.80181,RELEASE
1267.html,0.80173,RAWrabicaRafed
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.80096,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.80053,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.80048,RELEASE
Shamela122257.txt,0.8003,raw_ShamelaY19
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.80011,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.80008,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.80003,RELEASE
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.79991,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.79961,RELEASE
6121.json,0.7996,RAWrabicaShamAY1
6121.bok.json,0.79926,RAWrabicaSham19Y
34249.json,0.7992,RAWrabicaShamAY3
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.79901,RELEASE
