unknown,TFIDF_cosine,libVar
0320HakimTirmidhi.Amthal.Shamela0006893-ara1,0.99999,RELEASE
6893.json,0.99996,RAWrabicaShamAY1
6893.bok.json,0.99996,RAWrabicaSham19Y
8697.json,0.88328,RAW_ABLibrary
34950.json,0.85029,RAWrabicaShamAY3
Sham30K0038973,0.84986,RAWrabica025000
8686.json,0.84911,RAW_ABLibrary
8845.json,0.84699,RAW_ABLibrary
8913.json,0.84663,RAW_ABLibrary
8804.json,0.84641,RAW_ABLibrary
35110.json,0.84528,RAWrabicaShamAY3
0320HakimTirmidhi.AdabNafs.Shamela0037054-ara1,0.8435,RELEASE
0320HakimTirmidhi.AdabNafs.Shamela0037054-ara1,0.8434,RELEASE
11688.json,0.84294,RAWrabicaShamAY2
8789.json,0.84183,RAW_ABLibrary
Shamela037054.txt,0.84095,raw_ShamelaY19
447.json,0.84084,RAWrabicaShamAY1
0711IbnIbrahimCimadDinWasiti.QawacidFiSuluk.LMN20200829-ara1,0.84004,RELEASE
1238.json,0.83836,RAWrabicaShamAY1
8683.json,0.83828,RAW_ABLibrary
0505Ghazali.IhyaCulumDin.Shamela0009472-ara1,0.83815,RELEASE
8783.json,0.83798,RAW_ABLibrary
Shamela098093.txt,0.83775,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.83665,RELEASE
8730.json,0.83664,RAW_ABLibrary
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.83604,RELEASE
34412.json,0.83598,RAWrabicaShamAY3
34414.json,0.83509,RAWrabicaShamAY3
8685.json,0.83422,RAW_ABLibrary
8702.json,0.8341,RAW_ABLibrary
158.json,0.83397,RAWrabicaShamAY1
8454.json,0.83382,RAW_ABLibrary
8327.json,0.8336,RAW_ABLibrary
8613.json,0.83356,RAWrabicaShamAY1
Shamela018612.txt,0.83353,raw_ShamelaY19
7373.json,0.8329,RAWrabicaShamAY1
Shamela115133.txt,0.83246,raw_ShamelaY19
34247.json,0.83218,RAWrabicaShamAY3
8751.json,0.83198,RAW_ABLibrary
8555.json,0.8317,RAWrabicaShamAY1
2248.json,0.83121,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.83099,RELEASE
31656.json,0.83035,RAWrabicaShamAY2
8755.json,0.83035,RAW_ABLibrary
8911.json,0.82991,RAW_ABLibrary
8910.json,0.82982,RAW_ABLibrary
0320HakimTirmidhi.KhatmAwliya.ShamAY0033732-ara1,0.82948,RELEASE
8696.json,0.82928,RAW_ABLibrary
3960.html,0.82919,RAWrabicaRafed
0320HakimTirmidhi.KhatmAwliya.ShamAY0033732-ara1,0.82889,RELEASE
7597.json,0.82842,RAWrabicaShamAY1
Shamela036176.txt,0.8279,raw_ShamelaY19
7597.bok.json,0.82745,RAWrabicaSham19Y
8694.json,0.82727,RAW_ABLibrary
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.82722,RELEASE
11406.bok.json,0.82716,RAWrabicaSham19Y
35204.json,0.82714,RAWrabicaShamAY3
1664.html,0.8271,RAWrabicaRafed
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.82708,RELEASE
Shamela031304.txt,0.82701,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.82669,RELEASE
473.json,0.82668,RAWrabicaShamAY1
Shamela146418.txt,0.82661,raw_ShamelaY19
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.82659,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.82646,RELEASE
34820.json,0.82615,RAWrabicaShamAY3
Shamela115131.txt,0.82583,raw_ShamelaY19
3902.html,0.82577,RAWrabicaRafed
9472.json,0.82547,RAWrabicaShamAY1
35719.json,0.82544,RAWrabicaShamAY3
1480.json,0.82539,RAWrabicaShamAY1
